Time,SurfaceOrientationGuidanceVF_forceX0,SurfaceOrientationGuidanceVF_forceY0,SurfaceOrientationGuidanceVF_forceZ0,SurfaceOrientationGuidanceVF_torqueX0,SurfaceOrientationGuidanceVF_torqueY0,SurfaceOrientationGuidanceVF_torqueZ0,SurfaceOrientationGuidanceVF_dist0,SurfaceOrientationGuidanceVF_angle0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
79.76343,-0.02775867,-0.004182294,0.01242122,0,0,0,0.003547597,1.383101,False,0,-1.481284,-0.0204702,-3.208345,0.4483728,-0.3134752,0.8370755,False,0.1308283
79.79874,-0.02646226,-0.003986969,0.01184111,0,0,0,0.00349829,1.376861,False,0,-1.481241,-0.02052635,-3.208393,0.4481215,-0.313294,0.8372777,False,0.1308976
79.83127,-0.0263279,-0.003966726,0.01178099,0,0,0,0.003493047,1.360562,False,0,-1.481534,-0.02043033,-3.208221,0.4114232,-0.305433,0.8587443,False,0.1306769
79.86446,-0.02541007,-0.00382844,0.01137029,0,0,0,0.003456518,0.9769872,False,0,-1.481552,-0.02032733,-3.208277,0.3645083,-0.2949981,0.8832383,False,0.130577
79.89735,-0.02841348,-0.004280952,0.01271423,0,0,0,0.003571659,3.89727,False,0,-1.481382,-0.02024513,-3.208559,0.3354318,-0.2881514,0.8969138,False,0.1305814
79.9305,-0.03584111,-0.005400046,0.01603789,0,0,0,0.003812408,5.673608,False,0,-1.481255,-0.02008361,-3.208912,0.3290826,-0.2853523,0.9001549,False,0.1304958
79.96316,-0.0356903,-0.005377324,0.0159704,0,0,0,0.003808018,6.057834,False,0,-1.48129,-0.01993442,-3.209032,0.3268043,-0.2847754,0.901167,False,0.1303468
79.99503,-0.03075073,-0.004633097,0.01376008,0,0,0,0.003653381,6.195618,False,0,-1.481362,-0.01979643,-3.209117,0.323513,-0.2839253,0.9026216,False,0.1301908
80.03049,-0.02628336,-0.003960014,0.01176106,0,0,0,0.003491302,6.394423,False,0,-1.481451,-0.01961511,-3.209265,0.3222742,-0.2835339,0.9031876,False,0.1299881
80.06123,-0.02138107,-0.003221406,0.009567427,0,0,0,0.003279305,6.469145,False,0,-1.481503,-0.01947999,-3.209373,0.3217175,-0.2834565,0.9034105,False,0.129844
80.09446,-0.01857735,-0.00279898,0.008312841,0,0,0,0.003135571,6.502764,False,0,-1.481547,-0.01934284,-3.209466,0.3215653,-0.2833939,0.9034842,False,0.1297019
80.13274,-0.01628305,-0.002453305,0.007286203,0,0,0,0.003001165,6.511954,False,0,-1.481632,-0.01921719,-3.209532,0.3231437,-0.2836889,0.9028282,False,0.1295508
80.16239,-0.01402816,-0.00211357,0.006277206,0,0,0,0.002849572,6.416646,False,0,-1.481793,-0.01909781,-3.20956,0.3241661,-0.2839519,0.9023789,False,0.1293694
80.19258,-0.01150995,-0.001734162,0.00515038,0,0,0,0.002648892,6.354929,False,0,-1.48192,-0.01902694,-3.209561,0.3238954,-0.2838036,0.9025228,False,0.1292467
80.22348,-0.01000692,-0.001507705,0.004477815,0,0,0,0.002507275,6.37126,False,0,-1.482042,-0.01896846,-3.20959,0.3255785,-0.2851569,0.90149,False,0.1291379
80.25722,-0.008802804,-0.001326285,0.003939006,0,0,0,0.002377723,6.270041,False,0,-1.482202,-0.01887888,-3.209613,0.3256941,-0.2850804,0.9014724,False,0.1289833
80.29015,-0.007381244,-0.001112104,0.003302898,0,0,0,0.002200008,6.263033,False,0,-1.482375,-0.01876581,-3.209628,0.3236704,-0.2835556,0.9026815,False,0.128802
80.32115,0,0,0,0,0,0,0.001997814,6.384695,False,0,-1.482549,-0.01865631,-3.209664,0.3234834,-0.2833878,0.9028011,False,0.1286235
80.35513,0,0,0,0,0,0,0.001798518,6.395956,False,0,-1.482788,-0.01852047,-3.209739,0.3233711,-0.2849601,0.9023464,False,0.1283916
80.38884,0,0,0,0,0,0,0.001540795,6.403523,False,0,-1.483001,-0.01837701,-3.209747,0.3211205,-0.2833667,0.903651,False,0.128165
80.41843,0,0,0,0,0,0,0.001298335,6.53882,False,0,-1.483243,-0.01820725,-3.209749,0.3168165,-0.2802359,0.9061431,False,0.1279018
80.4528,0,0,0,0,0,0,0.001025482,6.796908,False,0,-1.483467,-0.01803607,-3.209786,0.3187359,-0.2809434,0.9052504,False,0.127646
80.48743,0,0,0,0,0,0,0.0007778423,6.68149,False,0,-1.483648,-0.0179407,-3.209797,0.3170701,-0.283173,0.9051407,False,0.1274772
80.52023,0,0,0,0,0,0,0.0006403123,6.783361,False,0,-1.48376,-0.01781255,-3.209856,0.3170602,-0.2831816,0.9051414,False,0.1273115
80.55161,0,0,0,0,0,0,0.0005207448,6.783939,False,0,-1.483793,-0.01765555,-3.20995,0.3200494,-0.281284,0.904681,False,0.1271573
80.5837,0,0,0,0,0,0,0.0004230608,6.60239,False,0,-1.483858,-0.01742238,-3.210076,0.3193909,-0.2774605,0.9060934,False,0.1269208
80.61903,0,0,0,0,0,0,0.0004039314,6.639621,False,0,-1.48385,-0.01727182,-3.210245,0.3184372,-0.2771752,0.9065163,False,0.1267919
80.6527,0,0,0,0,0,0,0.0005532973,6.697029,False,0,-1.483814,-0.01706421,-3.210417,0.317144,-0.2731873,0.9081786,False,0.1266255
80.6843,0,0,0,0,0,0,0.0007598162,6.771931,False,0,-1.483728,-0.01685709,-3.210687,0.3176093,-0.2733291,0.9079733,False,0.1264841
80.72549,0,0,0,0,0,0,0.001085269,6.743983,False,0,-1.483606,-0.01669735,-3.210975,0.3156674,-0.2746235,0.9082599,False,0.126402
80.75192,0,0,0,0,0,0,0.001421422,6.862185,False,0,-1.483508,-0.01660627,-3.211131,0.3142221,-0.2743816,0.908834,False,0.1263693
80.78386,0,0,0,0,0,0,0.001611759,6.9491,False,0,-1.483341,-0.01642454,-3.211381,0.3134362,-0.2715328,0.9099603,False,0.1262899
80.8166,0,0,0,0,0,0,0.001942391,6.994033,False,0,-1.483142,-0.01617563,-3.211758,0.3122583,-0.2685052,0.9112628,False,0.12617
80.85084,-0.009236776,-0.00139167,0.004133197,0,0,0,0.00242633,7.062109,False,0,-1.483004,-0.01597583,-3.212068,0.3091692,-0.2676327,0.9125718,False,0.1260644
80.8821,-0.01358763,-0.002047197,0.006080082,0,0,0,0.00281717,7.247166,False,0,-1.482911,-0.01576775,-3.212369,0.3059389,-0.2665787,0.9139678,False,0.1259314
80.91781,-0.01967492,-0.002964346,0.008803971,0,0,0,0.003194213,7.440256,False,0,-1.482879,-0.01545841,-3.212765,0.3031025,-0.2655448,0.915213,False,0.125683
80.94879,-0.02256485,-0.003399762,0.01009713,0,0,0,0.003334534,7.609451,False,0,-1.482915,-0.01519281,-3.213068,0.301319,-0.2647609,0.9160287,False,0.1254399
80.98202,-0.02241716,-0.003377509,0.01003105,0,0,0,0.003327799,7.715614,False,0,-1.483069,-0.01492339,-3.213356,0.2988306,-0.2654059,0.916657,False,0.1251376
81.01663,-0.02136536,-0.003219039,0.009560396,0,0,0,0.003278552,7.865518,False,0,-1.483344,-0.01447588,-3.213715,0.2989756,-0.2621972,0.9175327,False,0.1246238
81.0464,-0.02199347,-0.003313673,0.009841457,0,0,0,0.003308238,7.853129,False,0,-1.4836,-0.01416957,-3.213978,0.2992424,-0.2620005,0.9175019,False,0.1242407
81.08242,-0.02300435,-0.00346598,0.0102938,0,0,0,0.003354322,7.836917,False,0,-1.483878,-0.01385641,-3.21421,0.3003525,-0.2620772,0.9171172,False,0.1238407
81.11334,-0.02544271,-0.003833357,0.01138489,0,0,0,0.003457839,7.770465,False,0,-1.484152,-0.01353973,-3.214433,0.2999881,-0.2619726,0.9172664,False,0.1234402
81.14504,-0.02995491,-0.004513194,0.01340398,0,0,0,0.00362625,7.792184,False,0,-1.484349,-0.01324064,-3.214654,0.2999968,-0.2620531,0.9172405,False,0.123092
81.17941,-0.03737013,-0.005630417,0.01672208,0,0,0,0.003855946,7.791729,False,0,-1.484606,-0.0128594,-3.214882,0.2984757,-0.2606897,0.9181248,False,0.1226439
81.21362,-0.04833829,-0.007282949,0.02163002,0,0,0,0.004126031,7.881273,False,0,-1.484887,-0.0126071,-3.215013,0.2939919,-0.2599252,0.9197868,False,0.1222939
81.2457,-0.04141736,-0.006240198,0.0185331,0,0,0,0.003963454,8.148735,False,0,-1.485125,-0.01238912,-3.21515,0.2923062,-0.2592251,0.9205214,False,0.1219951
81.28569,-0.03788384,-0.005707815,0.01695195,0,0,0,0.003870192,8.248717,False,0,-1.485469,-0.01213962,-3.215304,0.2919025,-0.2590346,0.9207031,False,0.1216195
81.31458,-0.03501611,-0.005275746,0.01566872,0,0,0,0.003788171,8.272557,False,0,-1.48571,-0.01197696,-3.215392,0.291595,-0.2589412,0.9208267,False,0.1213666
81.34928,-0.03381208,-0.005094339,0.01512995,0,0,0,0.003751797,8.290791,False,0,-1.485963,-0.01178342,-3.215523,0.2913037,-0.2587257,0.9209795,False,0.1210827
81.38231,-0.03418739,-0.005150885,0.01529789,0,0,0,0.003763267,8.307966,False,0,-1.486125,-0.01165056,-3.215624,0.2906306,-0.2583421,0.9212997,False,0.1208947
81.41649,-0.02904868,-0.004376656,0.01299847,0,0,0,0.003594494,8.347673,False,0,-1.486302,-0.01150697,-3.215716,0.2861922,-0.2557681,0.923405,False,0.1206889
81.44903,-0.02334925,-0.003517944,0.01044813,0,0,0,0.003369595,8.609208,False,0,-1.486526,-0.01134449,-3.215883,0.2830977,-0.2545651,0.9246904,False,0.1204492
81.48,-0.01797942,-0.002708891,0.008045281,0,0,0,0.003102181,8.79205,False,0,-1.486732,-0.01121473,-3.216034,0.2818469,-0.2538596,0.9252663,False,0.1202455
81.51383,-0.01450371,-0.002185219,0.006489999,0,0,0,0.002883443,8.865588,False,0,-1.486992,-0.01107961,-3.216194,0.2813957,-0.2533436,0.925545,False,0.1200136
81.54512,-0.0115606,-0.001741792,0.005173043,0,0,0,0.00265334,8.891698,False,0,-1.487282,-0.01091421,-3.216334,0.2793606,-0.2515204,0.9266581,False,0.11974
81.58021,-0.00907093,-0.001366683,0.004058985,0,0,0,0.002408026,9.010139,False,0,-1.487604,-0.01071692,-3.216535,0.278214,-0.2507531,0.9272108,False,0.1194271
81.61234,-0.007149671,-0.001077214,0.003199276,0,0,0,0.002167874,9.077208,False,0,-1.487854,-0.0105617,-3.216718,0.2764667,-0.2497213,0.9280116,False,0.1191844
81.64304,-0.006232229,-0.0009389865,0.002788746,0,0,0,0.00202952,9.179564,False,0,-1.488081,-0.01038843,-3.216928,0.2735904,-0.2474356,0.9294751,False,0.1189383
81.67828,0,0,0,0,0,0,0.00193617,9.346829,False,0,-1.488258,-0.01021135,-3.217162,0.2726643,-0.2468729,0.9298968,False,0.118714
81.71051,0,0,0,0,0,0,0.001902962,9.400926,False,0,-1.488473,-0.009971797,-3.217474,0.2696586,-0.2454105,0.9311595,False,0.1184224
81.74241,0,0,0,0,0,0,0.001946534,9.576944,False,0,-1.488634,-0.009781778,-3.217733,0.267531,-0.2444153,0.9320346,False,0.1181969
81.77916,0.006406666,0.0009652683,-0.002866802,0,0,0,0.002057319,9.701419,False,0,-1.488807,-0.009567738,-3.218018,0.265688,-0.2434668,0.9328097,False,0.1179471
81.81123,0.007660098,0.001154118,-0.003427678,0,0,0,0.002237402,9.809049,False,0,-1.489101,-0.009264231,-3.218408,0.2630457,-0.2420236,0.9339334,False,0.1175713
81.84714,0.01078518,0.001624962,-0.004826061,0,0,0,0.002583041,9.963006,False,0,-1.489297,-0.009037673,-3.2187,0.26228,-0.2414962,0.9342852,False,0.1173024
81.88331,0.009493334,0.001430325,-0.004247999,0,0,0,0.002454014,10.00742,False,0,-1.489589,-0.008734226,-3.219065,0.2613769,-0.240835,0.9347089,False,0.1169278
81.91412,0,0,0,0,0,0,0.001928971,10.05966,False,0,-1.489836,-0.008558393,-3.219303,0.2594126,-0.241449,0.9350976,False,0.1166783
81.94614,0,0,0,0,0,0,0.001608731,10.17705,False,0,-1.490062,-0.00836587,-3.219543,0.2582582,-0.2407218,0.9356045,False,0.1164245
81.98364,0,0,0,0,0,0,0.001307242,10.244,False,0,-1.490338,-0.008117735,-3.219827,0.2566773,-0.2398919,0.9362525,False,0.1161031
82.01514,0,0,0,0,0,0,0.001005504,10.33596,False,0,-1.490593,-0.007966578,-3.220026,0.25461,-0.2406117,0.9366322,False,0.1158708
82.04663,0,0,0,0,0,0,0.0009365918,10.45948,False,0,-1.490814,-0.007808506,-3.220202,0.2534239,-0.2398891,0.937139,False,0.1156462
82.08607,0,0,0,0,0,0,0.0009665405,10.5282,False,0,-1.4911,-0.007584572,-3.220374,0.2510898,-0.2381437,0.9382119,False,0.1153343
82.11923,0,0,0,0,0,0,0.001127105,10.66269,False,0,-1.491256,-0.007455945,-3.220462,0.2514222,-0.2381757,0.9381147,False,0.1151579
82.15211,0,0,0,0,0,0,0.001258343,10.64311,False,0,-1.491464,-0.007304311,-3.220547,0.2507358,-0.2377556,0.938405,False,0.1149376
82.18614,0,0,0,0,0,0,0.001458372,10.68283,False,0,-1.491582,-0.007202327,-3.220611,0.250304,-0.2374909,0.9385873,False,0.1148001
82.22186,0,0,0,0,0,0,0.001585982,10.7078,False,0,-1.491704,-0.007103324,-3.220694,0.2503592,-0.2373929,0.9385973,False,0.1146653
82.25475,0,0,0,0,0,0,0.001730685,10.70434,False,0,-1.491874,-0.007005394,-3.220826,0.2502432,-0.2388426,0.9382604,False,0.1145146
82.28961,0,0,0,0,0,0,0.001942975,10.71403,False,0,-1.492008,-0.006927788,-3.220906,0.248915,-0.2382348,0.9387681,False,0.1143934
82.32259,0.006717309,0.001012072,-0.003005806,0,0,0,0.002105014,10.79124,False,0,-1.49214,-0.006852388,-3.221022,0.2473973,-0.2374261,0.9393739,False,0.1142789
82.35561,0.007993399,0.001204335,-0.00357682,0,0,0,0.002280365,10.87915,False,0,-1.492345,-0.006775677,-3.221182,0.2475291,-0.2369238,0.9394661,False,0.1141353
82.39021,0.01035819,0.00156063,-0.004634998,0,0,0,0.002542169,10.87039,False,0,-1.492542,-0.006773055,-3.221302,0.2457662,-0.2376191,0.9397533,False,0.1140578
82.42905,0.01295446,0.0019518,-0.005796755,0,0,0,0.00276874,10.97571,False,0,-1.492783,-0.006743312,-3.221448,0.2412432,-0.2353715,0.9414892,False,0.1139399
82.46001,0.0150924,0.002273914,-0.006753421,0,0,0,0.002923892,11.23764,False,0,-1.492921,-0.006735265,-3.221627,0.2396322,-0.2342612,0.9421774,False,0.1138903
82.49264,0.01332344,0.002007392,-0.005961862,0,0,0,0.002797238,11.33022,False,0,-1.493108,-0.006741703,-3.221817,0.238817,-0.2350418,0.9421899,False,0.1138338
82.52699,0.01208992,0.001821542,-0.005409896,0,0,0,0.002698702,11.37979,False,0,-1.493251,-0.006756485,-3.222039,0.2377015,-0.2357323,0.9422995,False,0.113808
82.56134,0.01075534,0.001620466,-0.00481271,0,0,0,0.002580237,11.44685,False,0,-1.493303,-0.006754518,-3.222182,0.2349754,-0.2344627,0.9432994,False,0.1137989
82.59441,0.009854204,0.001484696,-0.004409478,0,0,0,0.002491725,11.60454,False,0,-1.493292,-0.006751895,-3.22239,0.2319854,-0.2330326,0.9443933,False,0.1138239
82.6309,0.00837538,0.001261887,-0.003747746,0,0,0,0.002327472,11.77723,False,0,-1.493289,-0.006741345,-3.222519,0.2307395,-0.2323683,0.9448621,False,0.1138302
82.66167,0.007585994,0.001142953,-0.003394518,0,0,0,0.002227598,11.84896,False,0,-1.493313,-0.006709933,-3.222618,0.2279755,-0.2311544,0.9458302,False,0.1138025
82.69674,0.00707781,0.001066387,-0.00316712,0,0,0,0.002157692,12.0086,False,0,-1.493319,-0.006644189,-3.222766,0.2240168,-0.2295867,0.947157,False,0.1137578
82.73283,0.006250895,0.0009417987,-0.002797099,0,0,0,0.002032531,12.23733,False,0,-1.493278,-0.006592453,-3.222913,0.2221643,-0.2288222,0.9477782,False,0.1137465
82.76404,0,0,0,0,0,0,0.001888627,12.34418,False,0,-1.493271,-0.006520033,-3.223027,0.2180906,-0.2272494,0.9491018,False,0.1136978
82.79862,0,0,0,0,0,0,0.001782185,12.57921,False,0,-1.493332,-0.006401002,-3.223193,0.2081505,-0.2234625,0.9522279,False,0.1135843
82.8343,0,0,0,0,0,0,0.001681348,13.15149,False,0,-1.493378,-0.006311357,-3.223377,0.200186,-0.2203663,0.954654,False,0.1135059
82.86585,0,0,0,0,0,0,0.001592275,13.60863,False,0,-1.493491,-0.006199419,-3.223559,0.192958,-0.2174392,0.9568111,False,0.1133786
82.90038,0,0,0,0,0,0,0.001580303,14.02224,False,0,-1.493726,-0.006030381,-3.223796,0.1838349,-0.2135454,0.9594806,False,0.1131543
82.93636,0,0,0,0,0,0,0.001700802,14.54248,False,0,-1.493956,-0.005852044,-3.224031,0.1779161,-0.2109336,0.9611727,False,0.1129245
82.96678,0,0,0,0,0,0,0.001883491,14.87904,False,0,-1.494287,-0.005665421,-3.224127,0.1624067,-0.2049558,0.9652032,False,0.1126269
83.00617,0.00747086,0.001125606,-0.003342999,0,0,0,0.002212176,15.76071,False,0,-1.494496,-0.005507886,-3.224344,0.1556418,-0.2021651,0.9669048,False,0.1124237
83.03838,0.009394382,0.001415416,-0.00420372,0,0,0,0.002443425,16.14363,False,0,-1.494861,-0.005269825,-3.224528,0.150202,-0.2001138,0.968191,False,0.1120778
83.06915,0.01414706,0.002131484,-0.00633041,0,0,0,0.002858145,16.45163,False,0,-1.495091,-0.005097508,-3.224681,0.1484607,-0.199463,0.9685938,False,0.1118455
83.10096,0.01863134,0.002807115,-0.008337,0,0,0,0.003138534,16.55016,False,0,-1.49533,-0.004922569,-3.224816,0.1519212,-0.2005958,0.967823,False,0.1116047
83.13532,0.02483024,0.003741079,-0.01111083,0,0,0,0.003432775,16.35381,False,0,-1.495534,-0.004775524,-3.224932,0.1623556,-0.2043111,0.9653484,False,0.1114017
83.16631,0.0269104,0.004054488,-0.01204164,0,0,0,0.003515594,15.76171,False,0,-1.495804,-0.004616082,-3.224943,0.1662518,-0.2058161,0.9643651,False,0.1111459
83.20206,0.02948001,0.004441642,-0.01319147,0,0,0,0.003609726,15.54062,False,0,-1.496064,-0.004448473,-3.224972,0.164314,-0.2051465,0.9648398,False,0.1108896
83.23602,0.03238131,0.004878771,-0.01448972,0,0,0,0.003706918,15.65085,False,0,-1.496241,-0.004339516,-3.224976,0.154017,-0.2014281,0.9673187,False,0.1107178
83.2702,0.03540019,0.005333614,-0.01584059,0,0,0,0.003799522,16.23526,False,0,-1.496303,-0.004275084,-3.225051,0.1471158,-0.1988827,0.9689183,False,0.1106445
83.3026,0.03453953,0.005203941,-0.01545547,0,0,0,0.003773919,16.626,False,0,-1.4963,-0.004273117,-3.225099,0.144878,-0.1980209,0.9694319,False,0.1106504
83.33638,0.03322835,0.00500639,-0.01486875,0,0,0,0.003733711,16.75246,False,0,-1.496248,-0.004295766,-3.225124,0.1468659,-0.1988045,0.9689722,False,0.1106958
83.37209,0.03165215,0.00476891,-0.01416344,0,0,0,0.003683306,16.64018,False,0,-1.496083,-0.004381061,-3.225119,0.1536153,-0.2014316,0.9673819,False,0.1108415
83.40354,0.02898235,0.004366661,-0.01296878,0,0,0,0.003592132,16.2585,False,0,-1.496042,-0.004426181,-3.225034,0.151371,-0.2006998,0.9678876,False,0.1108875
83.43878,0.03040712,0.004581327,-0.01360633,0,0,0,0.003641751,16.38594,False,0,-1.495967,-0.004483044,-3.225001,0.1454705,-0.1986696,0.9692104,False,0.1109657
83.47217,0.03012438,0.004538727,-0.01347981,0,0,0,0.003632086,16.72031,False,0,-1.495887,-0.004534781,-3.225057,0.1473047,-0.1993079,0.9688022,False,0.1110533
83.50285,0.02772635,0.004177426,-0.01240676,0,0,0,0.003546395,16.61644,False,0,-1.495885,-0.004554152,-3.225066,0.1501805,-0.2002998,0.9681559,False,0.111073
83.53733,0.0275091,0.004144692,-0.01230954,0,0,0,0.00353828,16.45348,False,0,-1.495927,-0.004553497,-3.225049,0.1502519,-0.2002781,0.9681493,False,0.1110523
83.57544,0.02847785,0.004290651,-0.01274303,0,0,0,0.003573996,16.44926,False,0,-1.49587,-0.004603922,-3.225097,0.1582914,-0.2031068,0.9662771,False,0.1111282
83.60094,0.02670358,0.004023327,-0.0119491,0,0,0,0.003507643,15.99327,False,0,-1.495898,-0.00466013,-3.225055,0.1644937,-0.2051966,0.9647985,False,0.1111608
83.63554,0.02816569,0.004243618,-0.01260335,0,0,0,0.003562617,15.64059,False,0,-1.495879,-0.004750431,-3.225024,0.170021,-0.2071043,0.9634317,False,0.1112455
83.66605,0.02891644,0.004356731,-0.01293929,0,0,0,0.00358978,15.32601,False,0,-1.495734,-0.004911065,-3.225005,0.1843052,-0.2100959,0.9601517,False,0.1114481
83.69872,0.02805583,0.004227066,-0.01255419,0,0,0,0.003558584,14.50558,False,0,-1.49566,-0.005169809,-3.224926,0.1884841,-0.2181673,0.9575368,False,0.1117008
83.7336,0.03050596,0.004596219,-0.01365056,0,0,0,0.00364511,14.28451,False,0,-1.495464,-0.00548631,-3.22482,0.1921851,-0.2232295,0.9556326,False,0.112053
83.76245,0.02579681,0.003886709,-0.01154335,0,0,0,0.003472063,14.08195,False,0,-1.495342,-0.00571239,-3.224723,0.1956877,-0.2241819,0.9546983,False,0.1122947
83.79615,0.02230485,0.003360588,-0.009980792,0,0,0,0.00332265,13.8803,False,0,-1.495216,-0.005945623,-3.224613,0.1977555,-0.2248275,0.9541202,False,0.1125424
83.82885,0.01950352,0.002938522,-0.008727276,0,0,0,0.003185269,13.76134,False,0,-1.49503,-0.00619936,-3.224476,0.1983142,-0.2250303,0.9539564,False,0.112831
83.85874,0.01639877,0.002470741,-0.007337987,0,0,0,0.003008378,13.72925,False,0,-1.49487,-0.006453872,-3.224331,0.1988527,-0.2250746,0.9538339,False,0.1131084
83.89455,0.01455452,0.002192875,-0.006512739,0,0,0,0.002886998,13.69797,False,0,-1.494745,-0.006768107,-3.224139,0.1995232,-0.2249728,0.9537179,False,0.1134189
83.9265,0.01407902,0.002121233,-0.006299963,0,0,0,0.002853248,13.65863,False,0,-1.494715,-0.006976902,-3.223988,0.2000938,-0.2250524,0.9535795,False,0.1136
83.95847,0.01486517,0.002239679,-0.006651743,0,0,0,0.002908466,13.62556,False,0,-1.494707,-0.007152021,-3.223858,0.2005771,-0.2251332,0.9534589,False,0.1137443
83.9924,0.01606661,0.002420695,-0.007189353,0,0,0,0.00298754,13.59756,False,0,-1.494704,-0.007326603,-3.223732,0.2014374,-0.2253259,0.953232,False,0.1138872
84.02294,0.01763654,0.002657231,-0.007891852,0,0,0,0.003082539,13.54784,False,0,-1.494493,-0.007453799,-3.223783,0.2190172,-0.2313337,0.947901,False,0.1140968
84.05536,0.01578844,0.002378784,-0.007064879,0,0,0,0.002969762,12.53416,False,0,-1.494187,-0.007581651,-3.223868,0.2597296,-0.2450248,0.9340789,False,0.1143521
84.08729,0.01334535,0.002010694,-0.005971669,0,0,0,0.002798906,10.16473,False,0,-1.493774,-0.007740617,-3.223991,0.3324707,-0.2686332,0.9040462,False,0.1146859
84.12448,0.01110209,0.00167271,-0.004967871,0,0,0,0.002612357,5.840834,False,0,-1.49409,-0.007703125,-3.223656,0.3617109,-0.2786967,0.8896592,False,0.1144764
84.15915,0.01383798,0.002084916,-0.006192105,0,0,0,0.002835708,4.064186,False,0,-1.494104,-0.007769823,-3.223487,0.3665442,-0.2820621,0.8866152,False,0.1145104
84.19086,0.01507063,0.002270635,-0.006743681,0,0,0,0.002922424,3.768735,False,0,-1.49402,-0.007850587,-3.223459,0.366566,-0.2819173,0.8866522,False,0.114615
84.21972,0.01516354,0.002284633,-0.006785255,0,0,0,0.002928674,3.767332,False,0,-1.493961,-0.007962644,-3.22347,0.3686411,-0.2831645,0.8853935,False,0.1147421
84.25345,0.01578231,0.002377861,-0.007062139,0,0,0,0.002969367,3.640133,False,0,-1.494094,-0.007982314,-3.223345,0.3444361,-0.2759982,0.8973231,False,0.1146881
84.285,0.01791297,0.00269888,-0.008015549,0,0,0,0.003098403,5.119215,False,0,-1.494435,-0.00788641,-3.223189,0.2842354,-0.2565155,0.923802,False,0.1144391
84.31856,0.02196803,0.003309841,-0.009830073,0,0,0,0.003307052,8.726972,False,0,-1.494271,-0.007896662,-3.223357,0.2376353,-0.2410722,0.9409643,False,0.1145378
84.35085,0.01892255,0.002850989,-0.008467305,0,0,0,0.003154372,11.4613,False,0,-1.494115,-0.00787586,-3.223579,0.2091443,-0.2314629,0.9500966,False,0.1146115
84.38342,0.01605162,0.002418438,-0.007182649,0,0,0,0.00298659,13.11202,False,0,-1.493945,-0.007832706,-3.223855,0.2052138,-0.2299555,0.951319,False,0.1146787
84.41769,0.01339922,0.002018809,-0.00599577,0,0,0,0.002802995,13.33823,False,0,-1.494006,-0.007741332,-3.223914,0.1987804,-0.2277106,0.9532231,False,0.114578
84.44924,0.01301321,0.001960652,-0.005823046,0,0,0,0.002773331,13.70844,False,0,-1.49408,-0.007647097,-3.223957,0.1894398,-0.2244858,0.9558864,False,0.1144672
84.48136,0.01281149,0.001930259,-0.00573278,0,0,0,0.002757481,14.24483,False,0,-1.494107,-0.007585108,-3.224046,0.1849155,-0.222841,0.9571562,False,0.1144109
84.51422,0.01249533,0.001882624,-0.005591308,0,0,0,0.002732139,14.50394,False,0,-1.494094,-0.007544875,-3.224138,0.1840806,-0.2225315,0.9573892,False,0.114392
84.5481,0.01204262,0.001814417,-0.005388734,0,0,0,0.002694729,14.55173,False,0,-1.494048,-0.007458389,-3.224254,0.1809908,-0.2215212,0.9582123,False,0.1143488
84.57931,0.01104207,0.001663667,-0.004941015,0,0,0,0.002606869,14.72875,False,0,-1.493967,-0.007383704,-3.224388,0.1810473,-0.2215455,0.958196,False,0.1143336
84.61154,0.01001722,0.001509256,-0.004482421,0,0,0,0.002508315,14.72555,False,0,-1.493895,-0.007294476,-3.2245,0.1813114,-0.2216841,0.958114,False,0.1142987
84.64458,0.009110074,0.00137258,-0.0040765,0,0,0,0.002412376,14.71053,False,0,-1.493845,-0.007196188,-3.224593,0.1811707,-0.2216991,0.9581371,False,0.1142442
84.68199,0.008395334,0.001264893,-0.003756675,0,0,0,0.002329874,14.71875,False,0,-1.493839,-0.007071674,-3.2247,0.1806215,-0.2215068,0.9582853,False,0.1141493
84.71693,0.007960347,0.001199355,-0.00356203,0,0,0,0.002276185,14.75017,False,0,-1.493896,-0.006984472,-3.224741,0.1793548,-0.2209678,0.9586475,False,0.1140522
84.74995,0.008018026,0.001208046,-0.00358784,0,0,0,0.002283469,14.82239,False,0,-1.494019,-0.006883681,-3.224794,0.1781259,-0.2203855,0.9590107,False,0.1139162
84.78159,0.00854024,0.001286726,-0.003821516,0,0,0,0.002347148,14.89227,False,0,-1.494066,-0.006839514,-3.224843,0.1820671,-0.2217573,0.9579537,False,0.1138632
84.81438,0.008823174,0.001329354,-0.003948121,0,0,0,0.002380057,14.6668,False,0,-1.493995,-0.00684011,-3.224906,0.1982279,-0.2273059,0.9534347,False,0.1139024
84.84541,0.008496624,0.001280154,-0.003801999,0,0,0,0.00234198,13.7397,False,0,-1.493658,-0.006944835,-3.225065,0.2491499,-0.2445803,0.9370725,False,0.1141621
84.88044,0.007352646,0.001107796,-0.003290101,0,0,0,0.002196094,10.78923,False,0,-1.493368,-0.007142484,-3.225219,0.3323676,-0.273692,0.9025655,False,0.114484
84.91201,0.007341901,0.001106177,-0.003285293,0,0,0,0.00219462,5.851395,False,0,-1.493965,-0.007110417,-3.224873,0.3646081,-0.2868859,0.8858653,False,0.1141524
