X,Y,Z
-0.9037737,-0.1384803,0.4049901
-0.9037731,-0.1384812,0.4049907
-0.9037727,-0.1384822,0.4049915
-0.903772,-0.1384875,0.4049909
-0.9037721,-0.1384877,0.4049906
-0.9037719,-0.1384886,0.4049909
-0.9037722,-0.1384861,0.4049912
-0.9037717,-0.1384914,0.4049903
-0.9037727,-0.1384848,0.4049903
-0.9037725,-0.1384859,0.4049903
-0.9037722,-0.1384855,0.4049912
-0.9037724,-0.1384842,0.4049913
-0.9037715,-0.1384887,0.4049915
-0.903772,-0.1384891,0.4049907
-0.9037719,-0.1384894,0.4049904
-0.9037713,-0.1384891,0.4049921
-0.9037718,-0.1384893,0.4049909
-0.9037716,-0.1384892,0.4049912
-0.9037715,-0.1384887,0.4049916
-0.9037725,-0.1384861,0.4049904
-0.903773,-0.1384819,0.4049908
-0.9037732,-0.1384808,0.4049909
-0.9037734,-0.1384806,0.4049902
-0.9037729,-0.1384825,0.404991
-0.9037734,-0.1384818,0.40499
-0.9037731,-0.1384817,0.4049907
-0.903773,-0.1384806,0.4049912
-0.9037717,-0.1384899,0.4049911
-0.9037715,-0.1384893,0.4049915
-0.9037719,-0.1384885,0.4049909
-0.903772,-0.1384901,0.4049904
-0.9037721,-0.1384896,0.4049901
-0.9037719,-0.1384904,0.4049904
-0.9037736,-0.1384807,0.4049898
-0.9037715,-0.1384905,0.4049912
-0.9037719,-0.1384888,0.4049908
-0.9037725,-0.138484,0.4049911
-0.9037729,-0.1384831,0.4049906
-0.903773,-0.1384832,0.4049902
-0.9037715,-0.1384892,0.4049917
-0.9037722,-0.1384856,0.4049911
-0.9037747,-0.1384781,0.4049885
-0.9037722,-0.1384856,0.404991
-0.9037706,-0.1384934,0.4049923
-0.9037752,-0.1384777,0.4049878
-0.9037706,-0.1384899,0.4049933
-0.9037738,-0.1384809,0.4049893
-0.9037699,-0.1384913,0.4049943
-0.9037753,-0.1384782,0.4049871
-0.9037716,-0.1384857,0.4049922
-0.90377,-0.1384917,0.404994
-0.9037739,-0.1384824,0.4049886
-0.903774,-0.1384818,0.4049888
-0.9037706,-0.1384889,0.4049938
-0.9037747,-0.1384813,0.4049872
-0.9037681,-0.1384927,0.4049981
-0.9037764,-0.1384776,0.4049847
-0.9037719,-0.1384864,0.4049914
-0.9037724,-0.1384856,0.4049908
-0.9037714,-0.1384867,0.4049925
-0.9037747,-0.1384819,0.4049871
-0.903769,-0.138489,0.4049973
-0.9037749,-0.138482,0.4049866
-0.9037713,-0.1384867,0.4049928
-0.903773,-0.1384839,0.40499
-0.9037696,-0.1384879,0.4049962
-0.9037744,-0.1384843,0.4049868
-0.9037715,-0.1384854,0.4049927
-0.9037721,-0.1384856,0.4049915
-0.9037737,-0.1384845,0.4049883
-0.9037704,-0.1384863,0.4049947
-0.9037743,-0.1384839,0.4049871
-0.9037724,-0.1384851,0.404991
-0.9037709,-0.138486,0.4049941
-0.9037711,-0.1384857,0.4049935
-0.9037727,-0.1384853,0.4049901
-0.9037744,-0.1384843,0.4049868
-0.9037707,-0.1384861,0.4049944
-0.903773,-0.1384846,0.4049897
-0.9037712,-0.138486,0.4049932
-0.9037727,-0.1384852,0.4049903
-0.9037734,-0.1384842,0.404989
-0.9037712,-0.1384859,0.4049932
-0.9037715,-0.1384854,0.4049927
-0.9037724,-0.1384853,0.404991
-0.9037737,-0.1384847,0.4049882
-0.9037716,-0.1384859,0.4049921
-0.9037724,-0.1384847,0.404991
-0.9037721,-0.1384851,0.4049917
-0.9037736,-0.1384847,0.4049886
-0.9037718,-0.1384858,0.4049918
-0.9037731,-0.1384844,0.4049894
-0.9037727,-0.1384851,0.4049903
-0.9037717,-0.1384859,0.4049921
-0.9037727,-0.1384845,0.4049905
-0.9037717,-0.1384857,0.404992
-0.9037734,-0.138485,0.4049887
-0.9037729,-0.1384851,0.4049897
-0.9037724,-0.1384847,0.4049911
-0.9037729,-0.1384851,0.4049897
-0.9037717,-0.1384858,0.404992
-0.9037728,-0.1384847,0.4049901
-0.9037725,-0.138485,0.4049906
-0.9037722,-0.1384853,0.404991
-0.9037719,-0.1384855,0.4049919
-0.9037733,-0.138485,0.4049889
-0.9037726,-0.1384854,0.4049905
-0.9037721,-0.1384852,0.4049915
-0.9037719,-0.1384852,0.4049922
-0.9037727,-0.1384852,0.4049902
-0.9037724,-0.1384852,0.4049909
-0.9037725,-0.138485,0.4049906
-0.9037722,-0.1384854,0.4049912
-0.9037723,-0.1384856,0.4049909
-0.9037724,-0.138485,0.4049911
-0.9037731,-0.138485,0.4049895
-0.9037712,-0.1384855,0.4049936
-0.9037738,-0.1384849,0.4049881
-0.9037726,-0.138485,0.4049905
-0.9037724,-0.1384855,0.4049907
-0.9037718,-0.1384855,0.4049922
-0.9037724,-0.1384848,0.404991
-0.9037723,-0.138485,0.4049911
-0.9037735,-0.1384847,0.4049887
-0.9037707,-0.1384854,0.4049946
-0.9037738,-0.1384853,0.4049878
-0.9037719,-0.1384857,0.4049918
-0.9037725,-0.1384847,0.4049907
-0.9037722,-0.138485,0.4049914
-0.9037721,-0.1384851,0.4049915
-0.9037727,-0.1384853,0.40499
-0.9037727,-0.138485,0.4049901
-0.9037726,-0.1384851,0.4049904
-0.9037715,-0.1384858,0.4049926
-0.9037723,-0.1384855,0.4049908
-0.9037729,-0.1384848,0.4049901
-0.9037721,-0.138485,0.4049915
-0.9037726,-0.1384849,0.4049904
-0.9037722,-0.1384857,0.4049912
-0.9037725,-0.1384851,0.4049907
-0.9037731,-0.138485,0.4049895
-0.9037713,-0.1384853,0.4049932
-0.9037733,-0.1384851,0.4049889
-0.9037726,-0.1384854,0.4049904
-0.9037724,-0.138485,0.404991
-0.9037727,-0.1384846,0.4049907
-0.9037721,-0.1384854,0.4049914
-0.903773,-0.1384854,0.4049895
-0.9037707,-0.1384857,0.4049944
-0.9037735,-0.1384849,0.4049885
-0.9037722,-0.1384852,0.4049911
-0.9037725,-0.138485,0.4049906
-0.9037725,-0.1384852,0.4049907
-0.9037728,-0.1384852,0.4049899
-0.9037716,-0.1384855,0.4049924
-0.9037711,-0.138486,0.4049934
-0.9037735,-0.1384845,0.4049887
-0.9037731,-0.138485,0.4049895
-0.9037721,-0.1384852,0.4049913
-0.9037727,-0.1384855,0.4049903
-0.9037725,-0.1384854,0.4049906
-0.9037726,-0.1384855,0.4049905
-0.9037723,-0.138485,0.4049912
-0.9037719,-0.1384856,0.4049919
-0.9037732,-0.1384846,0.4049891
-0.9037721,-0.1384854,0.4049914
-0.9037728,-0.1384844,0.4049902
-0.9037727,-0.138485,0.4049901
-0.9037726,-0.1384849,0.4049904
-0.9037728,-0.1384848,0.4049903
-0.9037715,-0.1384858,0.4049926
-0.9037707,-0.1384854,0.4049945
-0.9037727,-0.1384853,0.4049902
-0.9037728,-0.1384845,0.4049902
-0.9037725,-0.138485,0.4049907
-0.9037722,-0.1384853,0.4049911
-0.9037721,-0.1384852,0.4049913
-0.9037719,-0.1384856,0.404992
-0.9037735,-0.1384845,0.4049888
-0.9037727,-0.1384849,0.4049901
-0.9037725,-0.138485,0.4049907
-0.9037721,-0.1384857,0.4049913
-0.903773,-0.1384842,0.4049898
-0.9037715,-0.1384858,0.4049926
-0.9037717,-0.1384859,0.404992
-0.903771,-0.1384852,0.4049939
-0.9037728,-0.1384852,0.4049899
-0.9037735,-0.1384856,0.4049885
-0.9037726,-0.1384852,0.4049904
-0.9037724,-0.138485,0.404991
-0.903772,-0.1384851,0.4049916
-0.9037722,-0.138485,0.4049914
-0.903773,-0.1384855,0.4049893
-0.903773,-0.138485,0.4049897
-0.9037709,-0.1384849,0.4049944
-0.9037724,-0.1384849,0.4049911
-0.9037724,-0.1384851,0.4049909
-0.9037724,-0.1384857,0.4049905
-0.903772,-0.1384845,0.4049922
-0.9037718,-0.1384846,0.4049923
-0.9037733,-0.138486,0.4049884
-0.903771,-0.1384846,0.4049938
-0.9037734,-0.1384865,0.4049881
-0.9037731,-0.1384863,0.4049892
-0.9037725,-0.1384854,0.4049908
-0.9037721,-0.1384834,0.4049923
-0.903773,-0.1384854,0.4049894
-0.9037731,-0.1384858,0.404989
-0.9037713,-0.1384835,0.4049941
-0.9037732,-0.1384861,0.4049886
-0.9037732,-0.1384859,0.4049888
-0.9037728,-0.1384853,0.4049898
-0.903771,-0.1384841,0.4049943
-0.9037724,-0.1384863,0.4049906
-0.903772,-0.1384845,0.4049922
-0.9037719,-0.1384851,0.404992
-0.9037725,-0.1384856,0.4049906
-0.9037724,-0.1384849,0.4049911
-0.9037724,-0.1384846,0.4049913
-0.903771,-0.138485,0.4049939
-0.9037729,-0.1384852,0.4049897
-0.9037732,-0.1384854,0.4049892
-0.903772,-0.1384851,0.4049917
-0.9037721,-0.1384853,0.4049915
-0.9037725,-0.1384854,0.4049908
-0.9037722,-0.1384855,0.4049911
-0.9037732,-0.1384853,0.4049893
-0.9037709,-0.1384861,0.4049941
-0.9037724,-0.1384855,0.4049907
-0.9037731,-0.1384855,0.4049892
-0.9037721,-0.1384852,0.4049915
-0.9037721,-0.1384852,0.4049913
-0.9037724,-0.138485,0.4049909
-0.9037727,-0.1384856,0.4049903
-0.9037734,-0.138485,0.4049886
-0.9037713,-0.1384848,0.4049934
-0.9037717,-0.1384852,0.4049925
-0.9037724,-0.1384846,0.4049913
-0.9037723,-0.1384855,0.4049909
-0.903772,-0.1384849,0.4049918
-0.9037719,-0.1384851,0.404992
-0.9037732,-0.1384859,0.4049889
-0.9037712,-0.1384839,0.4049938
-0.9037734,-0.1384865,0.4049882
-0.9037732,-0.1384864,0.4049887
-0.9037726,-0.138485,0.4049905
-0.9037718,-0.1384834,0.4049927
-0.9037733,-0.1384852,0.4049889
-0.9037731,-0.1384859,0.4049892
-0.9037712,-0.1384839,0.4049939
-0.9037731,-0.1384861,0.4049892
-0.9037732,-0.138486,0.4049889
-0.9037727,-0.1384853,0.4049902
-0.9037717,-0.1384839,0.404993
-0.9037722,-0.1384856,0.4049911
-0.903772,-0.1384849,0.4049918
-0.9037723,-0.1384845,0.4049915
-0.9037725,-0.1384852,0.4049908
-0.9037717,-0.1384852,0.4049925
-0.9037719,-0.1384849,0.4049921
-0.9037715,-0.1384853,0.4049928
-0.9037724,-0.1384856,0.4049907
-0.9037733,-0.1384852,0.404989
-0.9037721,-0.1384847,0.4049918
-0.9037722,-0.1384852,0.4049912
-0.9037724,-0.1384851,0.404991
-0.9037725,-0.138485,0.4049908
-0.9037718,-0.1384849,0.4049925
-0.9037715,-0.1384848,0.4049931
-0.9037725,-0.1384851,0.4049908
-0.9037729,-0.1384853,0.4049896
-0.9037723,-0.138485,0.4049911
-0.9037722,-0.1384856,0.4049913
-0.9037722,-0.1384855,0.404991
-0.9037719,-0.1384849,0.4049921
-0.9037724,-0.1384859,0.4049905
-0.9037724,-0.1384853,0.4049909
-0.9037723,-0.1384845,0.4049915
-0.9037732,-0.1384861,0.4049887
-0.9037714,-0.1384837,0.4049937
-0.903773,-0.1384864,0.4049892
-0.9037728,-0.1384861,0.4049896
-0.9037727,-0.1384862,0.4049898
-0.9037713,-0.1384835,0.4049941
-0.9037724,-0.138485,0.4049911
-0.9037731,-0.1384854,0.4049893
-0.9037711,-0.1384836,0.4049942
-0.903773,-0.1384858,0.4049894
-0.9037728,-0.1384856,0.4049898
-0.9037732,-0.1384862,0.4049889
-0.903771,-0.1384836,0.4049947
-0.9037726,-0.138486,0.40499
-0.9037724,-0.1384853,0.4049909
-0.9037723,-0.1384847,0.4049914
-0.9037725,-0.1384853,0.4049906
-0.9037718,-0.1384849,0.4049925
-0.9037716,-0.1384849,0.4049927
-0.9037716,-0.138485,0.4049928
-0.9037727,-0.1384852,0.4049903
-0.9037727,-0.1384854,0.4049901
-0.9037722,-0.1384849,0.4049915
-0.9037725,-0.1384851,0.4049907
-0.9037725,-0.1384853,0.4049906
-0.9037716,-0.1384849,0.4049927
-0.9037717,-0.1384847,0.4049925
-0.9037715,-0.1384849,0.404993
-0.9037724,-0.138485,0.4049909
-0.9037726,-0.1384854,0.4049904
-0.9037723,-0.1384847,0.4049911
-0.9037722,-0.1384854,0.404991
-0.9037723,-0.1384847,0.4049914
-0.9037734,-0.1384857,0.4049888
-0.9037713,-0.138484,0.4049935
-0.9037732,-0.1384861,0.4049888
-0.9037727,-0.1384855,0.4049902
-0.9037731,-0.1384863,0.4049892
-0.9037711,-0.1384834,0.4049943
-0.903773,-0.1384851,0.4049897
-0.903773,-0.1384857,0.4049894
-0.9037713,-0.1384839,0.4049937
-0.9037732,-0.1384861,0.4049889
-0.9037727,-0.138485,0.4049902
-0.9037732,-0.1384862,0.4049887
-0.9037715,-0.1384837,0.4049934
-0.9037725,-0.138486,0.4049904
-0.9037722,-0.1384854,0.404991
-0.9037724,-0.1384855,0.4049906
-0.9037724,-0.1384854,0.4049908
-0.9037717,-0.1384847,0.4049925
-0.9037716,-0.138485,0.4049928
-0.9037719,-0.1384849,0.4049921
-0.9037727,-0.138485,0.4049904
-0.9037724,-0.1384857,0.4049905
-0.9037724,-0.1384855,0.4049906
-0.9037728,-0.1384854,0.4049899
-0.9037724,-0.1384855,0.4049907
-0.9037716,-0.138485,0.4049928
-0.903772,-0.1384844,0.4049922
-0.9037718,-0.138485,0.4049925
-0.9037724,-0.1384856,0.4049907
-0.903773,-0.1384857,0.4049893
-0.9037715,-0.1384849,0.4049932
-0.903773,-0.1384862,0.4049895
-0.9037728,-0.1384855,0.40499
-0.903773,-0.1384861,0.4049894
-0.9037718,-0.1384831,0.4049933
-0.9037727,-0.1384856,0.4049902
-0.9037728,-0.1384855,0.40499
-0.9037716,-0.1384837,0.4049933
-0.9037733,-0.1384855,0.404989
-0.9037728,-0.138485,0.4049898
-0.903773,-0.138486,0.4049895
-0.9037714,-0.1384838,0.4049937
-0.9037726,-0.1384861,0.40499
-0.9037728,-0.1384854,0.4049899
-0.9037727,-0.1384852,0.4049902
-0.9037721,-0.1384853,0.4049914
-0.903772,-0.1384844,0.4049922
-0.9037718,-0.1384853,0.4049924
-0.9037719,-0.1384851,0.4049921
-0.9037728,-0.1384859,0.4049898
-0.9037727,-0.1384852,0.4049902
-0.9037727,-0.1384855,0.4049903
-0.9037722,-0.138485,0.4049914
-0.9037718,-0.1384853,0.4049924
-0.9037719,-0.1384849,0.404992
-0.9037716,-0.1384844,0.4049928
-0.9037731,-0.1384859,0.404989
-0.9037727,-0.1384857,0.4049901
-0.9037731,-0.1384861,0.4049892
-0.9037712,-0.138484,0.4049938
-0.9037727,-0.1384857,0.4049903
-0.9037716,-0.1384843,0.4049928
-0.9037732,-0.1384857,0.404989
-0.9037727,-0.1384854,0.4049902
-0.9037727,-0.1384861,0.4049899
-0.9037715,-0.1384836,0.4049934
-0.9037727,-0.1384853,0.4049903
-0.9037727,-0.1384859,0.40499
-0.9037727,-0.1384855,0.4049903
-0.9037727,-0.1384857,0.4049903
-0.9037725,-0.1384848,0.4049907
-0.9037719,-0.1384849,0.404992
-0.9037721,-0.1384847,0.4049921
-0.9037728,-0.1384854,0.4049898
-0.9037727,-0.1384857,0.4049903
-0.903773,-0.1384851,0.4049897
-0.9037721,-0.1384853,0.4049914
-0.903773,-0.1384856,0.4049895
-0.9037728,-0.1384856,0.4049898
-0.903773,-0.1384857,0.4049896
-0.9037716,-0.1384835,0.4049931
-0.9037725,-0.1384859,0.4049902
-0.9037728,-0.1384855,0.4049899
-0.9037727,-0.138486,0.4049898
-0.9037728,-0.1384856,0.4049899
-0.9037715,-0.1384839,0.4049935
-0.9037726,-0.1384856,0.4049904
-0.9037721,-0.1384843,0.404992
-0.9037727,-0.1384854,0.4049901
-0.903773,-0.1384851,0.4049897
-0.9037726,-0.1384853,0.4049904
-0.9037718,-0.138484,0.4049926
-0.9037727,-0.1384856,0.4049902
-0.9037725,-0.1384853,0.4049908
-0.9037725,-0.138486,0.4049904
-0.9037731,-0.1384848,0.4049896
-0.9037722,-0.1384848,0.4049917
-0.9037727,-0.1384854,0.4049903
-0.9037726,-0.1384853,0.4049904
-0.9037719,-0.1384843,0.4049925
-0.9037725,-0.1384853,0.4049906
-0.9037727,-0.1384853,0.4049902
-0.9037725,-0.1384859,0.4049905
-0.9037719,-0.1384848,0.4049921
-0.9037728,-0.1384853,0.4049898
-0.9037726,-0.1384852,0.4049904
-0.9037727,-0.1384855,0.4049903
-0.9037727,-0.1384855,0.4049903
-0.9037723,-0.1384851,0.4049911
-0.9037721,-0.1384851,0.4049915
-0.9037721,-0.1384851,0.4049915
-0.9037721,-0.1384848,0.4049918
-0.9037724,-0.1384859,0.4049908
-0.9037726,-0.1384849,0.4049905
-0.9037717,-0.1384858,0.4049921
-0.9037725,-0.1384851,0.4049905
-0.9037725,-0.1384848,0.4049907
-0.903773,-0.138485,0.4049899
-0.903773,-0.1384854,0.4049894
-0.9037712,-0.1384853,0.4049935
-0.9037731,-0.1384849,0.4049895
-0.9037721,-0.1384853,0.4049914
-0.9037727,-0.1384855,0.4049901
-0.9037724,-0.1384855,0.4049907
-0.9037727,-0.1384852,0.4049901
-0.9037724,-0.138485,0.4049911
-0.9037719,-0.1384859,0.4049916
-0.9037729,-0.1384853,0.4049896
-0.9037724,-0.1384846,0.4049909
-0.9037727,-0.1384849,0.4049903
-0.9037725,-0.1384854,0.4049906
-0.9037725,-0.1384851,0.4049907
-0.9037725,-0.1384853,0.4049907
-0.9037715,-0.1384858,0.4049928
-0.9037711,-0.1384853,0.4049938
-0.9037732,-0.1384851,0.4049892
-0.9037723,-0.1384855,0.4049908
-0.9037724,-0.1384849,0.4049909
-0.9037724,-0.1384858,0.4049906
-0.9037724,-0.1384847,0.4049909
-0.9037728,-0.1384844,0.4049903
-0.9037728,-0.1384844,0.4049903
-0.9037719,-0.1384852,0.4049919
-0.903772,-0.1384854,0.4049916
-0.903772,-0.1384854,0.4049916
-0.9037724,-0.1384848,0.4049913
-0.9037727,-0.1384853,0.4049903
-0.9037721,-0.138485,0.4049916
-0.9037723,-0.1384856,0.4049909
-0.9037725,-0.1384851,0.4049906
-0.9037721,-0.1384852,0.4049915
-0.9037722,-0.1384851,0.4049914
-0.9037722,-0.1384851,0.4049914
-0.9037722,-0.1384856,0.404991
-0.9037727,-0.1384853,0.4049901
-0.9037721,-0.1384857,0.4049913
-0.9037724,-0.1384856,0.4049908
-0.9037732,-0.1384847,0.4049892
-0.9037714,-0.1384854,0.4049929
-0.9037731,-0.138485,0.4049894
-0.9037722,-0.1384853,0.4049911
-0.903773,-0.1384849,0.4049899
-0.9037724,-0.1384851,0.4049909
-0.9037728,-0.1384845,0.4049904
-0.9037723,-0.1384854,0.4049909
-0.9037721,-0.1384856,0.4049915
-0.9037728,-0.1384853,0.40499
-0.9037723,-0.1384851,0.4049913
-0.9037726,-0.1384852,0.4049904
-0.9037725,-0.1384852,0.4049907
-0.9037728,-0.1384848,0.4049903
-0.9037724,-0.1384853,0.4049909
-0.9037719,-0.1384856,0.404992
-0.9037714,-0.1384858,0.404993
-0.9037731,-0.138485,0.4049894
-0.9037726,-0.138485,0.4049904
-0.9037724,-0.1384851,0.4049911
-0.9037727,-0.1384854,0.4049902
-0.9037719,-0.1384856,0.4049917
-0.9037724,-0.1384856,0.4049907
-0.9037725,-0.138485,0.4049908
-0.903772,-0.1384855,0.4049916
-0.9037723,-0.1384849,0.4049912
-0.9037723,-0.1384849,0.4049912
-0.9037724,-0.1384847,0.404991
-0.9037727,-0.1384849,0.4049901
-0.903772,-0.1384851,0.4049918
-0.9037729,-0.1384847,0.40499
-0.9037723,-0.138485,0.4049912
-0.9037723,-0.1384849,0.4049912
-0.9037724,-0.138485,0.4049911
-0.9037727,-0.1384849,0.4049903
-0.9037728,-0.1384855,0.40499
-0.9037718,-0.1384851,0.4049923
-0.9037725,-0.1384855,0.4049906
-0.9037721,-0.1384858,0.4049915
-0.9037728,-0.138485,0.40499
-0.9037724,-0.1384852,0.4049911
-0.9037727,-0.138485,0.4049903
-0.9037723,-0.138485,0.4049912
-0.9037722,-0.138485,0.4049914
-0.903773,-0.1384846,0.4049897
-0.9037722,-0.1384856,0.4049911
-0.9037727,-0.138485,0.4049901
-0.9037725,-0.1384851,0.4049906
-0.9037722,-0.1384857,0.404991
-0.9037725,-0.1384853,0.4049907
-0.9037719,-0.1384854,0.4049918
-0.9037716,-0.1384851,0.4049928
-0.9037731,-0.1384847,0.4049896
-0.9037724,-0.1384856,0.4049908
-0.9037722,-0.1384853,0.404991
-0.9037726,-0.1384848,0.4049904
-0.9037721,-0.1384853,0.4049914
-0.9037725,-0.1384851,0.4049908
-0.9037724,-0.1384851,0.4049909
-0.9037724,-0.1384847,0.4049912
-0.9037731,-0.1384849,0.4049896
-0.9037723,-0.1384853,0.4049909
-0.9037722,-0.1384853,0.4049911
-0.9037727,-0.1384851,0.4049902
-0.9037721,-0.1384855,0.4049914
-0.9037726,-0.1384854,0.4049905
-0.9037722,-0.1384855,0.4049913
-0.9037715,-0.1384859,0.4049926
-0.903773,-0.138485,0.4049899
-0.9037724,-0.138485,0.404991
-0.9037724,-0.1384856,0.4049905
-0.9037724,-0.1384853,0.4049909
-0.9037725,-0.1384848,0.4049906
-0.9037722,-0.1384854,0.404991
-0.9037721,-0.1384857,0.4049914
-0.9037726,-0.1384853,0.4049904
-0.9037721,-0.1384852,0.4049914
-0.903773,-0.1384844,0.4049899
-0.9037725,-0.1384849,0.4049907
-0.9037724,-0.1384849,0.4049909
-0.9037725,-0.1384853,0.4049907
-0.903772,-0.1384856,0.4049916
-0.9037718,-0.1384854,0.4049922
-0.9037728,-0.1384852,0.4049898
-0.9037727,-0.138485,0.4049903
-0.9037723,-0.1384851,0.4049912
-0.9037726,-0.1384854,0.4049905
-0.9037722,-0.1384853,0.4049911
-0.9037727,-0.1384849,0.4049902
-0.9037725,-0.1384852,0.4049906
-0.9037718,-0.1384854,0.4049923
-0.9037728,-0.138485,0.40499
-0.9037725,-0.1384853,0.4049906
-0.9037721,-0.1384855,0.4049914
-0.9037727,-0.1384849,0.4049903
-0.9037721,-0.1384852,0.4049914
-0.9037725,-0.138485,0.4049906
-0.9037727,-0.1384855,0.4049902
-0.9037722,-0.1384857,0.4049912
-0.9037726,-0.1384852,0.4049904
-0.9037724,-0.1384851,0.404991
-0.9037724,-0.1384852,0.4049911
-0.9037722,-0.1384859,0.4049911
-0.9037728,-0.1384846,0.4049903
-0.9037722,-0.1384856,0.404991
-0.9037722,-0.1384855,0.404991
-0.9037725,-0.1384849,0.4049906
-0.903772,-0.1384851,0.4049917
-0.9037727,-0.1384852,0.4049902
-0.9037722,-0.1384846,0.4049916
-0.9037728,-0.1384846,0.4049903
-0.9037724,-0.1384858,0.4049907
-0.9037723,-0.1384854,0.4049909
-0.9037726,-0.1384848,0.4049905
-0.9037728,-0.1384847,0.4049904
-0.9037727,-0.1384854,0.4049902
-0.9037719,-0.1384855,0.4049918
-0.9037726,-0.1384847,0.4049904
-0.9037722,-0.1384856,0.404991
-0.9037725,-0.1384849,0.4049906
-0.9037723,-0.1384854,0.4049909
-0.9037728,-0.1384844,0.4049902
-0.9037722,-0.1384857,0.4049912
-0.9037722,-0.1384854,0.4049911
-0.9037721,-0.1384855,0.4049913
-0.9037725,-0.1384853,0.4049908
-0.9037725,-0.1384858,0.4049903
-0.9037724,-0.1384852,0.4049911
-0.9037724,-0.1384848,0.404991
-0.903772,-0.1384852,0.4049919
-0.9037723,-0.1384856,0.4049908
-0.9037726,-0.138485,0.4049904
-0.9037724,-0.1384851,0.4049911
-0.9037724,-0.1384853,0.404991
-0.9037725,-0.1384846,0.4049908
-0.4681528,0.4194898,0.3067847
-0.3067484,-0.05361626,0.2014343
-0.4616227,0.416414,0.321
-0.2325476,-0.2878394,0.134389
-0.3197232,-0.04945785,0.1726137
-0.4550794,0.4128426,0.3351002
-0.4940389,0.4268021,0.2490012
-0.4485385,0.4087818,0.3490619
-0.4419951,0.404234,0.3628757
-0.5004212,0.4273725,0.2344018
-0.4354663,0.3992051,0.3765274
-0.9037727,-0.1384851,0.4049902
-0.5067514,0.4274378,0.219768
-0.9037725,-0.1384853,0.4049907
-0.4289519,0.3936988,0.390003
-0.9037725,-0.138485,0.4049905
-0.9037724,-0.1384853,0.404991
-0.5130256,0.4269986,0.2051191
-0.9037727,-0.1384846,0.4049904
-0.9037722,-0.1384855,0.4049911
-0.4224626,0.3877222,0.4032873
-0.9037724,-0.1384847,0.4049909
-0.9037724,-0.1384847,0.404991
-0.9037719,-0.1384865,0.4049914
-0.5192407,0.4260542,0.1904705
-0.9037728,-0.1384846,0.4049904
-0.9037727,-0.1384842,0.4049906
-0.4160001,0.3812804,0.416368
-0.9037725,-0.1384853,0.4049907
-0.9037723,-0.138486,0.4049909
-0.5253832,0.4246071,0.175827
-0.9037723,-0.1384857,0.4049909
-0.9037729,-0.1384841,0.40499
-0.9037725,-0.138485,0.4049908
-0.4095752,0.374379,0.4292323
-0.9037725,-0.1384848,0.4049908
-0.9037721,-0.1384855,0.4049914
-0.9037732,-0.1384847,0.4049891
-0.9037724,-0.1384853,0.404991
-0.4031943,0.3670279,0.441864
-0.9037723,-0.138485,0.4049913
-0.9037723,-0.1384851,0.4049912
-0.9037726,-0.1384853,0.4049904
-0.903773,-0.1384848,0.4049898
-0.9037724,-0.1384853,0.404991
-0.3968611,0.3592322,0.4542524
-0.903772,-0.1384857,0.4049916
-0.9037727,-0.1384851,0.4049902
-0.9037722,-0.1384859,0.404991
-0.9037722,-0.1384853,0.4049911
-0.903773,-0.1384846,0.4049897
-0.9037725,-0.1384849,0.4049908
-0.3905847,0.3509995,0.4663868
-0.9037722,-0.1384855,0.4049912
-0.903773,-0.1384842,0.4049899
-0.9037719,-0.138486,0.4049915
-0.9037725,-0.1384855,0.4049907
-0.9037721,-0.1384853,0.4049914
-0.9037725,-0.1384848,0.4049908
-0.3843709,0.3423401,0.4782518
-0.9037726,-0.1384853,0.4049904
-0.9037726,-0.1384853,0.4049904
-0.9037722,-0.1384858,0.4049911
-0.903772,-0.1384856,0.4049916
-0.9037726,-0.1384851,0.4049905
-0.378225,0.3332607,0.4898373
-0.903772,-0.1384861,0.4049912
-0.9037724,-0.138485,0.4049911
-0.9037728,-0.1384848,0.4049902
-0.9037724,-0.1384849,0.404991
-0.372154,0.3237723,0.501129
-0.9037727,-0.138485,0.4049902
-0.9037721,-0.1384853,0.4049914
-0.9037722,-0.1384856,0.4049911
-0.3661628,0.3138823,0.5121192
-0.9037725,-0.1384848,0.4049905
-0.9037727,-0.1384847,0.4049903
-0.3602629,0.3036044,0.5227929
-0.9037722,-0.1384853,0.4049911
-0.9037727,-0.1384852,0.4049903
-0.9037728,-0.1384846,0.4049901
-0.9037722,-0.138486,0.4049911
-0.9037727,-0.1384843,0.4049907
-0.3544503,0.2929451,0.5331411
-0.9037726,-0.1384852,0.4049904
-0.9037721,-0.1384856,0.4049915
-0.9037723,-0.138485,0.4049913
-0.9037728,-0.1384848,0.4049903
-0.9037722,-0.1384861,0.4049913
-0.3487404,0.2819182,0.5431522
-0.9037724,-0.1384849,0.4049911
-0.9037728,-0.1384841,0.4049902
-0.9037721,-0.1384855,0.4049914
-0.9037728,-0.1384846,0.4049903
-0.9037725,-0.1384853,0.4049907
-0.343136,0.2705323,0.552819
-0.9037722,-0.138486,0.4049912
-0.9037724,-0.138485,0.404991
-0.9037725,-0.1384848,0.4049908
-0.9037721,-0.1384853,0.4049915
-0.9037722,-0.1384852,0.4049911
-0.3376415,0.258803,0.562126
-0.9037731,-0.1384847,0.4049896
-0.9037721,-0.1384857,0.4049915
-0.9037725,-0.1384853,0.4049906
-0.9037728,-0.1384851,0.40499
-0.9037724,-0.1384856,0.4049905
-0.3322641,0.2467363,0.571071
-0.9037724,-0.1384853,0.4049909
