Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
166.6078,1.83708E-12,2.924795E-13,7.329483E-13,0.006887634,False,0,-1.481974,0.008132458,-3.221829,0.5069627,-0.5333093,0.6771784,False,0.1067168
166.6487,2.192294E-12,3.490327E-13,8.746697E-13,0.00685228,False,0,-1.48192,0.008153021,-3.221806,0.5072518,-0.5314606,0.678414,False,0.1067287
166.6899,1.613395E-12,2.568668E-13,6.437034E-13,0.006913602,False,0,-1.481851,0.008146167,-3.221838,0.5092379,-0.5322827,0.6762784,False,0.106777
166.7326,1.216303E-12,1.936463E-13,4.852741E-13,0.006970107,False,0,-1.481858,0.008176625,-3.221835,0.509661,-0.5300515,0.6777103,False,0.1067483
166.7707,1.190959E-12,1.896113E-13,4.751625E-13,0.006974318,False,0,-1.481902,0.008260548,-3.221855,0.5114944,-0.5244988,0.6806431,False,0.1066571
166.8104,1.292042E-12,2.057046E-13,5.154919E-13,0.006958025,False,0,-1.481931,0.008354247,-3.221681,0.4871411,-0.5217909,0.7003056,False,0.1065449
166.8505,1.088596E-12,1.733141E-13,4.343221E-13,0.006992292,False,0,-1.482362,0.00836587,-3.221542,0.4131153,-0.533463,0.7380738,False,0.1062738
166.8908,6.650574E-12,1.058831E-12,2.65341E-12,0.006630329,False,0,-1.482119,0.008615017,-3.222041,0.3775344,-0.537314,0.7541627,False,0.106266
166.9323,2.100991E-12,3.344964E-13,8.382419E-13,0.006860788,False,0,-1.481979,0.008858323,-3.222447,0.3707657,-0.5381151,0.7569447,False,0.1061958
166.9714,8.349341E-13,1.329289E-13,3.331175E-13,0.007045351,False,0,-1.482226,0.009001493,-3.222558,0.3523491,-0.5398549,0.7644653,False,0.1059516
167.0108,1.92086E-12,3.05818E-13,7.663744E-13,0.006878715,False,0,-1.48212,0.009200394,-3.222838,0.3436149,-0.5410696,0.7675759,False,0.105885
167.0538,7.999811E-13,1.273641E-13,3.191721E-13,0.007053903,False,0,-1.482027,0.009345174,-3.223032,0.3394741,-0.5417487,0.7689382,False,0.1058451
167.0915,3.784311E-13,6.024959E-14,1.509844E-13,0.007203614,False,0,-1.481891,0.009450555,-3.223222,0.3340917,-0.5423825,0.7708464,False,0.1058621
167.1324,1.406661E-13,8.780437E-14,4.679646E-14,0.007377911,False,0,-1.481663,0.009543061,-3.223376,0.3342346,-0.5427855,0.7705007,False,0.1059384
167.172,4.578541E-14,2.426018E-14,1.41063E-14,0.007611067,False,0,-1.481472,0.009613097,-3.223449,0.3373232,-0.5411156,0.7703294,False,0.1060021
167.2142,1.979864E-14,1.049065E-14,6.09988E-15,0.007778738,False,0,-1.48133,0.009712398,-3.223488,0.3469783,-0.5347997,0.7704514,False,0.1060096
167.2495,9.488663E-15,5.02773E-15,2.923418E-15,0.007925841,False,0,-1.481177,0.009935617,-3.223496,0.3581477,-0.518756,0.7762877,False,0.1059201
167.2964,3.271161E-15,1.73328E-15,1.007831E-15,0.008138832,False,0,-1.480921,0.01033479,-3.223495,0.371815,-0.4902762,0.7882785,False,0.1057502
167.3359,4.887344E-16,2.589642E-16,1.50577E-16,0.008519048,False,0,-1.480701,0.01088411,-3.223335,0.3729264,-0.4519271,0.8103629,False,0.1054206
167.3783,4.676003E-17,2.47766E-17,1.440657E-17,0.008988406,False,0,-1.480519,0.01143622,-3.22318,0.3674912,-0.4144575,0.8325716,False,0.1050689
167.4192,4.822592E-18,2.555333E-18,1.485821E-18,0.009442749,False,0,-1.480292,0.01209575,-3.223026,0.3587251,-0.3708446,0.8566158,False,0.1046618
167.4604,3.207549E-19,2.002165E-19,1.067079E-19,0.009976155,False,0,-1.480169,0.01251477,-3.222952,0.3539182,-0.3437044,0.869833,False,0.104395
167.5054,6.264926E-20,3.910593E-20,2.0842E-20,0.01030278,False,0,-1.479941,0.01281911,-3.222928,0.359901,-0.3257268,0.8742846,False,0.1042897
167.5434,1.045853E-20,6.528255E-21,3.479317E-21,0.01066081,False,0,-1.479794,0.01307613,-3.222747,0.3561135,-0.3114154,0.8810242,False,0.1041543
167.5872,2.757966E-21,1.721534E-21,9.175134E-22,0.01092739,False,0,-1.479588,0.01318175,-3.222735,0.3595393,-0.3073771,0.881051,False,0.1041948
167.6292,8.752632E-22,5.463429E-22,2.911804E-22,0.01115694,False,0,-1.479537,0.01328689,-3.222547,0.3609884,-0.3055944,0.8810786,False,0.1041203
167.67,5.173414E-22,3.229267E-22,1.721079E-22,0.0112621,False,0,-1.479481,0.01340574,-3.222308,0.3629097,-0.3049081,0.8805269,False,0.1040327
167.7129,2.797744E-22,1.746363E-22,9.307467E-23,0.01138505,False,0,-1.479539,0.01359421,-3.222045,0.3571193,-0.3030071,0.8835455,False,0.1038182
167.7536,1.90373E-22,1.188316E-22,6.333283E-23,0.01146204,False,0,-1.479591,0.01382911,-3.221789,0.3540866,-0.3015367,0.8852674,False,0.1035728
167.7944,1.054388E-22,6.581533E-23,3.507712E-23,0.01158022,False,0,-1.479658,0.01405448,-3.221474,0.3571326,-0.3027076,0.8836428,False,0.1033194
167.8374,5.881462E-23,3.671233E-23,1.95663E-23,0.01169696,False,0,-1.479795,0.01428789,-3.221016,0.3559789,-0.3034369,0.8838581,False,0.1030027
167.8802,3.532593E-23,2.205059E-23,1.175214E-23,0.01179892,False,0,-1.48007,0.01457798,-3.220433,0.3497826,-0.3008325,0.8872159,False,0.1025455
167.9207,2.326473E-23,1.452194E-23,7.739652E-24,0.01188245,False,0,-1.480228,0.01482075,-3.219861,0.3481909,-0.3009033,0.8878179,False,0.102201
167.9607,9.769772E-24,6.098332E-24,3.250184E-24,0.01205598,False,0,-1.48056,0.01512522,-3.219046,0.3356263,-0.2965598,0.8940958,False,0.1016826
168.0028,1.073653E-23,6.793704E-24,3.431718E-24,0.01203696,False,0,-1.481158,0.01563913,-3.218028,0.3212786,-0.2829342,0.9037303,False,0.1008252
168.0442,8.929564E-24,5.65032E-24,2.854158E-24,0.01207382,False,0,-1.481608,0.01595682,-3.217183,0.3226553,-0.2813641,0.90373,False,0.1002354
168.0851,4.500462E-24,6.617453E-24,8.605532E-25,0.0121353,False,0,-1.482084,0.01631206,-3.21622,0.3289238,-0.2797689,0.9019638,False,0.0995989
168.1286,4.321557E-24,6.374318E-24,7.043417E-25,0.0121433,False,0,-1.482526,0.01662827,-3.21523,0.3308191,-0.2795251,0.901346,False,0.09902094
168.1689,4.660328E-24,6.874006E-24,7.595557E-25,0.01212821,False,0,-1.483216,0.01705647,-3.214099,0.3167992,-0.2709217,0.9089773,False,0.0982073
168.2098,3.688086E-24,5.439945E-24,6.010965E-25,0.012175,False,0,-1.483991,0.01750207,-3.212975,0.3067245,-0.2596627,0.9156939,False,0.09734157
168.2473,6.625535E-24,9.793799E-24,8.016288E-25,0.01205792,False,0,-1.484598,0.01775694,-3.211999,0.313359,-0.2599213,0.9133714,False,0.0967456
168.2869,8.974219E-24,1.32656E-23,1.085798E-24,0.01199723,False,0,-1.485195,0.01801604,-3.210924,0.3132227,-0.2583796,0.9138554,False,0.09616221
168.3277,1.087933E-23,1.4027E-23,1.143819E-24,0.0119767,False,0,-1.485594,0.01820278,-3.209975,0.3170991,-0.2601745,0.9120074,False,0.09576815
168.3661,1.32457E-23,1.707802E-23,1.392611E-24,0.01193734,False,0,-1.485978,0.01838142,-3.209022,0.3170391,-0.2601314,0.9120405,False,0.09539959
168.4051,1.019114E-23,1.31397E-23,1.071465E-24,0.01198977,False,0,-1.48628,0.01854861,-3.208192,0.3225731,-0.2609417,0.909866,False,0.09509648
168.4453,7.176282E-24,9.310936E-24,4.096388E-25,0.01205942,False,0,-1.48643,0.01867408,-3.207511,0.3312662,-0.2636144,0.9059637,False,0.09492125
168.487,6.062546E-24,7.865908E-24,3.460642E-25,0.01209315,False,0,-1.486595,0.01883179,-3.206847,0.3340717,-0.2623415,0.9053028,False,0.09471553
168.524,3.720209E-24,4.826821E-24,2.123582E-25,0.01219082,False,0,-1.48662,0.01892823,-3.206447,0.3389531,-0.2625588,0.9034234,False,0.09463675
168.5634,2.173375E-24,2.819867E-24,1.240613E-25,0.01229832,False,0,-1.486509,0.0189696,-3.206195,0.3440207,-0.2640919,0.9010579,False,0.09467906
168.604,1.283249E-24,1.664964E-24,7.325085E-26,0.0124037,False,0,-1.486245,0.01903343,-3.205888,0.3482252,-0.2660102,0.8988758,False,0.09479808
168.6438,4.730708E-25,6.137902E-25,2.700398E-26,0.01260328,False,0,-1.485811,0.01909083,-3.205747,0.3606989,-0.2696905,0.8928401,False,0.09501835
168.6855,1.342921E-25,1.742386E-25,7.665704E-27,0.01285513,False,0,-1.485462,0.01896709,-3.205534,0.365357,-0.2868925,0.8855547,False,0.09533635
168.7256,9.174148E-26,1.190309E-25,5.236817E-27,0.01293133,False,0,-1.48538,0.01877308,-3.20541,0.363616,-0.3038905,0.8805873,False,0.09554652
168.7653,1.456726E-25,2.396966E-25,1.531528E-26,0.01280635,False,0,-1.485263,0.0183385,-3.205241,0.3614181,-0.3378379,0.8690469,False,0.09597106
168.8034,8.193845E-25,1.348254E-24,8.614597E-26,0.01246092,False,0,-1.485041,0.01800025,-3.205085,0.3718092,-0.3631217,0.8543422,False,0.09638236
168.8449,2.229562E-24,3.668628E-24,2.344049E-25,0.01226071,False,0,-1.484829,0.01765889,-3.204994,0.3826652,-0.3868523,0.838995,False,0.09678677
168.8867,5.883353E-24,9.680751E-24,6.185461E-25,0.01206665,False,0,-1.484654,0.01713574,-3.204913,0.3946432,-0.4238542,0.8152328,False,0.09731358
168.9273,3.491376E-23,5.744877E-23,3.670657E-24,0.0117105,False,0,-1.484412,0.01657659,-3.205062,0.4254814,-0.4664314,0.7755045,False,0.09789815
168.9702,1.766963E-22,2.907445E-22,1.857696E-23,0.01138619,False,0,-1.484358,0.01617557,-3.20507,0.4399729,-0.4970756,0.7478902,False,0.09825092
169.0108,7.645473E-22,1.258023E-21,8.038065E-23,0.01109322,False,0,-1.484176,0.01593781,-3.205037,0.4486868,-0.5180184,0.7282426,False,0.09855167
169.0464,1.139355E-21,1.874749E-21,1.19786E-22,0.01101343,False,0,-1.483897,0.01593739,-3.204923,0.448408,-0.5249791,0.7234139,False,0.09872437
169.0887,4.861595E-22,7.9995E-22,5.111236E-23,0.01118377,False,0,-1.483676,0.01594126,-3.204875,0.4476786,-0.5316266,0.7189974,False,0.09885556
169.1283,2.386168E-22,3.926315E-22,2.508697E-23,0.0113261,False,0,-1.483831,0.01575112,-3.204883,0.4480204,-0.5486088,0.7059081,False,0.0989149
169.1681,8.105041E-22,1.333642E-21,8.521232E-23,0.01108154,False,0,-1.483917,0.01563174,-3.204873,0.4597825,-0.562959,0.6867876,False,0.09895937
169.2108,1.692461E-21,2.784856E-21,1.779368E-22,0.01093429,False,0,-1.483878,0.01564002,-3.204742,0.4647272,-0.5665458,0.6804811,False,0.09898278
169.2489,1.460958E-21,2.40393E-21,1.535978E-22,0.01096371,False,0,-1.483875,0.0156458,-3.204577,0.4648055,-0.5672085,0.6798757,False,0.09898876
169.291,1.41821E-21,2.33359E-21,1.491034E-22,0.01096965,False,0,-1.484043,0.01554579,-3.204488,0.464011,-0.5727102,0.675794,False,0.09897394
169.3321,3.551614E-21,5.843995E-21,3.733988E-22,0.01078604,False,0,-1.484297,0.01530975,-3.204462,0.468234,-0.5863658,0.6610086,False,0.09901391
169.3712,1.981868E-20,3.261061E-20,2.083636E-21,0.0104422,False,0,-1.484617,0.01506126,-3.204425,0.4773685,-0.5993851,0.6425392,False,0.09902697
169.4114,1.425414E-19,2.345444E-19,1.498608E-20,0.0100476,False,0,-1.485106,0.01487809,-3.2042,0.4741386,-0.6065076,0.6382328,False,0.09890103
169.4516,1.283997E-18,2.11275E-18,1.34993E-19,0.009607977,False,0,-1.485627,0.01471078,-3.20397,0.4689921,-0.6129807,0.6358467,False,0.0987466
169.4969,1.110106E-17,1.826621E-17,1.167109E-18,0.009176565,False,0,-1.486173,0.01452404,-3.203753,0.4666395,-0.6199101,0.6308401,False,0.09859637
169.5315,1.018641E-16,1.67612E-16,1.070947E-17,0.008733246,False,0,-1.486673,0.014256,-3.203513,0.4663276,-0.6298813,0.6211189,False,0.0985442
169.574,1.032498E-15,1.698922E-15,1.085516E-16,0.008270026,False,0,-1.487131,0.01401961,-3.203267,0.4646144,-0.6387203,0.6133267,False,0.0984941
169.613,7.385299E-15,1.215212E-14,7.764531E-16,0.007876524,False,0,-1.487367,0.01393217,-3.203054,0.4667797,-0.6394437,0.6109244,False,0.09844676
169.6523,1.546299E-14,2.544355E-14,1.625701E-15,0.007728732,False,0,-1.487416,0.01387978,-3.202906,0.4686292,-0.63908,0.6098882,False,0.09847276
169.6926,1.851819E-14,3.047071E-14,1.946909E-15,0.007692671,False,0,-1.487508,0.01378012,-3.202868,0.4671519,-0.6392809,0.6108108,False,0.09850562
169.735,3.361138E-14,5.530577E-14,3.533731E-15,0.007573449,False,0,-1.487504,0.01371282,-3.202885,0.4679171,-0.638871,0.6106535,False,0.09856232
169.7753,4.526218E-14,7.447656E-14,4.758638E-15,0.007513928,False,0,-1.487473,0.01360834,-3.202914,0.4703505,-0.6391659,0.6084715,False,0.09866359
169.8147,6.815439E-14,1.121445E-13,7.165409E-15,0.007432067,False,0,-1.487455,0.01343948,-3.202974,0.4752572,-0.6421607,0.6014655,False,0.09880879
169.8541,1.431068E-13,2.354748E-13,1.504553E-14,0.007283704,False,0,-1.487503,0.01326877,-3.202967,0.4785281,-0.6440679,0.5968145,False,0.09892321
169.894,3.279029E-13,5.395471E-13,3.447406E-14,0.007117879,False,0,-1.487625,0.01307148,-3.202909,0.4783759,-0.6470875,0.5936621,False,0.099022
169.9357,9.416126E-13,1.549374E-12,9.899639E-14,0.006906903,False,0,-1.487751,0.01283169,-3.202933,0.4884563,-0.6511461,0.5808781,False,0.09914868
169.9743,3.590687E-12,5.908287E-12,3.775067E-13,0.006639202,False,0,-1.487857,0.01264375,-3.202934,0.5036222,-0.650798,0.5681788,False,0.09924484
170.0142,1.022269E-11,1.682091E-11,1.074762E-12,0.006429949,False,0,-1.487978,0.01235777,-3.202853,0.510821,-0.6534011,0.5586854,False,0.0994212
170.0548,4.009884E-11,6.598054E-11,4.21579E-12,0.006156601,False,0,-1.488027,0.0121513,-3.202732,0.5107204,-0.6543072,0.5577159,False,0.09957444
170.0955,8.760614E-11,1.441513E-10,9.210467E-12,0.006000301,False,0,-1.487877,0.01196647,-3.202583,0.5138689,-0.6544739,0.5546199,False,0.09982134
170.1371,1.552311E-10,2.085984E-10,4.056703E-11,0.005911648,False,0,-1.487651,0.01176292,-3.202423,0.5168303,-0.6556925,0.5504125,False,0.1001268
170.1758,2.619926E-10,3.520637E-10,6.846734E-11,0.005806968,False,0,-1.487244,0.01158279,-3.202293,0.5215952,-0.6566088,0.5447968,False,0.1005111
170.2175,2.242383E-10,3.013297E-10,5.860088E-11,0.00583809,False,0,-1.486662,0.01137066,-3.202191,0.5274311,-0.6581069,0.5373197,False,0.1010179
170.2561,1.059113E-10,1.423228E-10,2.767814E-11,0.005988111,False,0,-1.486097,0.01118368,-3.202109,0.5287751,-0.6578547,0.5363063,False,0.1014939
170.295,3.559467E-11,4.783184E-11,9.302064E-12,0.006206192,False,0,-1.485423,0.01098365,-3.202084,0.5283417,-0.6583042,0.5361816,False,0.1020397
170.336,6.387448E-12,8.583403E-12,1.669251E-12,0.006549764,False,0,-1.484755,0.01069719,-3.202137,0.5256976,-0.6605338,0.5360387,False,0.102648
170.3775,2.585563E-12,1.710186E-12,2.18131E-13,0.006799432,False,0,-1.484156,0.01041889,-3.202274,0.5220724,-0.6613647,0.5385513,False,0.1032062
170.4173,7.277574E-13,4.813654E-13,6.139726E-14,0.007052978,False,0,-1.483745,0.01014441,-3.202449,0.5220404,-0.6602512,0.5399467,False,0.1036522
170.4573,3.229127E-13,2.135863E-13,2.724253E-14,0.007215495,False,0,-1.483495,0.009823024,-3.202666,0.5232968,-0.6586578,0.5406759,False,0.1040425
170.5016,2.601912E-13,1.721E-13,2.195103E-14,0.007258688,False,0,-1.483327,0.00949645,-3.202866,0.5242614,-0.6572951,0.5413997,False,0.1043919
170.5376,2.641505E-13,1.747188E-13,2.228506E-14,0.007255667,False,0,-1.483207,0.009198606,-3.203066,0.525555,-0.6558031,0.5419543,False,0.104691
170.579,2.737118E-13,1.81043E-13,2.30917E-14,0.007248556,False,0,-1.483082,0.008915246,-3.203221,0.5266016,-0.654622,0.5423664,False,0.1049845
170.6187,2.555298E-13,1.690168E-13,2.155777E-14,0.007262303,False,0,-1.483004,0.008640826,-3.203361,0.5262361,-0.6548255,0.5424752,False,0.1052452
170.6572,2.707956E-13,1.791141E-13,2.284567E-14,0.007250698,False,0,-1.482878,0.008411169,-3.203461,0.5270447,-0.6539806,0.5427095,False,0.105499
170.698,2.097201E-13,1.387166E-13,1.769304E-14,0.007301816,False,0,-1.482783,0.008199394,-3.203555,0.5261644,-0.6546826,0.5427177,False,0.105721
170.7387,2.364081E-13,5.531584E-14,-6.9809E-15,0.007309231,False,0,-1.482704,0.008029401,-3.203652,0.5250689,-0.6556648,0.5425928,False,0.1058996
170.7816,2.204584E-13,5.158384E-14,-6.509919E-15,0.007323201,False,0,-1.48262,0.007927537,-3.203728,0.5251966,-0.6553193,0.5428867,False,0.1060263
170.8187,1.739604E-13,4.070404E-14,-5.136879E-15,0.007370577,False,0,-1.482619,0.007843137,-3.203809,0.5256743,-0.6547062,0.5431635,False,0.1060918
170.8595,1.846994E-13,4.32168E-14,-5.453992E-15,0.007358597,False,0,-1.482623,0.007768095,-3.203871,0.5259908,-0.6541666,0.5435071,False,0.1061472
170.899,2.017283E-13,4.72013E-14,-5.956838E-15,0.007340958,False,0,-1.482642,0.007689834,-3.203917,0.5266069,-0.6535591,0.5436416,False,0.1061985
170.9407,2.389126E-13,5.590185E-14,-7.054855E-15,0.007307123,False,0,-1.482743,0.007539511,-3.204053,0.524473,-0.6555228,0.5433403,False,0.1062568
170.9803,4.239537E-13,7.777754E-14,-4.29074E-14,0.007193534,False,0,-1.48276,0.007400811,-3.2042,0.5249156,-0.654604,0.54402,False,0.1063532
171.0254,6.003044E-13,1.101304E-13,-6.075546E-14,0.007123972,False,0,-1.48269,0.007268369,-3.2043,0.525625,-0.6538171,0.5442812,False,0.1064967
171.0615,5.309544E-13,9.740763E-14,-5.37367E-14,0.007148524,False,0,-1.482572,0.007139564,-3.204336,0.5259252,-0.6534113,0.5444787,False,0.1066678
171.1028,3.560677E-13,6.532334E-14,-3.603681E-14,0.007228435,False,0,-1.482499,0.007015944,-3.204381,0.5252208,-0.6542897,0.5441035,False,0.1068081
171.1427,2.928073E-13,5.371773E-14,-2.963437E-14,0.007267556,False,0,-1.482377,0.006903529,-3.2044,0.5256524,-0.6539721,0.5440687,False,0.106969
171.1845,1.822251E-13,3.343059E-14,-1.84426E-14,0.00736241,False,0,-1.48229,0.006818891,-3.204392,0.5259898,-0.6537115,0.5440558,False,0.1070879
171.2243,1.295148E-13,2.376048E-14,-1.31079E-14,0.0074307,False,0,-1.482241,0.006756008,-3.204367,0.5261574,-0.6536962,0.5439115,False,0.107169
171.2646,1.06924E-13,1.961602E-14,-1.082153E-14,0.007469036,False,0,-1.482276,0.006726563,-3.204351,0.5266688,-0.653375,0.5438029,False,0.107174
171.3043,1.301197E-13,2.387145E-14,-1.316912E-14,0.007429768,False,0,-1.482362,0.006685615,-3.204337,0.5256341,-0.6545858,0.5433478,False,0.1071598
171.3436,2.049348E-13,3.759684E-14,-2.074099E-14,0.007338921,False,0,-1.48245,0.006680369,-3.20431,0.5262135,-0.6541722,0.5432851,False,0.107116
171.3851,3.140339E-13,5.761191E-14,-3.178267E-14,0.007253559,False,0,-1.48256,0.006643414,-3.204264,0.5251664,-0.6554491,0.5427591,False,0.1070867
171.426,5.488493E-13,1.006906E-13,-5.55478E-14,0.007141894,False,0,-1.482748,0.006595016,-3.204168,0.5246384,-0.6565342,0.5419574,False,0.1070262
171.4651,1.58793E-12,3.71551E-13,-4.689001E-14,0.006928305,False,0,-1.483027,0.006511807,-3.204052,0.5229974,-0.6588867,0.5406874,False,0.1069446
171.5052,7.610784E-12,1.780806E-12,-2.24739E-13,0.006614878,False,0,-1.483273,0.00644058,-3.203931,0.5240121,-0.6591496,0.5393823,False,0.1068727
171.5502,3.114478E-11,7.287396E-12,-9.196747E-13,0.006333062,False,0,-1.483508,0.00635612,-3.203844,0.5275708,-0.6582533,0.537003,False,0.1068162
171.5873,1.171571E-10,2.741295E-11,-3.459534E-12,0.006068088,False,0,-1.48362,0.00629127,-3.203776,0.528769,-0.6575868,0.5366406,False,0.1068121
171.6266,2.365479E-10,5.534854E-11,-6.985027E-12,0.005927561,False,0,-1.483763,0.006219447,-3.203746,0.5282916,-0.6585485,0.5359314,False,0.1067942
171.6728,5.206737E-10,1.218296E-10,-1.537498E-11,0.005769767,False,0,-1.483821,0.006175518,-3.203743,0.5300453,-0.6575067,0.5354785,False,0.1067988
171.7074,7.191391E-10,1.682674E-10,-2.123547E-11,0.005705181,False,0,-1.483812,0.006110489,-3.203718,0.5302738,-0.6573464,0.535449,False,0.1068587
171.7478,7.83361E-10,1.832943E-10,-2.313188E-11,0.005688073,False,0,-1.483733,0.006052613,-3.203739,0.5305034,-0.6572238,0.5353722,False,0.1069493
171.7894,5.631769E-10,1.317747E-10,-1.663006E-11,0.005754073,False,0,-1.483622,0.005992532,-3.203762,0.5302823,-0.6573074,0.5354885,False,0.1070597
171.8314,3.473135E-10,8.126597E-11,-1.025582E-11,0.005850746,False,0,-1.483449,0.00587219,-3.203804,0.52912,-0.658504,0.5351681,False,0.1072532
171.8749,1.642374E-10,3.842901E-11,-4.849769E-12,0.006000529,False,0,-1.48328,0.005786419,-3.203809,0.5290319,-0.658531,0.5352224,False,0.1074176
171.9131,8.070718E-11,1.888423E-11,-2.383204E-12,0.006142626,False,0,-1.483091,0.005704999,-3.203803,0.5293575,-0.6582235,0.5352782,False,0.1075905
171.9563,3.613003E-11,8.453866E-12,-1.066884E-12,0.006303367,False,0,-1.482896,0.005613029,-3.20378,0.5294859,-0.6582422,0.5351286,False,0.1077767
171.9968,1.604111E-11,3.75337E-12,-4.736781E-13,0.006465761,False,0,-1.482716,0.00552243,-3.203729,0.5298265,-0.6580802,0.5349908,False,0.1079548
172.0397,7.855118E-12,1.837976E-12,-2.319539E-13,0.006608558,False,0,-1.482592,0.005421162,-3.203667,0.5304189,-0.6578457,0.5346918,False,0.1081118
172.0844,5.031429E-12,1.177276E-12,-1.485731E-13,0.006697651,False,0,-1.482556,0.005323112,-3.203623,0.5313441,-0.6572024,0.5345641,False,0.1082152
172.1207,4.726256E-12,1.105871E-12,-1.395617E-13,0.006710165,False,0,-1.482541,0.005272627,-3.203607,0.5318089,-0.6568581,0.5345253,False,0.1082662
172.1635,4.596353E-12,1.075475E-12,-1.357258E-13,0.006715739,False,0,-1.482537,0.005215228,-3.203622,0.5320113,-0.6566555,0.5345723,False,0.1083151
172.2013,4.510737E-12,1.055443E-12,-1.331976E-13,0.006719499,False,0,-1.482521,0.005171597,-3.203651,0.5326015,-0.6560738,0.5346994,False,0.1083587
172.2405,4.053267E-12,9.484016E-13,-1.19689E-13,0.006740887,False,0,-1.482484,0.005128086,-3.203672,0.5324846,-0.6560343,0.5348638,False,0.108414
172.284,3.343048E-12,7.822213E-13,-9.871691E-14,0.006779415,False,0,-1.482422,0.005099893,-3.203689,0.5327625,-0.6558068,0.5348665,False,0.1084712
172.3246,2.437085E-12,5.702402E-13,-7.196473E-14,0.006842631,False,0,-1.482347,0.00506556,-3.203694,0.5327767,-0.6556964,0.5349877,False,0.1085409
172.3644,1.710069E-12,4.001296E-13,-5.049666E-14,0.006913485,False,0,-1.482237,0.005026817,-3.2037,0.5325658,-0.655863,0.5349935,False,0.1086344
172.4062,1.005411E-12,2.352506E-13,-2.968879E-14,0.007019712,False,0,-1.48214,0.004982054,-3.203721,0.5326724,-0.6556637,0.5351315,False,0.1087244
172.4495,6.178958E-13,1.44578E-13,-1.824586E-14,0.007117079,False,0,-1.482048,0.004926026,-3.203754,0.5330083,-0.6553418,0.5351912,False,0.1088202
172.4939,3.822658E-13,8.944428E-14,-1.128793E-14,0.007213119,False,0,-1.481921,0.004861057,-3.20379,0.5328757,-0.6551618,0.5355436,False,0.1089427
