Time,SurfaceOrientationGuidanceVF_forceX0,SurfaceOrientationGuidanceVF_forceY0,SurfaceOrientationGuidanceVF_forceZ0,SurfaceOrientationGuidanceVF_torqueX0,SurfaceOrientationGuidanceVF_torqueY0,SurfaceOrientationGuidanceVF_torqueZ0,SurfaceOrientationGuidanceVF_dist0,SurfaceOrientationGuidanceVF_angle0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
520.7388,-0.01199484,-0.001807217,0.00536735,0,0,0,0.0026907,2.543067,False,0,-1.482438,-0.0194813,-3.208283,0.3421768,-0.6861157,0.6419972,False,0.1294142
520.7693,-0.01476962,-0.002225284,0.00660899,0,0,0,0.002901911,2.512247,False,0,-1.482168,-0.01956648,-3.208272,0.3444698,-0.6867597,0.6400796,False,0.1296161
520.8041,-0.01793572,-0.002702308,0.008025729,0,0,0,0.003099698,2.353848,False,0,-1.482071,-0.01960963,-3.208267,0.3444225,-0.6866249,0.6402498,False,0.1296997
520.8348,-0.01946469,-0.002932672,0.008709901,0,0,0,0.003183232,2.359164,False,0,-1.482053,-0.01963723,-3.208264,0.3446652,-0.6861935,0.6405816,False,0.1297325
520.8733,-0.02006274,-0.003022778,0.008977512,0,0,0,0.003214171,2.35102,False,0,-1.482417,-0.01967937,-3.208199,0.3212865,-0.6896961,0.6489183,False,0.1296005
520.9061,-0.01797342,-0.002707987,0.008042597,0,0,0,0.00310184,3.784963,False,0,-1.482893,-0.01968479,-3.208187,0.2765629,-0.6967939,0.6618094,False,0.1293838
520.9363,0.01526468,0.002299872,-0.006830515,0,0,0,0.002935437,6.467356,False,0,-1.482991,-0.01954663,-3.20831,0.2505441,-0.6994818,0.6692929,False,0.1292144
520.9722,0.01248766,0.001881469,-0.005587875,0,0,0,0.002731517,8.022404,False,0,-1.483386,-0.01943713,-3.208296,0.2098535,-0.7029105,0.6796167,False,0.1289346
521.0055,0.01041801,0.001569643,-0.004661766,0,0,0,0.002547994,10.42802,False,0,-1.483286,-0.01927912,-3.208454,0.1949676,-0.7039796,0.6829352,False,0.1288387
521.0392,0.008619183,0.00129862,-0.003856841,0,0,0,0.002356438,11.30016,False,0,-1.483252,-0.01915985,-3.208539,0.194028,-0.7040644,0.6831154,False,0.1287482
521.0734,0.007563905,0.001139625,-0.003384634,0,0,0,0.002224657,11.35475,False,0,-1.483507,-0.01909834,-3.208471,0.1774691,-0.7050513,0.6865914,False,0.1285763
521.1075,0.007047433,0.00106181,-0.003153527,0,0,0,0.002153357,12.32157,False,0,-1.483521,-0.01897836,-3.208502,0.1706298,-0.7055279,0.6878344,False,0.128463
521.1396,0.006271159,0.000944852,-0.002806167,0,0,0,0.00203579,12.71788,False,0,-1.483773,-0.01887661,-3.208434,0.1545445,-0.7063427,0.6907938,False,0.1282572
521.174,0,0,0,0,0,0,0.001967944,13.65084,False,0,-1.483939,-0.01869893,-3.208405,0.1397407,-0.7037883,0.6965305,False,0.1280234
521.2075,0,0,0,0,0,0,0.001850185,14.55826,False,0,-1.484159,-0.01850355,-3.208356,0.1298711,-0.7000208,0.7022142,False,0.1277491
521.2413,0,0,0,0,0,0,0.001770719,15.19327,False,0,-1.48465,-0.01821345,-3.208198,0.1137359,-0.6960286,0.7089489,False,0.1272683
521.2827,0,0,0,0,0,0,0.001872344,16.19143,False,0,-1.485069,-0.01777869,-3.208001,0.1044939,-0.6883762,0.717788,False,0.126693
521.3087,0.006629061,0.0009987757,-0.002966318,0,0,0,0.002091691,16.84232,False,0,-1.485332,-0.01754409,-3.207901,0.09844729,-0.685546,0.7213425,False,0.1263656
521.3436,0.008106986,0.001221449,-0.003627647,0,0,0,0.002294602,17.23306,False,0,-1.48586,-0.01708132,-3.207709,0.09619261,-0.6826426,0.7243935,False,0.1257169
521.3762,0.01331452,0.002006048,-0.00595787,0,0,0,0.002796558,17.40579,False,0,-1.486269,-0.01674527,-3.207587,0.0938869,-0.6832482,0.7241254,False,0.1252341
521.4132,0.02024425,0.003050125,-0.009058732,0,0,0,0.003223383,17.52945,False,0,-1.486626,-0.01626521,-3.20751,0.09611727,-0.6842193,0.7229147,False,0.124646
521.4462,0.03078354,0.00463804,-0.01377476,0,0,0,0.003654485,17.38684,False,0,-1.4869,-0.01595587,-3.207447,0.0998884,-0.6848789,0.7217777,False,0.1242478
521.4811,0.04274528,0.006440271,-0.01912731,0,0,0,0.003996553,17.16001,False,0,-1.48721,-0.01570934,-3.207367,0.1016071,-0.6853731,0.7210685,False,0.1238896
521.5148,0.06049808,0.009115019,-0.02707119,0,0,0,0.004364728,17.05369,False,0,-1.48764,-0.01541263,-3.207231,0.09904259,-0.6846806,0.7220824,False,0.1234343
521.5464,0.09684864,0.01459182,-0.04333703,0,0,0,0.004879301,17.21167,False,0,-1.487918,-0.01516885,-3.207108,0.09702154,-0.6811455,0.7256913,False,0.1230949
521.5807,0.1341021,0.02020466,-0.06000691,0,0,0,0.005251991,17.38006,False,0,-1.488104,-0.01495224,-3.207045,0.1003862,-0.678887,0.7273483,False,0.1228194
521.6143,0.1554734,0.0234246,-0.06956997,0,0,0,0.005428005,17.21925,False,0,-1.48836,-0.01467961,-3.206944,0.1003453,-0.6727381,0.7330448,False,0.1224637
521.6505,0.1620738,0.02441905,-0.07252347,0,0,0,0.005478436,17.30951,False,0,-1.488397,-0.01444727,-3.206878,0.1040832,-0.6642421,0.7402361,False,0.1222409
521.6855,0.1508416,0.02272674,-0.06749736,0,0,0,0.005391594,17.21184,False,0,-1.488111,-0.01412338,-3.206896,0.1171588,-0.650187,0.7506871,False,0.1220791
521.7223,0.1060699,0.01598115,-0.04746328,0,0,0,0.004981737,16.64229,False,0,-1.487968,-0.01387036,-3.206831,0.1153781,-0.6345705,0.7642044,False,0.1219189
521.7551,0.08640462,0.01301826,-0.03866363,0,0,0,0.004752341,16.93866,False,0,-1.487834,-0.01362991,-3.2068,0.1095144,-0.6195557,0.7772758,False,0.1217657
521.7887,0.0707599,0.01066113,-0.03166306,0,0,0,0.004533644,17.45122,False,0,-1.487839,-0.01345217,-3.20681,0.1005667,-0.6093901,0.786467,False,0.1216048
521.8275,0.06570923,0.009900161,-0.02940302,0,0,0,0.00445355,18.07844,False,0,-1.48805,-0.01332742,-3.206819,0.08865122,-0.6047611,0.7914575,False,0.1213982
521.8626,0.0737811,0.01111632,-0.03301496,0,0,0,0.004579086,18.81311,False,0,-1.488233,-0.01321274,-3.206916,0.08222491,-0.6028352,0.7936177,False,0.1212107
521.8923,0.08017378,0.01207948,-0.0358755,0,0,0,0.004669907,19.20234,False,0,-1.488524,-0.01304942,-3.207036,0.07414605,-0.6006064,0.7960995,False,0.1209308
521.929,0.09417218,0.01418857,-0.04213939,0,0,0,0.004847968,19.6888,False,0,-1.48886,-0.01274663,-3.20737,0.06874168,-0.5986459,0.7980588,False,0.1205021
521.963,0.1090061,0.01642354,-0.04877714,0,0,0,0.005012727,20.01851,False,0,-1.48915,-0.01247221,-3.207748,0.06440631,-0.5979592,0.7989349,False,0.1201196
521.995,0.1271434,0.01915622,-0.05689307,0,0,0,0.00518971,20.2737,False,0,-1.489409,-0.01210278,-3.208313,0.06091585,-0.5972078,0.79977,False,0.1196643
522.03,0.149145,0.02247111,-0.06673816,0,0,0,0.005378033,20.48102,False,0,-1.489586,-0.01168054,-3.209097,0.05867503,-0.6003705,0.7975667,False,0.1191999
522.0637,0.1005091,0.01514332,-0.04497496,0,0,0,0.004920944,20.57681,False,0,-1.489739,-0.01117969,-3.209943,0.05795359,-0.6017964,0.7965443,False,0.1186809
522.0959,0.06355166,0.009575089,-0.02843757,0,0,0,0.004417594,20.6033,False,0,-1.489907,-0.01050717,-3.211041,0.05437382,-0.6047701,0.7945419,False,0.1180099
522.1306,0.04347355,0.006549997,-0.01945319,0,0,0,0.004014293,20.77675,False,0,-1.490098,-0.009996533,-3.211847,0.05139089,-0.6068829,0.7931281,False,0.1174786
522.1646,0.04446149,0.006698846,-0.01989526,0,0,0,0.004037912,20.92471,False,0,-1.490293,-0.009611666,-3.212707,0.05312149,-0.6168551,0.7852822,False,0.1170647
522.1964,0.05158592,0.007772256,-0.02308324,0,0,0,0.004194858,20.71746,False,0,-1.490577,-0.009012222,-3.213686,0.04862323,-0.6207808,0.7824749,False,0.1164292
522.2324,0.02698967,0.004066432,-0.01207711,0,0,0,0.003518625,20.92997,False,0,-1.490816,-0.008629739,-3.214364,0.04844268,-0.6252772,0.7788981,False,0.1160046
522.2676,0.02099321,0.003162968,-0.009393868,0,0,0,0.003260558,20.88878,False,0,-1.491196,-0.008212268,-3.215069,0.05143563,-0.6292892,0.7754674,False,0.1154908
522.2999,0.02231434,0.003362018,-0.009985038,0,0,0,0.003323086,20.67134,False,0,-1.491554,-0.007970631,-3.215471,0.04726623,-0.6303682,0.774856,False,0.1151334
522.3325,0.02928822,0.004412745,-0.01310565,0,0,0,0.00360298,20.89626,False,0,-1.491827,-0.007763684,-3.215802,0.04437474,-0.6317488,0.7739021,False,0.1148434
522.3689,0.03772253,0.005683512,-0.01687977,0,0,0,0.003865739,21.04453,False,0,-1.492151,-0.007522821,-3.216076,0.04189399,-0.631388,0.7743348,False,0.1144985
522.4055,0.05308271,0.007997772,-0.02375301,0,0,0,0.004225217,21.19005,False,0,-1.492425,-0.007368088,-3.216197,0.03996823,-0.6310999,0.7746714,False,0.1142454
522.4373,0.07058554,0.01063486,-0.03158504,0,0,0,0.004530968,21.30307,False,0,-1.492634,-0.007253349,-3.216258,0.0419173,-0.6314793,0.774259,False,0.1140538
522.4709,0.0774313,0.01166628,-0.03464832,0,0,0,0.004631779,21.18764,False,0,-1.492823,-0.007179499,-3.216249,0.04194291,-0.6316814,0.7740928,False,0.1139037
522.5016,0.08587647,0.01293868,-0.0384273,0,0,0,0.004745564,21.18378,False,0,-1.492881,-0.007165551,-3.216217,0.03755282,-0.6312943,0.7746338,False,0.1138641
522.5334,0.09066385,0.01365998,-0.04056951,0,0,0,0.00480568,21.43814,False,0,-1.492807,-0.007171214,-3.216221,0.03472747,-0.6311091,0.7749164,False,0.1139019
522.5711,0.08693886,0.01309875,-0.03890268,0,0,0,0.004759158,21.60099,False,0,-1.492686,-0.007197559,-3.216243,0.03238433,-0.6308632,0.775218,False,0.1139801
522.6039,0.08037195,0.01210934,-0.03596418,0,0,0,0.004672616,21.73708,False,0,-1.492683,-0.007235467,-3.216274,0.02795752,-0.6321836,0.7743142,False,0.1140169
522.6353,0.07837833,0.01180897,-0.03507209,0,0,0,0.004645082,21.97272,False,0,-1.49267,-0.007254958,-3.216349,0.0251469,-0.6336274,0.7732297,False,0.1140447
522.6705,0.07355246,0.01108187,-0.03291265,0,0,0,0.004575707,22.11488,False,0,-1.49262,-0.007247865,-3.21652,0.01465337,-0.6341827,0.7730444,False,0.11407
522.7044,0.06293985,0.00948291,-0.02816381,0,0,0,0.004407193,22.70302,False,0,-1.49239,-0.007203639,-3.216783,0.01117163,-0.6354485,0.7720625,False,0.1141475
522.7363,0.04538985,0.006838717,-0.02031068,0,0,0,0.004059657,22.8847,False,0,-1.492149,-0.007122934,-3.217046,0.0117602,-0.6354135,0.7720825,False,0.1141983
522.7737,0.03238519,0.004879354,-0.01449146,0,0,0,0.003707042,22.85181,False,0,-1.491825,-0.007049859,-3.217381,0.01007363,-0.6369202,0.7708642,False,0.1142992
522.8058,0.020814,0.003135968,-0.009313678,0,0,0,0.003251782,22.92877,False,0,-1.491701,-0.006983221,-3.217528,0.01102693,-0.6369045,0.770864,False,0.1143047
522.8391,0.01734522,0.002613339,-0.007761495,0,0,0,0.003065555,22.87501,False,0,-1.491696,-0.007007957,-3.217678,0.006506816,-0.6399047,0.7684268,False,0.1143394
522.8734,0.0152532,0.002298143,-0.006825378,0,0,0,0.002934671,23.09346,False,0,-1.491729,-0.007085919,-3.217948,-0.002458472,-0.6457551,0.7635408,False,0.1144126
522.9098,0.01247418,0.001879437,-0.005581842,0,0,0,0.002730421,23.52564,False,0,-1.491758,-0.007184148,-3.218226,-0.01198786,-0.6500604,0.759788,False,0.1145073
522.9408,0.01025121,0.001544511,-0.004587126,0,0,0,0.002531667,24.00677,False,0,-1.491812,-0.007195175,-3.218667,-0.02159617,-0.6550269,0.7552971,False,0.114526
522.975,0.007858774,0.001184052,-0.00351658,0,0,0,0.002263229,24.48107,False,0,-1.49184,-0.007140815,-3.219034,-0.02625228,-0.6564689,0.7538965,False,0.1144937
523.0167,0.006497442,0.0009789452,-0.002907422,0,0,0,0.00207149,24.72305,False,0,-1.491961,-0.007051885,-3.219619,-0.03014098,-0.659118,0.7514353,False,0.1144087
523.047,0,0,0,0,0,0,0.001955757,24.90495,False,0,-1.492141,-0.006937504,-3.220096,-0.03168039,-0.6610722,0.7496535,False,0.1142678
523.0826,0.006568557,0.0009896597,-0.002939244,0,0,0,0.002082455,24.96417,False,0,-1.492585,-0.006789625,-3.220786,-0.02795194,-0.6673298,0.7442377,False,0.1140033
523.1138,0.0112836,0.001700058,-0.005049093,0,0,0,0.002628777,24.66682,False,0,-1.493059,-0.006685197,-3.221238,-0.02591939,-0.6717746,0.7403023,False,0.1137455
523.1503,0.01926827,0.002903078,-0.008622007,0,0,0,0.003172868,24.48886,False,0,-1.493526,-0.00655967,-3.221608,-0.02490785,-0.6742781,0.7380576,False,0.1134668
523.1852,0.01626036,0.002449888,-0.007276053,0,0,0,0.002999746,24.39559,False,0,-1.493959,-0.006372631,-3.222078,-0.0256496,-0.6773303,0.7352318,False,0.1131611
523.2224,0.01384915,0.002086599,-0.006197101,0,0,0,0.002836527,24.39202,False,0,-1.494166,-0.006146133,-3.222452,-0.024221,-0.6772788,0.7353278,False,0.11291
523.2547,0.01203943,0.001813935,-0.005387305,0,0,0,0.00269446,24.31276,False,0,-1.494241,-0.006027162,-3.222672,-0.0234767,-0.6784542,0.7342678,False,0.1127956
523.29,0.01109911,0.001672261,-0.004966537,0,0,0,0.002612085,24.25356,False,0,-1.49431,-0.005939305,-3.222826,-0.02522971,-0.6793465,0.7333839,False,0.1127049
523.3274,0.01077507,0.00162344,-0.004821541,0,0,0,0.002582093,24.33838,False,0,-1.494474,-0.005871654,-3.222926,-0.02749614,-0.680716,0.7320313,False,0.1125853
523.3643,0.01181497,0.001780117,-0.005286865,0,0,0,0.002675389,24.44462,False,0,-1.494701,-0.00586617,-3.222932,-0.02795618,-0.6824175,0.7304281,False,0.1124835
523.3964,0.01442748,0.002173735,-0.006455892,0,0,0,0.002878089,24.44456,False,0,-1.494956,-0.00586921,-3.222825,-0.03188793,-0.6809362,0.7316484,False,0.112365
523.4325,0.01891694,0.002850144,-0.008464797,0,0,0,0.003154069,24.68694,False,0,-1.495193,-0.00589627,-3.22275,-0.03815136,-0.680963,0.7313235,False,0.1122797
523.467,0.02409928,0.003630947,-0.01078375,0,0,0,0.003402064,25.03653,False,0,-1.495443,-0.005890369,-3.22267,-0.04694362,-0.6796977,0.7319888,False,0.1121591
523.5021,0.03104535,0.004677487,-0.01389192,0,0,0,0.003663254,25.5465,False,0,-1.495631,-0.005828857,-3.222629,-0.05213639,-0.6770617,0.7340774,False,0.1120198
523.5358,0.03716951,0.00560019,-0.01663231,0,0,0,0.003850332,25.876,False,0,-1.495904,-0.005812466,-3.222671,-0.05891793,-0.6787086,0.7320407,False,0.1118948
523.5757,0.04665287,0.007029013,-0.02087584,0,0,0,0.004088575,26.22886,False,0,-1.496131,-0.00583446,-3.222765,-0.06384257,-0.6825676,0.7280288,False,0.1118302
523.6113,0.055452,0.008354744,-0.0248132,0,0,0,0.004271671,26.44338,False,0,-1.496549,-0.005852103,-3.222948,-0.07095923,-0.68839,0.7218615,False,0.1116932
523.6431,0.07668369,0.01155364,-0.03431378,0,0,0,0.004621173,26.74666,False,0,-1.496824,-0.005835354,-3.223102,-0.07429878,-0.6912342,0.7188013,False,0.111582
523.6769,0.09466891,0.01426341,-0.04236166,0,0,0,0.004853842,26.88591,False,0,-1.497194,-0.005816519,-3.223363,-0.07910619,-0.695498,0.7141603,False,0.1114442
523.7136,0.1251568,0.01885691,-0.05600414,0,0,0,0.005171409,27.08203,False,0,-1.497353,-0.005742311,-3.223559,-0.07947771,-0.6951924,0.7144164,False,0.1113354
523.7477,0.1403162,0.02114091,-0.06278753,0,0,0,0.005305388,27.10765,False,0,-1.497357,-0.005646229,-3.223869,-0.08003533,-0.6939219,0.7155886,False,0.1112857
523.7813,0.1381225,0.0208104,-0.06180594,0,0,0,0.005286764,27.1595,False,0,-1.497282,-0.005609393,-3.22408,-0.08239631,-0.6933895,0.7158363,False,0.1113099
523.8144,0.1290723,0.01944684,-0.05775621,0,0,0,0.005207252,27.29886,False,0,-1.497073,-0.005581081,-3.224311,-0.08289465,-0.693152,0.7160091,False,0.1113998
523.8488,0.1068389,0.01609702,-0.04780741,0,0,0,0.004989925,27.33034,False,0,-1.496766,-0.005581319,-3.224534,-0.08491264,-0.6927495,0.7161622,False,0.1115555
523.8831,0.07793618,0.01174235,-0.03487424,0,0,0,0.004638889,27.44854,False,0,-1.496483,-0.005598247,-3.224691,-0.08551109,-0.6935073,0.7153571,False,0.1117087
523.9161,0.0603148,0.009087403,-0.02698917,0,0,0,0.004361476,27.46912,False,0,-1.496149,-0.00559932,-3.224844,-0.08320123,-0.6946692,0.7145014,False,0.1118692
523.9503,0.04557593,0.006866754,-0.02039394,0,0,0,0.004063965,27.3222,False,0,-1.495979,-0.005611479,-3.224933,-0.08045878,-0.6959434,0.7135749,False,0.1119636
523.9833,0.0393773,0.00593283,-0.01762023,0,0,0,0.003910582,27.14943,False,0,-1.495855,-0.005630374,-3.225003,-0.07668313,-0.6972993,0.7126667,False,0.1120419
524.0167,0.03546477,0.005343343,-0.01586948,0,0,0,0.003801419,26.91805,False,0,-1.49574,-0.005681634,-3.225042,-0.07546297,-0.6974086,0.7126898,False,0.1121414
524.0524,0.03326768,0.005012316,-0.01488635,0,0,0,0.003734939,26.84873,False,0,-1.495716,-0.005722046,-3.225049,-0.07525556,-0.6973553,0.7127641,False,0.1121886
524.0859,0.03322805,0.005006345,-0.01486861,0,0,0,0.003733702,26.83815,False,0,-1.49575,-0.005758703,-3.225037,-0.0713736,-0.6978306,0.7126981,False,0.1122057
524.1199,0.03447952,0.0051949,-0.01542861,0,0,0,0.003772111,26.6154,False,0,-1.495911,-0.005801082,-3.224994,-0.06963791,-0.6979422,0.7127604,False,0.1121703
524.1514,0.03886247,0.005855261,-0.01738986,0,0,0,0.003896826,26.51745,False,0,-1.496054,-0.005844772,-3.224955,-0.06900971,-0.6978521,0.7129097,False,0.1121446
524.1913,0.04340357,0.006539452,-0.01942187,0,0,0,0.0040126,26.48416,False,0,-1.496142,-0.005902469,-3.224944,-0.06658144,-0.6980546,0.7129425,False,0.1121582
524.2205,0.04658579,0.007018907,-0.02084583,0,0,0,0.004087057,26.3463,False,0,-1.496149,-0.00594902,-3.224965,-0.06243041,-0.6984959,0.7128857,False,0.1122001
524.2515,0.04684655,0.007058193,-0.02096251,0,0,0,0.004092943,26.10892,False,0,-1.49607,-0.006000042,-3.225011,-0.05176605,-0.6998215,0.7124398,False,0.1122848
524.288,0.04450997,0.00670615,-0.01991696,0,0,0,0.004039058,25.4952,False,0,-1.495407,-0.006138802,-3.225226,0.0261506,-0.7106123,0.7030979,False,0.1127164
524.3217,0.02738578,0.004126112,-0.01225436,0,0,0,0.003533647,20.95703,False,0,-1.495447,-0.00643307,-3.225278,0.0851327,-0.723634,0.6849136,False,0.1129709
524.3529,0.0300871,0.00453311,-0.01346313,0,0,0,0.003630805,17.38244,False,0,-1.495784,-0.006543815,-3.225169,0.08449772,-0.72543,0.6830897,False,0.1129142
524.3902,0.04031846,0.00607463,-0.01804137,0,0,0,0.003935291,17.38729,False,0,-1.495443,-0.006632209,-3.225176,0.0841645,-0.7256024,0.6829479,False,0.1131375
524.4313,0.03028486,0.004562906,-0.01355162,0,0,0,0.003637583,17.40334,False,0,-1.495376,-0.006696224,-3.225209,0.0894601,-0.7271686,0.6806049,False,0.1132273
524.4648,0.02926112,0.004408663,-0.01309352,0,0,0,0.003602023,17.07199,False,0,-1.495374,-0.006717861,-3.225243,0.09448395,-0.7287619,0.6782175,False,0.1132522
524.4899,0.02967856,0.004471557,-0.01328032,0,0,0,0.003616666,16.75508,False,0,-1.495281,-0.006710112,-3.225291,0.09366616,-0.7288334,0.6782539,False,0.113291
524.5259,0.02769372,0.004172509,-0.01239216,0,0,0,0.00354518,16.8008,False,0,-1.495254,-0.006684303,-3.22533,0.06737858,-0.727561,0.6827263,False,0.1132842
524.556,0.02724217,0.004104475,-0.0121901,0,0,0,0.003528225,18.32776,False,0,-1.495308,-0.006633937,-3.225353,0.003343508,-0.7220536,0.6918291,False,0.1132198
524.5916,0.02840387,0.004279505,-0.01270993,0,0,0,0.00357131,22.04228,False,0,-1.495017,-0.006570697,-3.225479,-0.06536601,-0.712871,0.6982424,False,0.1133027
524.6257,0.02278338,0.003432686,-0.01019492,0,0,0,0.003344419,26.02522,False,0,-1.494354,-0.006509244,-3.225706,-0.08627831,-0.7094945,0.6994094,False,0.1135613
524.6599,0.01447124,0.002180327,-0.006475472,0,0,0,0.002881166,27.23811,False,0,-1.494229,-0.006460488,-3.225795,-0.09698682,-0.7075977,0.6999282,False,0.1135836
524.6918,0.01366927,0.002059498,-0.006116613,0,0,0,0.002823252,27.86076,False,0,-1.494275,-0.006428301,-3.225818,-0.103433,-0.7063253,0.7002903,False,0.1135383
524.7319,0.01423442,0.002144646,-0.0063695,0,0,0,0.002864399,28.23744,False,0,-1.494317,-0.006406486,-3.225789,-0.1079873,-0.705489,0.7004457,False,0.1134968
524.7664,0.01438433,0.002167233,-0.006436581,0,0,0,0.002875044,28.50229,False,0,-1.494121,-0.006380558,-3.22576,-0.1063986,-0.7042131,0.7019714,False,0.1135538
524.7944,0.01211177,0.001824834,-0.005419674,0,0,0,0.002700532,28.43755,False,0,-1.493928,-0.006371617,-3.225728,-0.1076618,-0.7023419,0.7036513,False,0.1136244
524.8292,0.0102829,0.001549285,-0.004601306,0,0,0,0.002534789,28.53971,False,0,-1.493698,-0.00637728,-3.225706,-0.1101077,-0.7010866,0.7045242,False,0.1137257
524.8633,0.008636228,0.001301188,-0.003864468,0,0,0,0.002358432,28.69596,False,0,-1.493325,-0.006371856,-3.225661,-0.1063877,-0.6993424,0.7068254,False,0.1138766
524.8964,0.00658106,0.0009915435,-0.002944838,0,0,0,0.00208437,28.52169,False,0,-1.493141,-0.006391943,-3.225534,-0.09713749,-0.6994938,0.7080063,False,0.1139574
524.9301,0,0,0,0,0,0,0.001888064,28.00997,False,0,-1.492857,-0.00632894,-3.225333,-0.0884022,-0.6952597,0.7133017,False,0.1139985
524.9641,0,0,0,0,0,0,0.001560045,27.59973,False,0,-1.491803,-0.006086409,-3.225124,-0.04580048,-0.6858387,0.7263111,False,0.1142226
524.9954,0,0,0,0,0,0,0.001035281,25.38819,False,0,-1.491153,-0.005570054,-3.224545,-0.0111724,-0.6561225,0.7545717,False,0.113984
525.0318,0,0,0,0,0,0,0.0009101019,23.88,False,0,-1.49033,-0.004485726,-3.223504,0.001994617,-0.5864874,0.809956,False,0.1132786
525.0649,-0.007090734,-0.001068334,0.003172903,0,0,0,0.002159531,23.94371,False,0,-1.489452,-0.003697276,-3.222867,0.0224991,-0.5346922,0.8447474,False,0.1129251
525.0958,-0.02609975,-0.003932351,0.0116789,0,0,0,0.003484083,23.22347,False,0,-1.488832,-0.002981186,-3.222277,0.03866,-0.488522,0.8716947,False,0.1125303
525.1309,-0.07363628,-0.0110945,0.03295016,0,0,0,0.004576947,22.60141,False,0,-1.488365,-0.002311766,-3.22176,0.05596571,-0.448978,0.8917885,False,0.112119
525.1642,-0.1467143,-0.0221049,0.06565053,0,0,0,0.005358388,21.80273,False,0,-1.488229,-0.001622498,-3.221105,0.07742546,-0.4132209,0.9073334,False,0.1115206
525.1944,-0.1466828,-0.02210015,0.06563643,0,0,0,0.005358132,20.69694,False,0,-1.488423,-0.00127244,-3.220665,0.08137456,-0.3989144,0.9133704,False,0.1110791
525.2284,-0.08834463,-0.01331055,0.03953173,0,0,0,0.00477692,20.50858,False,0,-1.488757,-0.001036525,-3.220202,0.08168066,-0.393877,0.9155267,False,0.1106671
525.2616,-0.05181101,-0.00780617,0.02318396,0,0,0,0.004199476,20.50304,False,0,-1.488995,-0.00084728,-3.219747,0.08404502,-0.3942227,0.9151639,False,0.1103447
525.2919,-0.03140806,-0.004732134,0.01405422,0,0,0,0.003675285,20.36621,False,0,-1.489059,-0.0006417632,-3.219288,0.08623409,-0.3946893,0.914759,False,0.110095
525.3302,-0.0192069,-0.002893831,0.008594545,0,0,0,0.003169609,20.23914,False,0,-1.48895,-0.000277698,-3.218655,0.08658971,-0.3929666,0.9154668,False,0.1097803
525.359,-0.009672919,-0.001457382,0.004328358,0,0,0,0.002472955,20.22267,False,0,-1.488561,7.098913E-05,-3.218241,0.08870985,-0.3889582,0.9169745,False,0.1096383
525.3906,-0.006779288,-0.00102141,0.00303354,0,0,0,0.002114267,20.10955,False,0,-1.487797,0.0004252791,-3.217886,0.09875677,-0.3851078,0.9175724,False,0.1096872
525.4244,-0.007682502,-0.001157494,0.003437703,0,0,0,0.002240347,19.53901,False,0,-1.486631,0.0009388924,-3.217422,0.1116127,-0.3753523,0.9201377,False,0.1098055
525.4556,-0.01683332,-0.002536213,0.007532435,0,0,0,0.003035021,18.81612,False,0,-1.485739,0.001362622,-3.217148,0.1200717,-0.3663558,0.9226951,False,0.1098857
525.4893,-0.03810136,-0.005740588,0.01704928,0,0,0,0.003876168,18.34221,False,0,-1.484845,0.001852274,-3.21689,0.1366984,-0.3521826,0.9258947,False,0.1099225
525.5225,-0.09083693,-0.01368606,0.04064696,0,0,0,0.0048078,17.3988,False,0,-1.483903,0.00238204,-3.216592,0.1642394,-0.3370439,0.9270528,False,0.1099583
525.5555,-0.2152001,-0.0324234,0.09629598,0,0,0,0.005836223,15.81441,False,0,-1.482829,0.003137231,-3.216072,0.188123,-0.313277,0.9308423,False,0.1098764
525.5902,-0.4747624,-0.07153066,0.2124428,0,0,0,0.007100171,14.43136,False,0,-1.48206,0.003797352,-3.215688,0.1982686,-0.2896879,0.9363602,False,0.1097289
525.6255,-0.6750281,-0.1017039,0.302056,0,0,0,0.008079969,13.83134,False,0,-1.481321,0.004602373,-3.215115,0.1948364,-0.2624443,0.9450724,False,0.1094471
525.6562,-0.7367893,-0.1110093,0.3296924,0,0,0,0.008481423,14.00354,False,0,-1.481121,0.005110502,-3.214695,0.1655794,-0.2471647,0.9547215,False,0.1091216
525.6917,-0.7073159,-0.1065686,0.3165039,0,0,0,0.008278497,15.6798,False,0,-1.481012,0.005617619,-3.214379,0.1466855,-0.2315988,0.9616888,False,0.1087534
525.726,-0.6855253,-0.1032855,0.3067532,0,0,0,0.008142272,16.74092,False,0,-1.481467,0.00599134,-3.214027,0.1293852,-0.2319477,0.9640849,False,0.1081733
525.7552,-0.5834165,-0.08790117,0.2610624,0,0,0,0.007597911,17.74045,False,0,-1.481969,0.0061481,-3.213834,0.1202187,-0.2337593,0.9648337,False,0.1077527
525.7898,-0.460817,-0.06942956,0.2062026,0,0,0,0.007038405,18.27298,False,0,-1.483168,0.00641185,-3.213586,0.1116077,-0.2416397,0.9639264,False,0.1068516
525.825,-0.2096723,-0.03159054,0.09382243,0,0,0,0.00580221,18.78619,False,0,-1.483816,0.006653309,-3.21357,0.1242538,-0.2437487,0.9618459,False,0.1062894
525.8555,-0.1236358,-0.01862774,0.05532352,0,0,0,0.005157231,18.0621,False,0,-1.484267,0.006818712,-3.213555,0.1401109,-0.2486718,0.9584004,False,0.1059016
