Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
122.1003,2.122742E-20,4.316685E-21,2.290324E-21,0.01055463,False,0,-1.478375,0.008071601,-3.198458,0.3047934,-0.1123093,0.9457736,False,0.1088087
122.1403,1.451155E-21,2.950985E-22,1.565718E-22,0.01109122,False,0,-1.477904,0.008470178,-3.197789,0.3062662,-0.1084246,0.9457511,False,0.1088442
122.1823,7.412479E-23,1.507359E-23,7.997664E-24,0.0116861,False,0,-1.477618,0.008950531,-3.196892,0.3079414,-0.1027446,0.9458413,False,0.1087385
122.2253,5.401363E-24,1.09839E-24,5.827779E-25,0.01220991,False,0,-1.477687,0.009275854,-3.196225,0.3117335,-0.1012285,0.9447619,False,0.1085218
122.2692,2.171145E-24,1.296984E-24,5.741602E-25,0.01236182,False,0,-1.478079,0.009525716,-3.195515,0.3126683,-0.09706252,0.9448902,False,0.1081814
122.3085,4.119465E-24,2.460858E-24,1.089394E-24,0.01223372,False,0,-1.478716,0.009676635,-3.194808,0.3129933,-0.09094828,0.9453908,False,0.1077777
122.3504,2.131767E-23,1.221013E-23,8.032067E-24,0.01190197,False,0,-1.479511,0.009769976,-3.194088,0.3141305,-0.08722219,0.9453647,False,0.1073361
122.3895,4.934908E-22,2.82657E-22,1.859373E-22,0.01127358,False,0,-1.480263,0.009765983,-3.193427,0.3201487,-0.09426338,0.9426661,False,0.1069963
122.435,9.269561E-21,5.309331E-21,3.492583E-21,0.01068698,False,0,-1.481048,0.009621799,-3.192763,0.3234153,-0.09538846,0.941437,False,0.1067581
122.4745,2.207325E-19,1.264291E-19,8.316755E-20,0.01005294,False,0,-1.481384,0.009434044,-3.192413,0.3255572,-0.09602242,0.940634,False,0.1067713
122.5232,1.074555E-18,6.154735E-19,4.048706E-19,0.009736397,False,0,-1.481466,0.009242713,-3.192122,0.3267585,-0.09515443,0.9403056,False,0.106925
122.5593,1.98441E-18,1.136611E-18,7.476854E-19,0.009613714,False,0,-1.481342,0.009072423,-3.19193,0.3278828,-0.09551965,0.9398771,False,0.107165
122.5997,1.65156E-18,9.459647E-19,6.222742E-19,0.009650434,False,0,-1.481133,0.008920193,-3.191765,0.3292711,-0.09699535,0.9392404,False,0.1074349
122.6417,9.296448E-19,5.324732E-19,3.502713E-19,0.009765369,False,0,-1.480966,0.008764744,-3.191554,0.3313683,-0.1000987,0.9381766,False,0.1076907
122.6815,5.656419E-19,3.23983E-19,2.131224E-19,0.009864737,False,0,-1.480794,0.008571684,-3.19124,0.3336362,-0.1024931,0.9371137,False,0.1079982
122.7238,3.048989E-19,1.746371E-19,1.148797E-19,0.009988333,False,0,-1.480616,0.008348584,-3.190778,0.3354148,-0.1028239,0.9364423,False,0.1083595
122.7673,1.259775E-19,7.215621E-20,4.746578E-20,0.01016511,False,0,-1.480744,0.008148849,-3.190557,0.3369212,-0.1025931,0.9359267,False,0.1084846
122.8085,2.321691E-19,1.329796E-19,8.747661E-20,0.01004284,False,0,-1.481018,0.008023441,-3.190492,0.3380727,-0.1039675,0.9353597,False,0.1084402
122.8481,8.375005E-19,5.04599E-19,2.907767E-19,0.009785329,False,0,-1.481321,0.007959723,-3.190481,0.3394405,-0.1069347,0.9345294,False,0.1083205
122.8891,3.304642E-18,1.991066E-18,1.147358E-18,0.009510797,False,0,-1.481475,0.007928789,-3.190405,0.3400494,-0.1074957,0.9342436,False,0.1082717
122.929,6.662459E-18,4.014171E-18,2.313178E-18,0.009370564,False,0,-1.48149,0.007920921,-3.190292,0.3405722,-0.1077205,0.9340273,False,0.10829
122.9739,7.359354E-18,4.434054E-18,2.555137E-18,0.009350668,False,0,-1.481517,0.007936358,-3.19016,0.3417007,-0.1098223,0.9333701,False,0.1082862
123.0137,7.850384E-18,4.729903E-18,2.725621E-18,0.009337749,False,0,-1.481619,0.007946134,-3.190042,0.3429575,-0.1122936,0.9326148,False,0.1082422
123.0533,1.119303E-17,6.743867E-18,3.886174E-18,0.009266804,False,0,-1.481751,0.007927179,-3.189926,0.3437054,-0.1130426,0.932249,False,0.1082038
123.0983,1.950095E-17,1.174944E-17,6.770649E-18,0.00915577,False,0,-1.481916,0.007884443,-3.189832,0.3446368,-0.1143021,0.9317514,False,0.1081627
123.1352,4.114155E-17,2.478803E-17,1.428418E-17,0.009006458,False,0,-1.481966,0.007873952,-3.189839,0.3445827,-0.1141128,0.9317946,False,0.1081416
123.1761,5.132488E-17,3.092354E-17,1.781979E-17,0.008962227,False,0,-1.481986,0.007869899,-3.189918,0.3436656,-0.112143,0.9323722,False,0.1081187
123.2199,5.658458E-17,3.409254E-17,1.964593E-17,0.008942715,False,0,-1.481883,0.007873595,-3.190247,0.3413438,-0.1096387,0.9335222,False,0.1081137
123.2604,3.793218E-17,2.285436E-17,1.31699E-17,0.009022702,False,0,-1.481672,0.007866681,-3.190726,0.3386194,-0.1078266,0.9347248,False,0.1081525
123.3013,2.483365E-17,1.422399E-17,9.356818E-18,0.009108339,False,0,-1.481351,0.007879674,-3.191427,0.3388875,-0.1039578,0.9350659,False,0.1082022
123.3405,2.213719E-17,1.267953E-17,8.340847E-18,0.009131326,False,0,-1.481031,0.00789696,-3.192169,0.3421706,-0.1002462,0.9342752,False,0.1082471
123.3801,1.481522E-17,8.485724E-18,5.582077E-18,0.009211647,False,0,-1.480433,0.007782459,-3.192679,0.342829,-0.09918983,0.9341465,False,0.1085994
123.4232,2.418851E-18,1.385447E-18,9.113743E-19,0.00957412,False,0,-1.479174,0.007527828,-3.192816,0.3372422,-0.09551062,0.9365605,False,0.1095104
123.467,1.652453E-20,9.464762E-21,6.226107E-21,0.01057136,False,0,-1.477799,0.007153153,-3.192703,0.3201546,-0.09227264,0.942861,False,0.1106311
123.5077,7.033287E-23,1.449917E-23,1.263725E-23,0.01169455,False,0,-1.476877,0.006770372,-3.192433,0.3070718,-0.08831327,0.9475799,False,0.1115207
123.5461,1.82807E-24,3.768578E-25,3.284635E-25,0.01242454,False,0,-1.47638,0.006425202,-3.192077,0.3038759,-0.08361951,0.9490349,False,0.1121439
123.5878,2.491887E-25,5.137041E-26,4.477367E-26,0.01282311,False,0,-1.475998,0.006163657,-3.191594,0.3001511,-0.07530598,0.9509146,False,0.1126547
123.6303,4.018952E-26,8.285097E-27,7.221165E-27,0.01318803,False,0,-1.475636,0.006042838,-3.190891,0.291964,-0.05412473,0.9548966,False,0.1130813
123.6819,6.545083E-27,1.538035E-27,9.13514E-28,0.01355101,False,0,-1.475469,0.006058395,-3.190055,0.272803,-0.03258337,0.961518,False,0.1133116
123.7189,3.292418E-27,7.736883E-28,4.595313E-28,0.01368843,False,0,-1.475582,0.005956411,-3.189577,0.2556146,-0.03580328,0.9661156,False,0.1134092
123.7584,6.402154E-27,1.504448E-27,8.935651E-28,0.01355543,False,0,-1.475888,0.00575453,-3.189022,0.2297409,-0.0428406,0.9723085,False,0.1134874
123.7979,3.250613E-26,7.638644E-27,4.536964E-27,0.01323047,False,0,-1.476123,0.005558908,-3.188515,0.2153921,-0.04332517,0.9755661,False,0.113597
123.8422,1.065652E-25,2.504185E-26,1.487358E-26,0.012993,False,0,-1.476062,0.005355477,-3.187908,0.2080989,-0.03082335,0.977622,False,0.1139085
123.8837,7.444247E-26,1.74933E-26,1.039013E-26,0.01306475,False,0,-1.475771,0.005144298,-3.187521,0.2031643,-0.02335916,0.978866,False,0.1143205
123.9262,2.857864E-26,9.235889E-27,-4.237455E-28,0.01325347,False,0,-1.47543,0.004851878,-3.187291,0.1991307,-0.02110783,0.9797456,False,0.1147957
123.9709,1.251847E-26,4.04565E-27,-1.856157E-28,0.01341856,False,0,-1.47492,0.00450021,-3.187082,0.1908263,-0.02428712,0.9813233,False,0.1154126
124.016,2.580279E-27,8.338804E-28,-3.825869E-29,0.01373443,False,0,-1.474681,0.004020512,-3.186883,0.1678736,-0.03345286,0.9852408,False,0.1159686
124.0575,2.090658E-27,6.756473E-28,-3.099891E-29,0.01377651,False,0,-1.474426,0.003625035,-3.186638,0.1431152,-0.03923482,0.988928,False,0.1164777
124.1012,1.234099E-27,3.988293E-28,-1.829841E-29,0.01388194,False,0,-1.474244,0.00319922,-3.186427,0.1258015,-0.04300309,0.991123,False,0.1169603
124.1446,1.301011E-27,6.106017E-28,-4.286588E-28,0.0138529,False,0,-1.473875,0.002705693,-3.186256,0.1162873,-0.04690073,0.9921076,False,0.1175984
124.1859,8.16554E-28,5.14483E-28,-6.040449E-28,0.01390801,False,0,-1.473508,0.002298415,-3.186194,0.1047394,-0.05077408,0.9932027,False,0.118146
124.233,4.559186E-28,2.872588E-28,-3.372652E-28,0.01402456,False,0,-1.473305,0.001885772,-3.186172,0.09572525,-0.05568029,0.9938493,False,0.118593
124.2826,4.262649E-28,2.68575E-28,-3.15329E-28,0.01403801,False,0,-1.473453,0.00137794,-3.186174,0.07245095,-0.06653001,0.9951506,False,0.1189049
124.3184,1.802698E-27,1.135819E-27,-1.333543E-27,0.01374962,False,0,-1.473717,0.001084745,-3.186115,0.05698331,-0.07084143,0.9958586,False,0.1189936
124.3621,9.77739E-27,6.160401E-27,-7.232812E-27,0.01341146,False,0,-1.474051,0.0008001328,-3.186004,0.03888309,-0.07469514,0.996448,False,0.1190473
124.4022,7.731251E-26,4.871199E-26,-5.719184E-26,0.0129979,False,0,-1.474426,0.0005279779,-3.185885,0.02367291,-0.08135759,0.9964038,False,0.11907
124.4464,7.25963E-25,4.574046E-25,-5.370302E-25,0.01254997,False,0,-1.474902,0.0002322197,-3.185658,0.005616037,-0.08881471,0.9960324,False,0.1190781
124.4893,1.345071E-23,2.328619E-24,-1.323812E-23,0.01196336,False,0,-1.475442,4.541874E-05,-3.185386,-0.01230435,-0.08965208,0.9958971,False,0.1189753
124.5335,3.162416E-22,5.474849E-23,-3.112434E-22,0.01133186,False,0,-1.475946,-0.0001003742,-3.185103,-0.02083186,-0.09170601,0.9955682,False,0.1188657
124.5769,6.30943E-21,3.975357E-21,-4.667393E-21,0.01073596,False,0,-1.476243,-0.0002096295,-3.184813,-0.01952127,-0.09194767,0.9955724,False,0.1188467
124.6169,4.968964E-20,3.130776E-20,-3.675785E-20,0.01032321,False,0,-1.47636,-0.0003063679,-3.18472,-0.02494343,-0.09041655,0.9955916,False,0.1188783
124.6574,1.144742E-19,7.212629E-20,-8.468213E-20,0.0101563,False,0,-1.476425,-0.0003529191,-3.184716,-0.02527996,-0.08963243,0.995654,False,0.1188802
124.6993,1.602979E-19,2.775116E-20,-1.577644E-19,0.01008621,False,0,-1.476452,-0.0004969239,-3.184753,-0.027282,-0.09799576,0.9948128,False,0.1189727
124.7421,2.117229E-19,3.665396E-20,-2.083766E-19,0.01003056,False,0,-1.476518,-0.0006687045,-3.184829,-0.02939514,-0.1062022,0.99391,False,0.1190575
124.7832,3.139415E-19,5.43503E-20,-3.089796E-19,0.009951771,False,0,-1.47648,-0.0007950664,-3.184915,-0.03136108,-0.105835,0.993889,False,0.1191619
124.8277,2.703312E-19,4.680036E-20,-2.660586E-19,0.009981683,False,0,-1.476206,-0.0009622574,-3.184984,-0.03154115,-0.1053877,0.9939309,False,0.1194349
124.8713,9.279811E-20,1.606543E-20,-9.133142E-20,0.01019553,False,0,-1.475786,-0.001156688,-3.185112,-0.02997597,-0.1024285,0.9942886,False,0.119799
124.9078,1.513103E-20,2.619519E-21,-1.489188E-20,0.01055826,False,0,-1.475492,-0.001343191,-3.185213,-0.03485019,-0.09674808,0.9946986,False,0.1200928
124.948,4.269124E-21,7.390808E-22,-4.20165E-21,0.01081133,False,0,-1.475241,-0.001512945,-3.185308,-0.04126312,-0.09144412,0.9949549,False,0.1203507
124.9942,1.398227E-21,2.420644E-22,-1.376128E-21,0.01103457,False,0,-1.4752,-0.00164479,-3.18541,-0.05506013,-0.08375462,0.9949641,False,0.1204584
125.0313,1.067215E-21,1.847587E-22,-1.050347E-21,0.0110886,False,0,-1.475321,-0.001752973,-3.185525,-0.06279307,-0.08430088,0.9944599,False,0.120454
125.0741,1.54736E-21,2.678826E-22,-1.522904E-21,0.0110143,False,0,-1.475644,-0.001908898,-3.185622,-0.07935396,-0.0909175,0.9926918,False,0.1203787
125.1158,5.729306E-21,9.918707E-22,-5.638753E-21,0.01075249,False,0,-1.476094,-0.002015173,-3.185708,-0.09463806,-0.09538499,0.9909316,False,0.1201961
125.1557,3.453158E-20,5.978187E-21,-3.39858E-20,0.01039324,False,0,-1.476563,-0.002073109,-3.185793,-0.1072281,-0.09870496,0.9893227,False,0.1199656
125.1972,2.069833E-19,3.583343E-20,-2.037119E-19,0.01003508,False,0,-1.476981,-0.00203675,-3.185838,-0.1108277,-0.09934533,0.9888619,False,0.1196964
125.2383,9.841978E-19,1.703866E-19,-9.686424E-19,0.009723247,False,0,-1.477452,-0.00201875,-3.185858,-0.1214852,-0.1009467,0.9874468,False,0.1194191
125.2798,6.005117E-18,1.03962E-18,-5.910206E-18,0.009361539,False,0,-1.477788,-0.001989007,-3.185888,-0.126239,-0.103778,0.9865566,False,0.1192051
125.3228,1.994257E-17,3.452505E-18,-1.962738E-17,0.00912149,False,0,-1.478049,-0.001964688,-3.185931,-0.1299767,-0.1074463,0.9856781,False,0.119034
125.3639,7.152446E-17,4.9339E-18,-4.034394E-17,0.008907314,False,0,-1.478194,-0.001977563,-3.185976,-0.135242,-0.1099058,0.9846981,False,0.1189563
125.4052,1.329972E-16,9.174415E-18,-7.501815E-17,0.008783257,False,0,-1.478243,-0.001993775,-3.186043,-0.1367709,-0.1119902,0.984252,False,0.1189297
125.4505,1.512539E-16,1.04338E-17,-8.531598E-17,0.008757531,False,0,-1.478192,-0.001974642,-3.186158,-0.1321767,-0.1156535,0.984456,False,0.1189187
125.4877,9.734815E-17,6.715269E-18,-5.491E-17,0.008845664,False,0,-1.478085,-0.001976013,-3.186282,-0.1294875,-0.1194783,0.9843566,False,0.1189536
125.5319,4.761504E-17,3.28458E-18,-2.685764E-17,0.008988692,False,0,-1.477968,-0.001966298,-3.186344,-0.1285775,-0.1202239,0.9843851,False,0.1189972
125.5717,2.466319E-17,1.701316E-18,-1.391147E-17,0.00912026,False,0,-1.478074,-0.001930416,-3.186373,-0.1315113,-0.1197202,0.9840589,False,0.1189044
125.6137,3.780594E-17,2.607929E-18,-2.132474E-17,0.009034829,False,0,-1.47833,-0.001903713,-3.186414,-0.1390029,-0.1221999,0.9827235,False,0.1187349
125.6548,1.132239E-16,7.810409E-18,-6.386484E-17,0.008815449,False,0,-1.478654,-0.001880884,-3.186479,-0.1461859,-0.1265205,0.9811332,False,0.1185275
125.6946,4.383026E-16,3.023498E-17,-2.472281E-16,0.00854474,False,0,-1.478994,-0.001755953,-3.186533,-0.1501177,-0.1238775,0.9808767,False,0.118231
125.7364,1.707928E-15,1.178162E-16,-9.633703E-16,0.008272715,False,0,-1.479262,-0.001580477,-3.186553,-0.1520157,-0.1177498,0.981339,False,0.1179386
125.7788,4.828215E-15,3.330599E-16,-2.723393E-15,0.008064876,False,0,-1.47944,-0.001429498,-3.186582,-0.1521893,-0.1145052,0.981696,False,0.117713
125.821,8.827116E-15,6.08912E-16,-4.979005E-15,0.007944206,False,0,-1.479663,-0.00124985,-3.186638,-0.1524309,-0.1098043,0.9821954,False,0.1174347
125.8638,1.754574E-14,1.21034E-15,-9.896817E-15,0.007806809,False,0,-1.479701,-0.001215875,-3.186665,-0.1495307,-0.11204,0.9823887,False,0.117381
125.9044,1.87798E-14,1.295468E-15,-1.059289E-14,0.007793215,False,0,-1.479705,-0.001211822,-3.18666,-0.1483176,-0.1129797,0.982465,False,0.1173765
125.948,1.924786E-14,1.327756E-15,-1.085691E-14,0.007788291,False,0,-1.47961,-0.001234412,-3.186652,-0.1469559,-0.1139302,0.9825599,False,0.1174478
125.9913,1.326862E-14,9.15296E-16,-7.484272E-15,0.007862691,False,0,-1.479454,-0.001268804,-3.186629,-0.1440245,-0.1159683,0.9827555,False,0.1175647
126.0279,7.290268E-15,5.028972E-16,-4.112134E-15,0.007982464,False,0,-1.479342,-0.001290917,-3.186607,-0.1389801,-0.1197924,0.983023,False,0.1176478
126.0732,4.76169E-15,3.284709E-16,-2.685869E-15,0.008067651,False,0,-1.479246,-0.001294672,-3.186511,-0.1031792,-0.1471082,0.9837242,False,0.1177217
126.114,3.822945E-15,2.637144E-16,-2.156363E-15,0.008111567,False,0,-1.479261,-0.001304269,-3.186447,-0.03094471,-0.2055769,0.9781516,False,0.1177344
126.1551,4.697838E-15,3.240663E-16,-2.649853E-15,0.008070351,False,0,-1.479298,-0.001444638,-3.186433,-0.03890382,-0.2143252,0.9759873,False,0.117832
126.1955,6.483357E-15,4.472349E-16,-3.656989E-15,0.008005924,False,0,-1.479375,-0.001529634,-3.186439,-0.04667797,-0.2203261,0.9743088,False,0.1178587
126.2367,9.728997E-15,6.711256E-16,-5.487719E-15,0.00792475,False,0,-1.479411,-0.001537621,-3.186434,-0.04906241,-0.2214746,0.9739312,False,0.1178465
126.2814,1.166834E-14,8.049053E-16,-6.58162E-15,0.007888395,False,0,-1.479317,-0.001561821,-3.186419,-0.04926351,-0.2212708,0.9739674,False,0.11792
126.3217,8.052586E-15,5.554835E-16,-4.542126E-15,0.007962572,False,0,-1.479225,-0.001552522,-3.186401,-0.07212523,-0.201847,0.9767578,False,0.1179657
126.3654,5.478853E-15,3.779422E-16,-3.090391E-15,0.008039592,False,0,-1.479077,-0.001555264,-3.186375,-0.1670822,-0.1132692,0.9794149,False,0.1180529
126.4054,2.958665E-15,2.040946E-16,-1.668859E-15,0.008162824,False,0,-1.478976,-0.001562357,-3.186317,-0.1892918,-0.09066951,0.9777257,False,0.118125
126.4446,2.105271E-15,1.452258E-16,-1.187495E-15,0.008230883,False,0,-1.478735,-0.001597464,-3.186262,-0.1853064,-0.09209172,0.9783561,False,0.1182955
126.491,7.962077E-16,5.492399E-17,-4.491073E-16,0.00842535,False,0,-1.478388,-0.001591742,-3.186202,-0.180761,-0.08882189,0.9795081,False,0.1184916
126.5293,1.782411E-16,1.229542E-17,-1.005383E-16,0.008724695,False,0,-1.478213,-0.001615405,-3.186186,-0.1851506,-0.08485437,0.9790398,False,0.1186093
126.5734,8.279246E-17,5.711189E-18,-4.669975E-17,0.008878055,False,0,-1.478164,-0.001621008,-3.186191,-0.1851222,-0.0848904,0.9790421,False,0.1186394
126.6144,6.559699E-17,4.525011E-18,-3.700051E-17,0.008924617,False,0,-1.47816,-0.001624048,-3.186193,-0.1852254,-0.08492833,0.9790193,False,0.1186437
126.6565,6.433215E-17,4.43776E-18,-3.628706E-17,0.00892851,False,0,-1.478084,-0.001592159,-3.186217,-0.1845486,-0.08376506,0.9792473,False,0.1186544
126.6972,4.249226E-17,2.931201E-18,-2.39681E-17,0.009011458,False,0,-1.477864,-0.001510561,-3.186294,-0.1870585,-0.07674086,0.9793467,False,0.1186936
126.7371,1.260884E-17,8.697827E-19,-7.112115E-18,0.009254443,False,0,-1.477569,-0.001358807,-3.186527,-0.1920241,-0.06463335,0.9792596,False,0.118686
126.7789,1.924665E-18,1.327672E-19,-1.085622E-18,0.009630372,False,0,-1.477131,-0.001108348,-3.187021,-0.1891509,-0.05749299,0.9802635,False,0.1186288
126.8221,8.586967E-20,5.923461E-21,-4.843547E-20,0.01025231,False,0,-1.476588,-0.0007702708,-3.187766,-0.1877418,-0.05289037,0.9807934,False,0.1185165
126.8636,2.098903E-21,-8.404422E-23,-4.770205E-22,0.01101739,False,0,-1.475752,-0.0002707839,-3.18878,-0.1852344,-0.04460131,0.9816817,False,0.1184
126.9065,1.198608E-23,-4.799463E-25,-2.724092E-24,0.01205047,False,0,-1.474505,0.0003683567,-3.190031,-0.1766884,-0.03255796,0.9837282,False,0.1183852
126.9476,7.764948E-27,-8.81285E-28,-4.29487E-28,0.01352245,False,0,-1.472538,0.001391709,-3.191991,-0.1671675,-0.016723,0.9857867,False,0.1184126
126.9908,1.733033E-31,-1.966911E-32,-9.58558E-33,0.01566447,False,0,-1.471177,0.0021258,-3.193422,-0.1613573,-0.009218048,0.986853,False,0.1184442
127.0301,1.076311E-34,-1.507638E-35,-7.750269E-37,0.01714092,False,0,-1.468898,0.003603578,-3.195982,-0.1488266,0.005688928,0.988847,False,0.1183692
127.0736,0,0,0,0.01956238,False,0,-1.467283,0.005014658,-3.198047,-0.1372533,0.01908569,0.9903521,False,0.118085
127.1157,0,0,0,0.02132037,False,0,-1.46599,0.00665158,-3.200157,-0.134538,0.03225569,0.9903833,False,0.1174909
127.156,0,0,0,0.02285021,False,0,-1.465173,0.008517325,-3.202061,-0.1253677,0.05366252,0.990658,False,0.1164949
127.1951,0,0,0,0.02409555,False,0,-1.464919,0.01059937,-3.203758,-0.1151469,0.0811493,0.9900283,False,0.115028
127.2394,0,0,0,0.02483329,False,0,-1.465749,0.01349634,-3.205319,-0.1097224,0.1309678,0.9852961,False,0.1122756
127.2787,0,0,0,0.02506854,False,0,-1.467421,0.01603657,-3.206152,-0.1065077,0.1798406,0.9779128,False,0.1092535
127.3237,0,0,0,0.024611,False,0,-1.469884,0.01842821,-3.206621,-0.1069902,0.2200397,0.9696059,False,0.1058098
127.3644,0,0,0,0.02356781,False,0,-1.473003,0.02069318,-3.206756,-0.1182845,0.2522024,0.960418,False,0.1020176
127.4047,0,0,0,0.0223399,False,0,-1.476637,0.02294815,-3.206646,-0.1270659,0.2838308,0.950418,False,0.09789641
127.4434,0,0,0,0.02125998,False,0,-1.480355,0.02508223,-3.206337,-0.1346022,0.3122019,0.940432,False,0.09383047
127.489,0,0,0,0.02066374,False,0,-1.483919,0.02714944,-3.205944,-0.1398406,0.3389734,0.9303449,False,0.08994101
127.5283,0,0,0,0.02092169,False,0,-1.487475,0.02921498,-3.205534,-0.1437302,0.3651555,0.9197844,False,0.08608204
127.5701,0,0,0,0.02177457,False,0,-1.490617,0.03108549,-3.205147,-0.1462379,0.383526,0.9118785,False,0.08266073
127.6114,0,0,0,0.02317183,False,0,-1.493609,0.03278106,-3.204742,-0.1500992,0.4004386,0.9039465,False,0.07949341
127.6541,0,0,0,0.024762,False,0,-1.49733,0.03464359,-3.204291,-0.1483301,0.4107073,0.899621,False,0.07578198
127.6932,0,0,0,0.02692425,False,0,-1.499765,0.03574771,-3.203819,-0.141831,0.4054882,0.9030301,False,0.07348822
127.7332,0,0,0,0.02849406,False,0,-1.50163,0.03645694,-3.203097,-0.124129,0.3832804,0.9152531,False,0.07189478
127.7757,0,0,0,0.02972827,False,0,-1.503062,0.03676754,-3.202249,-0.1089827,0.3700246,0.9226075,False,0.07091323
127.8201,0,0,0,0.03057077,False,0,-1.504395,0.03667593,-3.201243,-0.09565956,0.360912,0.9276809,False,0.07036579
127.8618,0,0,0,0.03105129,False,0,-1.505824,0.03624213,-3.199985,-0.09053867,0.3567987,0.9297836,False,0.07012378
127.9012,0,0,0,0.03130122,False,0,-1.507493,0.03542477,-3.198529,-0.08531798,0.3484752,0.933427,False,0.07017072
127.9428,0,0,0,0.03146431,False,0,-1.509983,0.03402752,-3.196794,-0.07756307,0.3344695,0.9392093,False,0.07045837
127.9834,0,0,0,0.03177385,False,0,-1.512188,0.03290075,-3.195493,-0.07299601,0.3249514,0.9429095,False,0.07069828
128.0259,0,0,0,0.03235543,False,0,-1.514133,0.03187102,-3.194238,-0.0672778,0.3181258,0.9456584,False,0.07105673
128.0691,0,0,0,0.03306312,False,0,-1.515631,0.03086174,-3.193066,-0.06109779,0.3130235,0.9477782,False,0.07163386
128.1134,0,0,0,0.03359727,False,0,-1.516595,0.02961159,-3.191645,-0.04777758,0.2956083,0.9541138,False,0.07274155
128.1509,0,0,0,0.03374136,False,0,-1.516757,0.0288133,-3.190839,-0.04268792,0.2836826,0.9579676,False,0.07360605
128.1915,0,0,0,0.0335517,False,0,-1.516447,0.02763963,-3.189882,-0.03303415,0.2638654,0.9639937,False,0.07502081
128.234,0,0,0,0.03289135,False,0,-1.515226,0.02602482,-3.188779,-0.0172119,0.232457,0.9724544,False,0.07719784
128.2768,0,0,0,0.03131952,False,0,-1.51405,0.02481139,-3.18803,-0.00409323,0.2147233,0.9766663,False,0.07891046
128.3183,0,0,0,0.02996751,False,0,-1.512757,0.02372605,-3.18741,0.01426695,0.2085517,0.9779073,False,0.08052382
128.3611,0,0,0,0.02860605,False,0,-1.511302,0.02268338,-3.18693,0.03232513,0.2050132,0.9782253,False,0.08212992
