Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
132.5743,1.775389E-11,1.108205E-11,5.906319E-12,0.006410317,False,0,-1.483127,0.01012504,-3.223644,0.3723754,-0.6323937,0.6792754,False,0.1046616
132.6142,9.693281E-12,5.13615E-12,2.98646E-12,0.006540023,False,0,-1.483119,0.01045185,-3.223802,0.3745709,-0.6335877,0.6769513,False,0.1044225
132.6557,5.285356E-12,2.800536E-12,1.628396E-12,0.006661322,False,0,-1.483367,0.01084566,-3.223869,0.3759076,-0.6350124,0.6748725,False,0.1039707
132.6954,4.951429E-12,2.623599E-12,1.525515E-12,0.006674374,False,0,-1.483616,0.01116121,-3.223954,0.3879654,-0.6359614,0.6671103,False,0.1035844
132.7359,5.214641E-12,2.763066E-12,1.606609E-12,0.006664015,False,0,-1.48394,0.01135868,-3.223892,0.3914731,-0.6361611,0.6648668,False,0.1032308
132.7753,7.435769E-12,3.939969E-12,2.29093E-12,0.006593049,False,0,-1.484327,0.01161033,-3.223797,0.3893616,-0.6373497,0.6649686,False,0.1027935
132.8142,6.224627E-12,9.054734E-12,1.328896E-12,0.006545393,False,0,-1.484581,0.01186931,-3.22371,0.3875049,-0.6379133,0.6655126,False,0.1024267
132.857,5.850385E-12,8.510339E-12,1.248999E-12,0.006557794,False,0,-1.484584,0.01229393,-3.2235,0.378258,-0.6302027,0.6780604,False,0.1020528
132.899,1.243964E-12,1.820368E-12,2.583995E-13,0.006866712,False,0,-1.484347,0.01264924,-3.223453,0.374882,-0.6211349,0.688226,False,0.1018954
132.936,1.602658E-13,2.345266E-13,3.329083E-14,0.007276557,False,0,-1.484109,0.01298302,-3.223501,0.3740275,-0.6095215,0.6989902,False,0.1017702
132.9753,2.102182E-14,3.076249E-14,4.366706E-15,0.007682811,False,0,-1.483764,0.01352078,-3.223593,0.3784463,-0.5877858,0.715043,False,0.1015505
133.0145,1.152113E-15,1.675936E-15,2.459646E-16,0.008264327,False,0,-1.48353,0.01408863,-3.223646,0.3814552,-0.5625511,0.7335044,False,0.10124
133.0559,7.537542E-17,1.096458E-16,1.60919E-17,0.008809702,False,0,-1.48337,0.01465762,-3.223702,0.3860034,-0.5364124,0.7505087,False,0.1008884
133.0999,5.90832E-18,8.594615E-18,1.261367E-18,0.009318925,False,0,-1.483162,0.01541442,-3.223557,0.3863969,-0.5002875,0.7748613,False,0.100391
133.1375,1.478166E-19,2.150233E-19,3.155736E-20,0.01005655,False,0,-1.48305,0.01583326,-3.223336,0.3845081,-0.4799578,0.7885392,False,0.1000969
133.1759,1.659678E-20,2.428706E-20,3.447526E-21,0.01049318,False,0,-1.482914,0.01626444,-3.223128,0.385403,-0.4608049,0.799452,False,0.09981011
133.2159,2.099589E-21,3.072456E-21,4.361322E-22,0.01090668,False,0,-1.482898,0.01640731,-3.22299,0.3837596,-0.4591413,0.8011979,False,0.0996895
133.2577,1.152206E-21,1.686093E-21,2.393393E-22,0.01102669,False,0,-1.482973,0.01652884,-3.222981,0.3844231,-0.4590308,0.8009431,False,0.09954715
133.2981,8.907024E-22,1.303418E-21,1.85019E-22,0.01107818,False,0,-1.483171,0.01675731,-3.222862,0.3806187,-0.4542721,0.8054602,False,0.09923262
133.3386,6.346529E-22,9.287258E-22,1.318318E-22,0.01114596,False,0,-1.483248,0.0168432,-3.222825,0.3823661,-0.4542933,0.8046204,False,0.09911339
133.3771,5.573427E-22,8.155931E-22,1.157727E-22,0.01117194,False,0,-1.483414,0.01703513,-3.222733,0.3801626,-0.4510874,0.8074632,False,0.09885027
133.4181,3.993829E-22,5.844411E-22,8.296086E-23,0.01123859,False,0,-1.483578,0.01734465,-3.222565,0.3776585,-0.4424941,0.8133715,False,0.09848589
133.4569,1.666808E-22,2.43914E-22,3.462336E-23,0.01141336,False,0,-1.483727,0.0176568,-3.222248,0.3758493,-0.4348411,0.8183219,False,0.0981103
133.4998,6.096949E-23,8.922032E-23,1.266474E-23,0.0116145,False,0,-1.483946,0.01807821,-3.22169,0.3734423,-0.4247032,0.8247231,False,0.09757709
133.5389,1.378499E-23,2.01724E-23,2.863453E-24,0.01191186,False,0,-1.484072,0.0182513,-3.221267,0.3698737,-0.4244701,0.8264495,False,0.09731443
133.5804,6.868225E-24,1.005069E-23,1.426686E-24,0.0120512,False,0,-1.484227,0.01849115,-3.220644,0.3670777,-0.4250216,0.8274121,False,0.09696076
133.6204,2.116118E-24,3.096643E-24,4.395656E-25,0.01228666,False,0,-1.484373,0.01876408,-3.219947,0.3620964,-0.4246446,0.8297971,False,0.09658249
133.661,7.906511E-25,1.162569E-24,1.511839E-25,0.01248312,False,0,-1.484572,0.01909924,-3.218949,0.3575322,-0.4245446,0.831825,False,0.09609824
133.7102,2.582406E-25,3.797154E-25,4.937932E-26,0.01270691,False,0,-1.484674,0.01937973,-3.218057,0.3610294,-0.4249573,0.8301018,False,0.09573475
133.7446,6.161494E-26,9.059825E-26,1.178167E-26,0.01299351,False,0,-1.484796,0.01968324,-3.217047,0.3595424,-0.4245512,0.8309547,False,0.09534013
133.7855,1.320349E-26,1.947522E-26,2.151949E-27,0.01330148,False,0,-1.48498,0.01998353,-3.21605,0.355242,-0.4242218,0.8329701,False,0.09492147
133.8279,5.139942E-27,7.581441E-27,8.377249E-28,0.01349017,False,0,-1.485353,0.0202949,-3.215117,0.3488855,-0.4212573,0.8371508,False,0.09439164
133.8684,1.935476E-27,2.854837E-27,3.154504E-28,0.0136855,False,0,-1.485934,0.02043557,-3.214379,0.3435687,-0.4267096,0.8365881,False,0.09388918
133.9107,1.965087E-27,2.904772E-27,2.377575E-28,0.01368255,False,0,-1.48659,0.02045846,-3.213803,0.3451513,-0.4367306,0.8307449,False,0.09344793
133.9528,2.467635E-27,1.197751E-26,-6.23454E-28,0.01343294,False,0,-1.487481,0.02046829,-3.212916,0.3431295,-0.4449371,0.8272201,False,0.09287271
133.9946,1.330708E-26,6.459045E-26,-3.362065E-27,0.01309593,False,0,-1.488124,0.02046239,-3.212231,0.3383091,-0.4479659,0.827571,False,0.09247541
134.0364,3.284512E-26,1.59425E-25,-8.298399E-27,0.01291523,False,0,-1.488727,0.02038068,-3.211635,0.3297593,-0.4521016,0.8287722,False,0.09217241
134.0774,8.409305E-26,4.081744E-25,-2.124631E-26,0.0127272,False,0,-1.489134,0.02025485,-3.211085,0.326771,-0.4563758,0.8276122,False,0.09202726
134.117,2.023067E-25,1.382839E-24,-6.964387E-26,0.01248522,False,0,-1.489359,0.02011448,-3.210497,0.3276494,-0.4584722,0.8261049,False,0.09200417
134.1573,5.878239E-25,4.017988E-24,-2.023578E-25,0.01227189,False,0,-1.489242,0.02002943,-3.209926,0.3279114,-0.4575955,0.8264868,False,0.09213942
134.1963,7.306997E-25,4.994595E-24,-2.515427E-25,0.01222837,False,0,-1.488755,0.01997149,-3.20938,0.3328265,-0.4589021,0.8237933,False,0.09247214
134.2389,4.106758E-25,2.807117E-24,-1.413747E-25,0.01234361,False,0,-1.488201,0.01988882,-3.208834,0.3324697,-0.4651251,0.8204405,False,0.09286963
134.2771,1.870174E-25,1.278332E-24,-6.438058E-26,0.01250093,False,0,-1.487686,0.01971728,-3.208406,0.3341819,-0.4777287,0.8124641,False,0.09331762
134.3209,1.374575E-25,8.358233E-25,1.329098E-26,0.01258558,False,0,-1.487274,0.01947147,-3.208103,0.3381501,-0.4946392,0.8006164,False,0.09376535
134.3572,2.06412E-25,1.255107E-24,1.995829E-26,0.01250427,False,0,-1.486878,0.01923221,-3.207857,0.3446119,-0.5129112,0.7862347,False,0.09419777
134.3987,1.063847E-24,1.380299E-24,6.072686E-26,0.0124412,False,0,-1.486436,0.01913601,-3.207702,0.3528686,-0.5236465,0.7754214,False,0.09454227
134.4372,7.342761E-25,9.526935E-25,4.191418E-26,0.01251535,False,0,-1.485925,0.01907933,-3.207519,0.3625653,-0.5337991,0.7639405,False,0.09489796
134.4779,3.3541E-25,4.35181E-25,1.914598E-26,0.01267206,False,0,-1.485442,0.01898444,-3.207271,0.3651966,-0.5490049,0.7518147,False,0.09527085
134.5177,1.73077E-25,2.245604E-25,9.879637E-27,0.01280438,False,0,-1.485142,0.01891035,-3.206916,0.3616125,-0.5625539,0.743485,False,0.09552159
134.5589,1.114017E-25,1.445392E-25,6.359069E-27,0.0128925,False,0,-1.485019,0.01877111,-3.206673,0.3585199,-0.579743,0.7316844,False,0.09571455
134.598,1.414269E-25,1.834956E-25,8.072973E-27,0.01284477,False,0,-1.485026,0.01860404,-3.206593,0.3672157,-0.5972556,0.7130488,False,0.09584657
134.6387,2.878122E-25,3.734247E-25,1.642899E-26,0.01270267,False,0,-1.48504,0.01861322,-3.206485,0.3736526,-0.6008619,0.7066463,False,0.09583455
134.6779,2.747224E-25,3.564413E-25,1.568179E-26,0.01271198,False,0,-1.484973,0.01855534,-3.206441,0.3809704,-0.6078984,0.6966504,False,0.09592248
134.7172,2.930502E-25,3.802208E-25,1.672799E-26,0.01269906,False,0,-1.484844,0.01849109,-3.206347,0.3865522,-0.6152829,0.6870261,False,0.09605473
134.7569,2.672623E-25,3.46762E-25,1.525595E-26,0.01271748,False,0,-1.484667,0.01837182,-3.206228,0.3861083,-0.6271157,0.676496,False,0.09626164
134.7953,2.640096E-25,3.425417E-25,1.507028E-26,0.01271993,False,0,-1.484606,0.01828426,-3.206137,0.385887,-0.6342342,0.6699542,False,0.0963717
134.8355,3.09668E-25,4.017817E-25,1.767657E-26,0.01268803,False,0,-1.484764,0.01817572,-3.206044,0.3822102,-0.6401756,0.6664016,False,0.09636581
134.8754,7.05484E-25,9.15337E-25,4.027067E-26,0.01252335,False,0,-1.485028,0.01806319,-3.205997,0.3832411,-0.6439186,0.6621898,False,0.09629881
134.9191,2.188325E-24,2.839263E-24,1.249147E-25,0.01229695,False,0,-1.485485,0.01785612,-3.205912,0.3867145,-0.6506591,0.6535251,False,0.09619413
134.9551,1.584427E-23,2.05573E-23,9.044276E-25,0.01190102,False,0,-1.485724,0.01770866,-3.205873,0.389283,-0.6567576,0.6458552,False,0.09617128
134.998,5.223374E-23,6.777116E-23,2.981623E-24,0.01166243,False,0,-1.485979,0.01748526,-3.205814,0.3951744,-0.6651954,0.6335241,False,0.09620194
135.037,2.422183E-22,3.142685E-22,1.382638E-23,0.01135561,False,0,-1.486101,0.0173673,-3.205771,0.3974053,-0.6694682,0.6275997,False,0.09622662
135.0741,5.214636E-22,6.76578E-22,2.976635E-23,0.01120225,False,0,-1.48626,0.01722056,-3.205729,0.3987928,-0.6738625,0.6219919,False,0.09625319
135.1138,1.381926E-21,1.792993E-21,7.888355E-23,0.01100733,False,0,-1.486317,0.01705712,-3.20577,0.4044232,-0.6804176,0.6111253,False,0.09635005
135.1526,3.321144E-21,4.30905E-21,1.895786E-22,0.01083197,False,0,-1.486318,0.01691288,-3.205727,0.4054187,-0.6861548,0.6040097,False,0.09646797
135.1928,6.0079E-21,7.795007E-21,3.429448E-22,0.01071341,False,0,-1.486193,0.01678151,-3.205675,0.4104534,-0.6906401,0.5954363,False,0.09664956
135.2311,7.52488E-21,9.763227E-21,4.295376E-22,0.01066838,False,0,-1.486201,0.01662886,-3.205563,0.4134707,-0.6945828,0.5887252,False,0.09677354
135.2705,1.224875E-20,2.015468E-20,1.287772E-21,0.01053844,False,0,-1.486201,0.01647061,-3.20541,0.4172731,-0.6982759,0.5816305,False,0.09690876
135.3088,2.629538E-20,4.326768E-20,2.764564E-21,0.01038565,False,0,-1.486326,0.01631933,-3.205253,0.4158614,-0.7011711,0.5791535,False,0.09696561
135.3491,7.220917E-20,1.188164E-19,7.591709E-21,0.01018361,False,0,-1.486511,0.01606947,-3.205039,0.4161501,-0.7057343,0.5733742,False,0.09707101
135.3899,3.528363E-19,5.805738E-19,3.709543E-20,0.009866323,False,0,-1.48663,0.01588047,-3.204844,0.4152865,-0.7085452,0.5705273,False,0.09716554
135.4279,1.10636E-18,1.820457E-18,1.163171E-19,0.009637758,False,0,-1.486795,0.01571828,-3.204723,0.4139282,-0.7113057,0.5680735,False,0.09720837
135.4665,3.337239E-18,5.491253E-18,3.508605E-19,0.009416944,False,0,-1.487038,0.01553655,-3.204625,0.4150918,-0.7119645,0.5663977,False,0.09722178
135.5151,1.287834E-17,2.119063E-17,1.353964E-18,0.009146864,False,0,-1.487292,0.01528531,-3.204618,0.4225489,-0.7125459,0.5601171,False,0.09728208
135.5466,6.876106E-17,1.131427E-16,7.22919E-18,0.008811845,False,0,-1.487371,0.01512033,-3.204618,0.4294652,-0.7128934,0.5543851,False,0.09737216
135.5874,1.715639E-16,2.822994E-16,1.803736E-17,0.008628982,False,0,-1.487328,0.01489103,-3.20464,0.4329288,-0.7158135,0.5478904,False,0.09758365
135.627,4.420842E-16,7.274264E-16,4.64785E-17,0.008439673,False,0,-1.487179,0.01470381,-3.204677,0.4345016,-0.7172007,0.5448229,False,0.0978197
135.6658,7.366696E-16,1.212151E-15,7.744973E-17,0.008337545,False,0,-1.486922,0.01454282,-3.204699,0.4369373,-0.7173122,0.5427243,False,0.09809747
135.7055,8.171595E-16,1.344593E-15,8.591204E-17,0.008316807,False,0,-1.486731,0.01435298,-3.204709,0.4388804,-0.7173107,0.5411561,False,0.0983614
135.7467,1.153818E-15,1.898547E-15,1.213066E-16,0.008247807,False,0,-1.48652,0.01415527,-3.204727,0.4428239,-0.7186956,0.5360823,False,0.09864272
135.7843,1.530101E-15,2.517701E-15,1.608671E-16,0.008191356,False,0,-1.48638,0.01391077,-3.204665,0.442873,-0.7196518,0.5347573,False,0.09892625
135.8239,2.872685E-15,4.726852E-15,3.020195E-16,0.008065373,False,0,-1.486256,0.01365542,-3.20458,0.4430939,-0.7206653,0.5332072,False,0.09921066
135.8635,5.663412E-15,9.318848E-15,5.954226E-16,0.007929617,False,0,-1.486126,0.01340657,-3.204457,0.4446306,-0.7200668,0.5327362,False,0.09949531
135.9047,1.018286E-14,1.675537E-14,1.070575E-15,0.007812281,False,0,-1.486058,0.01314402,-3.204364,0.4450188,-0.7208916,0.5312944,False,0.09975491
135.9462,2.239918E-14,3.685669E-14,2.354938E-15,0.007654617,False,0,-1.485974,0.01291603,-3.204244,0.446725,-0.7202581,0.5307218,False,0.09999604
135.9841,3.946626E-14,6.493967E-14,4.149284E-15,0.007541333,False,0,-1.48596,0.01267219,-3.204148,0.4473646,-0.7210243,0.5291397,False,0.1002094
136.0243,9.033141E-14,1.486356E-13,9.496989E-15,0.007375725,False,0,-1.485902,0.01242864,-3.204057,0.4477985,-0.721947,0.5275127,False,0.1004476
136.0647,1.723454E-13,2.835853E-13,1.811952E-14,0.007246522,False,0,-1.485815,0.01221842,-3.203982,0.4492591,-0.7213255,0.5271205,False,0.1006744
136.1082,2.556347E-13,4.206335E-13,2.687614E-14,0.007167672,False,0,-1.485734,0.0119828,-3.203911,0.4499704,-0.7220599,0.525506,False,0.1009181
136.1466,4.085748E-13,6.722884E-13,4.295549E-14,0.007073887,False,0,-1.485627,0.01175243,-3.203851,0.4514605,-0.7212148,0.5253881,False,0.1011717
136.1859,1.014949E-12,7.114582E-13,-2.677192E-14,0.006983221,False,0,-1.485568,0.01149273,-3.203833,0.4514556,-0.7218556,0.5245118,False,0.1014197
136.224,2.192973E-12,1.537229E-12,-5.784538E-14,0.006829137,False,0,-1.485498,0.0112831,-3.203823,0.4512751,-0.7226953,0.5235095,False,0.1016319
136.2627,3.706811E-12,2.598398E-12,-9.777681E-14,0.006724154,False,0,-1.485349,0.01102906,-3.203831,0.4528149,-0.7216968,0.5235578,False,0.1019249
136.3036,5.412237E-12,3.793866E-12,-1.427619E-13,0.006648456,False,0,-1.485182,0.01074034,-3.203886,0.4552085,-0.7224099,0.5204897,False,0.1022539
136.3454,8.021104E-12,5.622628E-12,-2.115775E-13,0.006569773,False,0,-1.484974,0.01041538,-3.203962,0.4575276,-0.7228947,0.5177764,False,0.102634
136.3848,1.058554E-11,7.420242E-12,-2.792211E-13,0.00651429,False,0,-1.484797,0.010243,-3.20403,0.4605322,-0.7222411,0.5160213,False,0.1028721
136.4226,9.043725E-12,6.339465E-12,-2.385518E-13,0.006545774,False,0,-1.484584,0.009994447,-3.204122,0.4600792,-0.7229487,0.5154346,False,0.1031921
136.4643,7.872341E-12,5.518348E-12,-2.076535E-13,0.006573517,False,0,-1.48434,0.009762764,-3.20423,0.4595794,-0.7235498,0.5150368,False,0.1035143
136.5035,5.326042E-12,3.733445E-12,-1.404882E-13,0.006651666,False,0,-1.484027,0.009576499,-3.204319,0.4600494,-0.7229919,0.5154004,False,0.1038402
136.5454,2.165846E-12,1.518213E-12,-5.712982E-14,0.006831626,False,0,-1.483695,0.00939399,-3.204412,0.460699,-0.72251,0.5154963,False,0.1041738
136.5838,7.440694E-13,5.215773E-13,-1.962677E-14,0.007045312,False,0,-1.483426,0.009227693,-3.204498,0.4610022,-0.7220449,0.5158768,False,0.1044589
136.6241,3.076431E-13,2.156515E-13,-8.114888E-15,0.007221951,False,0,-1.483188,0.009089231,-3.204569,0.4611456,-0.7216652,0.5162793,False,0.1047042
136.6634,1.706562E-13,3.130818E-14,-1.727173E-14,0.007375529,False,0,-1.483023,0.008987069,-3.20463,0.4615725,-0.7211431,0.5166273,False,0.1048793
136.7099,1.072121E-13,1.966888E-14,-1.08507E-14,0.007468497,False,0,-1.482902,0.008901715,-3.204669,0.4626294,-0.7206623,0.516353,False,0.1050164
136.7463,7.71503E-14,1.415381E-14,-7.808207E-15,0.007534308,False,0,-1.482855,0.008856595,-3.204676,0.463485,-0.7203533,0.5160164,False,0.1050796
136.7867,6.966492E-14,1.278056E-14,-7.05063E-15,0.00755472,False,0,-1.48286,0.008812308,-3.20468,0.4642722,-0.7200021,0.5157995,False,0.1051128
136.8249,7.879373E-14,1.445531E-14,-7.974537E-15,0.007530092,False,0,-1.482933,0.008760035,-3.204682,0.4651357,-0.720763,0.5139551,False,0.1051141
136.8669,1.225808E-13,2.248837E-14,-1.240612E-14,0.007441705,False,0,-1.483065,0.008709848,-3.204635,0.4661961,-0.7201837,0.5138063,False,0.1050821
136.906,2.469605E-13,4.530679E-14,-2.499432E-14,0.007301613,False,0,-1.483149,0.008665502,-3.204581,0.4669347,-0.7198362,0.5136225,False,0.1050735
136.9483,3.942814E-13,7.233393E-14,-3.990433E-14,0.007208046,False,0,-1.483278,0.008537591,-3.204492,0.4672508,-0.7207339,0.5120741,False,0.1051099
136.9868,9.202548E-13,1.688277E-13,-9.313691E-14,0.007038529,False,0,-1.483397,0.008432031,-3.204423,0.4671291,-0.7217425,0.5107624,False,0.1051327
137.0274,1.951482E-12,3.580142E-13,-1.975051E-13,0.00688819,False,0,-1.483611,0.008282185,-3.204331,0.4672031,-0.7226052,0.5094737,False,0.10514
137.0669,6.883066E-12,1.262751E-12,-6.966196E-13,0.006636095,False,0,-1.483838,0.008146167,-3.204214,0.4686889,-0.7218249,0.5092152,False,0.1051306
137.1071,2.447754E-11,4.490592E-12,-2.477317E-12,0.006382357,False,0,-1.484069,0.008020222,-3.204111,0.4699234,-0.721169,0.5090067,False,0.1051106
137.1475,8.608687E-11,1.579329E-11,-8.712659E-12,0.006130836,False,0,-1.484216,0.007911503,-3.204048,0.4738182,-0.7203059,0.5066124,False,0.1051221
137.1895,2.019962E-10,3.705774E-11,-2.044358E-11,0.005960258,False,0,-1.484348,0.007792473,-3.203958,0.47529,-0.7195852,0.5062576,False,0.1051522
137.2281,4.414233E-10,8.098248E-11,-4.467546E-11,0.005803907,False,0,-1.484384,0.007725775,-3.203913,0.4759517,-0.7192448,0.5061197,False,0.1051899
137.2697,5.757246E-10,1.056211E-10,-5.826779E-11,0.005750782,False,0,-1.484384,0.00761646,-3.203897,0.4754266,-0.7204288,0.5049281,False,0.1052815
137.3143,7.056078E-10,1.294491E-10,-7.141297E-11,0.005710096,False,0,-1.484397,0.007497311,-3.203904,0.475297,-0.7213889,0.5036777,False,0.1053726
137.3491,9.440022E-10,1.731844E-10,-9.554034E-11,0.005651882,False,0,-1.484391,0.007422268,-3.203881,0.4767821,-0.7207648,0.5031672,False,0.1054396
137.3922,1.033236E-09,1.89555E-10,-1.045715E-10,0.005633818,False,0,-1.484404,0.007338583,-3.203853,0.4783102,-0.7200907,0.502682,False,0.1055031
137.429,1.246371E-09,2.286562E-10,-1.261424E-10,0.00559631,False,0,-1.484367,0.007267356,-3.203823,0.4798775,-0.7195027,0.5020297,False,0.1055848
137.4707,1.151406E-09,2.112342E-10,-1.165312E-10,0.00561216,False,0,-1.484237,0.007140756,-3.203793,0.4824147,-0.7186238,0.5008556,False,0.1057637
137.5097,8.004296E-10,1.872881E-10,-2.36359E-11,0.005683762,False,0,-1.484136,0.007052302,-3.20383,0.4833833,-0.7181149,0.500652,False,0.1058911
137.5501,5.878797E-10,1.375547E-10,-1.735951E-11,0.005745487,False,0,-1.483971,0.006937921,-3.20389,0.4843679,-0.7175082,0.5005699,False,0.1060742
137.5931,3.263275E-10,7.635557E-11,-9.636129E-12,0.005863211,False,0,-1.483809,0.006818771,-3.203964,0.4855138,-0.7167935,0.500483,False,0.1062584
137.6317,1.763392E-10,4.126064E-11,-5.207123E-12,0.00598631,False,0,-1.483762,0.0067662,-3.203999,0.4885597,-0.7154865,0.4993888,False,0.1063263
137.6717,1.497588E-10,2.747439E-11,-1.515675E-11,0.006020103,False,0,-1.483771,0.0066818,-3.204036,0.4904204,-0.7145645,0.4988847,False,0.1063894
137.7108,1.7541E-10,3.21803E-11,-1.775285E-11,0.005988483,False,0,-1.4838,0.006609738,-3.204026,0.491174,-0.7141157,0.4987857,False,0.1064338
137.7514,2.158222E-10,3.959423E-11,-2.184288E-11,0.005947017,False,0,-1.483768,0.006564915,-3.203991,0.4936137,-0.7132362,0.4976344,False,0.1064903
137.7923,2.118635E-10,4.957277E-11,-6.25612E-12,0.005949603,False,0,-1.483643,0.006502986,-3.203927,0.4974411,-0.7120125,0.4955712,False,0.1066152
137.8346,1.502377E-10,3.51533E-11,-4.436372E-12,0.006018348,False,0,-1.483514,0.006438434,-3.203852,0.4985582,-0.7117084,0.494885,False,0.1067444
137.8743,1.060815E-10,2.482143E-11,-3.132483E-12,0.00608795,False,0,-1.483393,0.006406069,-3.203843,0.5005533,-0.7110355,0.4938377,False,0.1068391
137.9153,6.522081E-11,1.526066E-11,-1.925906E-12,0.006185236,False,0,-1.483267,0.006392837,-3.203852,0.5064926,-0.7089049,0.4908357,False,0.1069201
137.9576,3.695009E-11,8.645747E-12,-1.0911E-12,0.006298878,False,0,-1.483007,0.00636375,-3.20385,0.5188404,-0.7045042,0.4842305,False,0.107089
137.9946,1.183126E-11,2.768332E-12,-3.493656E-13,0.006526642,False,0,-1.482819,0.006268501,-3.203764,0.5229337,-0.7030324,0.4819608,False,0.1072781
138.0354,6.366658E-12,1.489699E-12,-1.880011E-13,0.006650576,False,0,-1.482666,0.006192029,-3.20373,0.5223652,-0.7030831,0.4825033,False,0.107429
138.0737,3.579282E-12,8.374964E-13,-1.056927E-13,0.006765759,False,0,-1.482587,0.006139696,-3.20378,0.5218527,-0.7029909,0.4831914,False,0.1075138
138.1142,2.42539E-12,5.675037E-13,-7.161939E-14,0.006843593,False,0,-1.482589,0.0061028,-3.203816,0.5212942,-0.7029775,0.4838135,False,0.1075413
138.1544,2.403772E-12,5.624455E-13,-7.098104E-14,0.006845383,False,0,-1.482564,0.006048024,-3.203887,0.5223718,-0.7022876,0.4836528,False,0.1075963
138.1958,2.024685E-12,4.73745E-13,-5.978696E-14,0.006879709,False,0,-1.482476,0.005979419,-3.203938,0.5238934,-0.7014254,0.4832585,False,0.1076992
138.2363,1.323215E-12,3.096117E-13,-3.907322E-14,0.006964779,False,0,-1.482289,0.00596416,-3.204026,0.5353663,-0.6966792,0.477516,False,0.1078125
138.2759,4.855011E-13,1.135997E-13,-1.433637E-14,0.007165306,False,0,-1.482229,0.005862415,-3.204031,0.5425584,-0.6935615,0.4739232,False,0.1079296
138.3146,3.958903E-13,9.263218E-14,-1.169025E-14,0.007206115,False,0,-1.482189,0.005760372,-3.20402,0.5426191,-0.6934024,0.4740867,False,0.108037
138.3539,3.593782E-13,8.408894E-14,-1.061209E-14,0.007225467,False,0,-1.481989,0.005690277,-3.204026,0.5424311,-0.6936432,0.4739499,False,0.1082071
