Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
1140.167,0.002375296,-0.001763696,-0.001394056,0.003039256,True,1,-1.477732,-0.001885295,-3.186462,0.1809521,-0.1360492,0.9740365,False,0.1190369
1140.196,0.004819191,-0.003042428,-0.002581494,0.0033024,True,1,-1.478162,-0.001864374,-3.186415,0.1788308,-0.1365745,0.9743546,False,0.1187942
1140.221,0.01245623,-0.00674093,-0.006155172,0.003670486,True,1,-1.478427,-0.00180012,-3.186357,0.1787882,-0.1339048,0.9747329,False,0.1186092
1140.247,0.02414782,-0.01240401,-0.01162657,0.00393591,True,1,-1.478835,-0.00178355,-3.186226,0.1771949,-0.1350755,0.9748623,False,0.1184001
1140.272,0.06469448,-0.02989712,-0.0296127,0.004331887,True,1,-1.479054,-0.001747131,-3.186124,0.1771795,-0.1325082,0.9752174,False,0.1182728
1140.299,0.1134572,-0.05078909,-0.05117627,0.004568335,True,1,-1.479372,-0.001690328,-3.185915,0.1705775,-0.1272105,0.9770982,False,0.1180973
1140.329,0.2567326,-0.1114747,-0.1142124,0.004938393,True,1,-1.479628,-0.001692772,-3.185704,0.1682965,-0.1259416,0.9776579,False,0.1180046
1140.369,0.4513711,-0.1887131,-0.1974495,0.005235248,True,1,-1.479921,-0.001756072,-3.185428,0.166523,-0.1243792,0.9781615,False,0.1179567
1140.4,0.731346,-0.2875588,-0.3115351,0.005567626,True,1,-1.480047,-0.001807749,-3.185158,0.1635917,-0.1210195,0.9790772,False,0.1179882
1140.427,0.8896731,-0.3451835,-0.3768464,0.005758003,True,1,-1.480014,-0.001894355,-3.184999,0.1642766,-0.1213559,0.9789208,False,0.1181099
1140.455,0.9010069,-0.3469864,-0.3804519,0.005759733,True,1,-1.480023,-0.002017558,-3.184735,0.1619387,-0.1202992,0.9794406,False,0.118262
1140.482,0.9592144,-0.3627738,-0.4019766,0.005823179,True,1,-1.480002,-0.002230704,-3.184436,0.1604691,-0.1216834,0.9795116,False,0.1185122
1140.507,0.9948729,-0.3591002,-0.4090155,0.005843925,True,1,-1.479854,-0.00239867,-3.184118,0.1609785,-0.1195485,0.9796908,False,0.118797
1140.536,0.9681502,-0.3516922,-0.3990598,0.005775781,True,1,-1.479763,-0.002539396,-3.183892,0.1591265,-0.1208008,0.9798397,False,0.1190099
1140.563,0.9539599,-0.34347,-0.3917979,0.005732448,True,1,-1.47946,-0.0027861,-3.18357,0.1577206,-0.1223527,0.9798745,False,0.1194432
1140.595,0.8118504,-0.2942612,-0.3343339,0.005505058,True,1,-1.478907,-0.003069103,-3.183274,0.1548651,-0.1223804,0.9803264,False,0.1200344
1140.62,0.4612396,-0.1757851,-0.1939108,0.00503755,True,1,-1.478098,-0.003430128,-3.183027,0.1552417,-0.1237638,0.9800931,False,0.1208164
1140.649,0.1132687,-0.046973,-0.04937219,0.004306324,True,1,-1.47703,-0.003805518,-3.182831,0.1537693,-0.1199468,0.9807996,False,0.1217403
1140.676,0.01159232,-0.005843593,-0.005530263,0.003339249,True,1,-1.476435,-0.004047215,-3.182693,0.152843,-0.1178714,0.9811959,False,0.1222894
1140.706,0.003178718,-0.001834971,-0.001623601,0.002809106,True,1,-1.475759,-0.004433215,-3.182483,0.1525439,-0.1172229,0.9813201,False,0.1230168
1140.737,0.0006978236,-0.0004633607,-0.0003843125,0.002185451,True,1,-1.475531,-0.004670084,-3.182185,0.1518409,-0.1125507,0.9819759,False,0.123399
1140.764,0.0004892425,-0.000332215,-0.0002728289,0.002017848,True,1,-1.475606,-0.004821956,-3.181849,0.1524268,-0.110378,0.9821318,False,0.1235566
1140.799,0.0007296653,-0.0004459165,-0.0003840732,0.00213958,True,1,-1.476242,-0.004943013,-3.181406,0.1488201,-0.1106531,0.9826538,False,0.1234107
1140.825,0.00420303,-0.001812335,-0.001863973,0.002784325,True,1,-1.476585,-0.004995406,-3.181214,0.1476766,-0.1120031,0.9826733,False,0.1233125
1140.852,0.01049694,-0.003899051,-0.004366278,0.003133498,True,1,-1.476978,-0.005089164,-3.181,0.1442591,-0.1158115,0.9827396,False,0.123228
1140.877,0.0292313,-0.009075605,-0.01133796,0.003528714,True,1,-1.477082,-0.005101383,-3.180888,0.1445638,-0.1139674,0.9829103,False,0.1232086
1140.905,0.04062086,-0.01240535,-0.01566058,0.00365729,True,1,-1.477074,-0.005178571,-3.180801,0.1422829,-0.1149813,0.983125,False,0.1232959
1140.937,0.04175897,-0.01228236,-0.01588255,0.003659211,True,1,-1.476831,-0.005258739,-3.180789,0.141701,-0.1142817,0.9832907,False,0.123494
1140.962,0.02379661,-0.00719079,-0.009139049,0.003423296,True,1,-1.476501,-0.005304337,-3.180815,0.1411744,-0.1148247,0.9833031,False,0.1237016
1140.993,0.01087603,-0.003589559,-0.004316522,0.003106025,True,1,-1.476268,-0.005359352,-3.180845,0.1409079,-0.1148642,0.9833367,False,0.1238644
1141.017,0.006107398,-0.002106337,-0.002465681,0.002872916,True,1,-1.476151,-0.005395591,-3.18086,0.1406907,-0.114805,0.9833748,False,0.123953
1141.046,0.004547345,-0.001592583,-0.001847046,0.002753476,True,1,-1.476006,-0.005432904,-3.180841,0.1405698,-0.1149994,0.9833694,False,0.1240656
1141.075,0.003285476,-0.001199901,-0.001357183,0.002621197,True,1,-1.475832,-0.005496085,-3.180812,0.1404868,-0.1149189,0.9833906,False,0.1242177
1141.103,0.002214148,-0.0008396409,-0.0009289169,0.002459157,True,1,-1.475593,-0.005582869,-3.180804,0.1402837,-0.1149571,0.9834151,False,0.1244191
1141.13,0.001245734,-0.0004949856,-0.0005330354,0.002225372,True,1,-1.475352,-0.005624413,-3.180797,0.1392509,-0.112646,0.9838293,False,0.1245846
1141.162,0.0007166542,-0.0003178166,-0.0003218777,0.00200719,True,1,-1.474736,-0.00583005,-3.180773,0.1387687,-0.113055,0.9838505,False,0.1250907
1141.191,0.000163961,-9.325743E-05,-8.310538E-05,0.001424806,True,1,-1.47422,-0.005973279,-3.18073,0.1386048,-0.1137971,0.9837881,False,0.1254979
1141.219,4.795672E-05,-4.245014E-05,-3.129727E-05,0.000985423,True,1,-1.473933,-0.006049812,-3.180682,0.1377809,-0.1117074,0.9841433,False,0.1257281
1141.259,2.277457E-05,-3.182491E-05,-2.023671E-05,0.0007834216,True,1,-1.473374,-0.00632751,-3.180562,0.1380205,-0.1124649,0.9840234,False,0.1262859
1141.287,-3.630034E-06,-1.942239E-05,-8.058391E-06,0.0004695968,True,1,-1.472891,-0.006569982,-3.180432,0.1382597,-0.113005,0.9839279,False,0.1267769
1141.317,-2.543107E-05,-1.624777E-05,-1.258104E-06,0.000586257,True,1,-1.472514,-0.006762087,-3.180347,0.1382139,-0.113268,0.9839041,False,0.1271587
1141.346,-5.896944E-05,-1.57948E-05,7.162525E-06,0.0008539992,True,1,-1.472227,-0.006917477,-3.18029,0.1380152,-0.1129688,0.9839664,False,0.1274553
1141.376,-0.0001130478,-1.438025E-05,2.105485E-05,0.001095359,True,1,-1.471962,-0.007062554,-3.180252,0.1377644,-0.1125907,0.9840448,False,0.1277267
1141.405,-0.0002104939,-8.479173E-06,4.763223E-05,0.001333883,True,1,-1.471647,-0.007169187,-3.180245,0.1373302,-0.1127131,0.9840915,False,0.1279889
1141.436,-0.0004572993,1.750263E-06,0.0001127733,0.001637569,True,1,-1.47137,-0.0072487,-3.18024,0.1370824,-0.1126373,0.9841348,False,0.1282082
1141.464,-0.0009082072,2.250856E-05,0.0002327387,0.001906351,True,1,-1.471189,-0.007304668,-3.180242,0.1367602,-0.1125463,0.98419,False,0.1283534
1141.494,-0.001426473,5.456022E-05,0.0003744016,0.002083624,True,1,-1.47104,-0.007335365,-3.180228,0.1366439,-0.1128508,0.9841713,False,0.1284642
1141.523,-0.002050689,8.049867E-05,0.0005391837,0.002225053,True,1,-1.470984,-0.007361829,-3.180198,0.1338948,-0.114054,0.9844104,False,0.1285234
1141.554,-0.00232886,9.629236E-05,0.0006145713,0.002272698,True,1,-1.470891,-0.007341444,-3.180102,0.1335552,-0.1118618,0.9847081,False,0.1285818
1141.583,-0.00280116,3.776451E-05,0.0007032473,0.002338343,True,1,-1.470883,-0.007349372,-3.180048,0.1338506,-0.1119883,0.9846536,False,0.1286044
1141.613,-0.002786448,2.119414E-05,0.0006920117,0.00233231,True,1,-1.470922,-0.007325768,-3.179929,0.1337744,-0.1095844,0.9849344,False,0.1285917
1141.644,-0.002410276,-4.601639E-05,0.0005689458,0.00226701,True,1,-1.470959,-0.007324457,-3.179727,0.1338228,-0.1074644,0.9851614,False,0.1286174
1141.674,-0.00203311,-0.0001080672,0.0004480142,0.002185977,True,1,-1.470947,-0.00734812,-3.179619,0.134421,-0.1077031,0.9850538,False,0.1286682
1141.71,-0.002008015,-0.0001266799,0.0004332968,0.002173289,True,1,-1.470908,-0.007363915,-3.179367,0.1348771,-0.105543,0.9852253,False,0.1287621
1141.742,-0.002022668,-0.0002065533,0.0004000905,0.00215936,True,1,-1.470893,-0.00736779,-3.179151,0.1351256,-0.1033897,0.9854195,False,0.128825
1141.768,-0.001961077,-0.0002747871,0.0003535759,0.00213375,True,1,-1.470877,-0.007406533,-3.178922,0.1362261,-0.1038561,0.9852189,False,0.1289196
1141.8,-0.001892767,-0.0003176342,0.0003171125,0.002104757,True,1,-1.470793,-0.007454693,-3.178678,0.1373594,-0.104167,0.9850287,False,0.1290637
1141.829,-0.002154787,-0.0004141894,0.000336789,0.002139902,True,1,-1.470669,-0.00742799,-3.178407,0.1406108,-0.1009749,0.9849024,False,0.1291773
1141.86,-0.002781305,-0.0006879027,0.0003640998,0.002227433,True,1,-1.470669,-0.007454216,-3.178197,0.1416112,-0.1011844,0.9847375,False,0.1292494
1141.89,-0.002642272,-0.0007352674,0.0003082397,0.002195439,True,1,-1.470674,-0.007440031,-3.177983,0.1421025,-0.0990285,0.9848859,False,0.1292884
1141.92,-0.002557339,-0.0008371416,0.0002405119,0.002174103,True,1,-1.4707,-0.007452726,-3.177766,0.1403514,-0.1004826,0.9849897,False,0.1293378
1141.949,-0.002330358,-0.0008659113,0.0001716866,0.002128288,True,1,-1.470713,-0.007444561,-3.17756,0.1406421,-0.09823489,0.985175,False,0.1293752
1141.979,-0.002242417,-0.0009482118,0.0001122379,0.002107057,True,1,-1.470786,-0.007422864,-3.177362,0.1409381,-0.09597243,0.9853557,False,0.1293668
1142.008,-0.001914357,-0.0009431099,3.426533E-05,0.002043369,True,1,-1.470952,-0.00746125,-3.177202,0.1389536,-0.09706195,0.9855307,False,0.1293451
1142.038,-0.001260956,-0.0007025051,-1.48791E-05,0.001878271,True,1,-1.471107,-0.007519126,-3.177068,0.1369118,-0.09804197,0.9857195,False,0.1293389
1142.065,-0.0008393772,-0.0005171674,-3.272261E-05,0.001718223,True,1,-1.471172,-0.007532418,-3.17696,0.1367783,-0.09581932,0.9859565,False,0.1293408
1142.096,-0.0007202421,-0.0004825076,-4.592594E-05,0.001660985,True,1,-1.471165,-0.007580817,-3.176891,0.1370447,-0.09605116,0.985897,False,0.1294004
1142.125,-0.000700852,-0.0004657822,-4.296764E-05,0.001643283,True,1,-1.471139,-0.007585526,-3.176838,0.1366322,-0.09352647,0.9861969,False,0.129432
1142.165,-0.0007449012,-0.0004993821,-4.766191E-05,0.001665,True,1,-1.471155,-0.007651508,-3.176731,0.1344372,-0.09456974,0.9863991,False,0.1295031
1142.196,-0.0006791243,-0.0004603792,-4.580037E-05,0.001621163,True,1,-1.47111,-0.007649124,-3.176521,0.1339696,-0.08986336,0.9869026,False,0.1295798
1142.223,-0.0007755597,-0.0005724049,-7.379286E-05,0.001672562,True,1,-1.471052,-0.007686973,-3.176389,0.1347324,-0.09019838,0.9867682,False,0.1296761
1142.253,-0.0008662131,-0.0006405131,-8.297334E-05,0.001706922,True,1,-1.471028,-0.007707119,-3.176155,0.1349776,-0.0879946,0.9869336,False,0.1297657
1142.287,-0.0009309829,-0.0007491163,-0.0001171458,0.001733735,True,1,-1.471129,-0.007768512,-3.175883,0.1337137,-0.08938047,0.9869812,False,0.1298296
1142.32,-0.0007338031,-0.0006902939,-0.0001383245,0.001650146,True,1,-1.471287,-0.007819712,-3.175456,0.1326894,-0.08833981,0.9872131,False,0.1298957
1142.356,-0.0005507202,-0.000703389,-0.0001891843,0.001581509,True,1,-1.471441,-0.007856667,-3.17513,0.1307625,-0.08721765,0.9875699,False,0.1299269
1142.388,-0.0004194647,-0.0007315201,-0.0002342807,0.001545582,True,1,-1.471646,-0.007936418,-3.174728,0.1304256,-0.08851534,0.9874989,False,0.1299854
1142.419,-0.0002631868,-0.0007721333,-0.0002912531,0.001517388,True,1,-1.471766,-0.00793767,-3.174412,0.1312123,-0.08646034,0.9875768,False,0.1300062
1142.45,-0.0001983861,-0.001012352,-0.00041778,0.001599946,True,1,-1.471905,-0.008003592,-3.174114,0.1270951,-0.08893551,0.9878954,False,0.1300644
1142.482,-7.068631E-05,-0.001175793,-0.0005243404,0.001640555,True,1,-1.471922,-0.007976711,-3.173859,0.1269326,-0.08457085,0.9882995,False,0.1301039
1142.51,-2.786739E-05,-0.001677488,-0.0007659354,0.001769131,True,1,-1.471949,-0.007963836,-3.173637,0.1281307,-0.08507615,0.9881015,False,0.1301408
1142.539,5.321186E-05,-0.00224228,-0.001045965,0.00187394,True,1,-1.472023,-0.007939458,-3.173466,0.1255296,-0.0837616,0.9885476,False,0.1301291
1142.566,0.0002316066,-0.002908464,-0.001396535,0.001972464,True,1,-1.472054,-0.007929921,-3.173362,0.1261871,-0.08403609,0.9884406,False,0.130134
1142.597,0.0003529525,-0.003379595,-0.001643283,0.002028636,True,1,-1.472127,-0.0079,-3.173166,0.1245903,-0.08540535,0.9885257,False,0.1301254
1142.633,0.0007193866,-0.004643823,-0.002315384,0.002149962,True,1,-1.472126,-0.007889867,-3.173038,0.1251582,-0.08577342,0.9884222,False,0.1301545
1142.663,0.0008999532,-0.005561782,-0.002782465,0.002215326,True,1,-1.472143,-0.00783509,-3.1729,0.1227191,-0.08439752,0.9888464,False,0.1301411
1142.695,0.001290563,-0.00746002,-0.003752557,0.002327631,True,1,-1.472118,-0.007786512,-3.172807,0.122264,-0.08258396,0.9890558,False,0.1301428
1142.721,0.001495391,-0.009236586,-0.004621104,0.002407873,True,1,-1.472093,-0.007762015,-3.172719,0.1226572,-0.08280388,0.9889888,False,0.130162
1142.754,0.001661622,-0.01079958,-0.005381828,0.002465039,True,1,-1.472073,-0.007732749,-3.172642,0.123294,-0.08308779,0.9888858,False,0.1301718
1142.784,0.001857075,-0.01260876,-0.006263105,0.002522691,True,1,-1.472092,-0.007685781,-3.172561,0.1199693,-0.08176477,0.9894048,False,0.1301479
1142.813,0.002406017,-0.01546351,-0.007712573,0.002602528,True,1,-1.472086,-0.007644296,-3.172477,0.1203396,-0.08196434,0.9893433,False,0.1301424
1142.841,0.002882631,-0.018702,-0.009321132,0.002675366,True,1,-1.472074,-0.007614732,-3.17241,0.1209011,-0.08221992,0.9892536,False,0.130145
1142.867,0.003250547,-0.02158652,-0.01074002,0.002729793,True,1,-1.472088,-0.007601202,-3.172348,0.1210824,-0.08233213,0.9892222,False,0.130145
1142.897,0.003803057,-0.02404651,-0.0120085,0.002771115,True,1,-1.472131,-0.007550836,-3.17223,0.1209562,-0.07995801,0.9894323,False,0.1301158
1142.924,0.005505274,-0.03120159,-0.01572142,0.002874024,True,1,-1.472158,-0.007517457,-3.172081,0.1210167,-0.07798687,0.9895822,False,0.1301176
1142.955,0.007727165,-0.04044583,-0.02052394,0.002974269,True,1,-1.47224,-0.00751096,-3.171924,0.1189853,-0.07927197,0.9897265,False,0.1301138
1142.983,0.01158446,-0.0509313,-0.02629862,0.003065337,True,1,-1.47229,-0.007472157,-3.171766,0.119287,-0.0768936,0.9898778,False,0.1301025
1143.011,0.01682726,-0.06799713,-0.03544393,0.003180765,True,1,-1.472398,-0.007454455,-3.171573,0.1176955,-0.07824297,0.9899625,False,0.1300868
1143.037,0.02683103,-0.09262996,-0.04924072,0.003308071,True,1,-1.472468,-0.007433593,-3.171439,0.1184623,-0.07846165,0.9898537,False,0.130072
1143.063,0.0367516,-0.1166245,-0.06272309,0.003405205,True,1,-1.472617,-0.007395506,-3.171253,0.1160029,-0.0770262,0.9902577,False,0.1300161
1143.1,0.06077348,-0.1665787,-0.09161686,0.003565007,True,1,-1.472879,-0.007349432,-3.170944,0.1152168,-0.0785636,0.9902287,False,0.129931
1143.123,0.1288875,-0.2876476,-0.1640667,0.003832873,True,1,-1.473014,-0.007344365,-3.170787,0.1160695,-0.07881177,0.9901094,False,0.1299016
1143.149,0.1778448,-0.3619616,-0.2102871,0.00396042,True,1,-1.47319,-0.007326305,-3.170613,0.1135242,-0.07737605,0.9905176,False,0.1298454
1143.174,0.2553985,-0.4696575,-0.2788879,0.004126747,True,1,-1.473447,-0.007315814,-3.170321,0.1119771,-0.07654773,0.9907581,False,0.1297878
1143.2,0.3996636,-0.6449026,-0.3949394,0.004384825,True,1,-1.473626,-0.007351577,-3.170119,0.1106381,-0.07782429,0.9908091,False,0.129782
1143.224,0.4979085,-0.7340724,-0.4600714,0.004537251,True,1,-1.473829,-0.007438719,-3.169817,0.1093327,-0.07920507,0.9908445,False,0.1298355
1143.252,0.614131,-0.8168481,-0.5266598,0.004718123,True,1,-1.474014,-0.00755161,-3.169485,0.1049957,-0.07927121,0.9913082,False,0.1299291
1143.277,0.7156684,-0.8684148,-0.5752751,0.004892715,True,1,-1.473975,-0.007739365,-3.169255,0.1035522,-0.08099259,0.9913209,False,0.1301697
1143.301,0.7209934,-0.8495667,-0.5678971,0.004846558,True,1,-1.473621,-0.00812161,-3.168853,0.1025765,-0.08099001,0.9914225,False,0.1307842
1143.326,0.6189792,-0.7594528,-0.5014068,0.004565821,True,1,-1.473283,-0.008495986,-3.168568,0.1012481,-0.08261247,0.9914253,False,0.1313479
1143.353,0.4740347,-0.6035945,-0.3941197,0.004248057,True,1,-1.472724,-0.009122193,-3.168163,0.1000691,-0.08372966,0.9914512,False,0.1322646
1143.379,0.217208,-0.2970313,-0.1900141,0.003689807,True,1,-1.472276,-0.009606183,-3.167861,0.1010752,-0.08350334,0.9913682,False,0.1329784
1143.407,0.09098663,-0.1352447,-0.08458008,0.00324818,True,1,-1.471653,-0.01030588,-3.167476,0.1018831,-0.08289967,0.9913362,False,0.1339812
1143.434,0.02056076,-0.03578348,-0.02151839,0.00260622,True,1,-1.470999,-0.01103961,-3.167103,0.1029274,-0.08214637,0.991291,False,0.1350237
1143.459,0.003522744,-0.008398488,-0.004731414,0.001937599,True,1,-1.470551,-0.01155466,-3.166843,0.1035459,-0.08154271,0.9912764,False,0.1357488
1143.484,0.0008359122,-0.003229296,-0.00169229,0.001494493,True,1,-1.469971,-0.01231247,-3.166497,0.1014504,-0.08139315,0.9915054,False,0.1367624
1143.511,-9.313691E-05,-0.0009163476,-0.0003993233,0.0009156969,True,1,-1.46963,-0.01277941,-3.166284,0.1019425,-0.08071056,0.9915107,False,0.1373776
1143.548,-0.000286382,-0.0004845002,-0.0001530726,0.00066671,True,1,-1.469017,-0.013708,-3.165873,0.1032935,-0.0795743,0.9914628,False,0.1385631
1143.574,-0.0008609084,1.906779E-05,0.0002195715,0.0007739143,True,1,-1.468911,-0.01423919,-3.165594,0.1028821,-0.07574025,0.9918058,False,0.139125
1143.602,-0.001099483,0.000511077,0.0005046366,0.0008961718,True,1,-1.468993,-0.01455396,-3.165424,0.1038629,-0.07656386,0.9916403,False,0.1393829
1143.628,-0.0009713785,0.0008843128,0.000645209,0.000921237,True,1,-1.469225,-0.01495641,-3.165195,0.1060252,-0.08009928,0.9911321,False,0.1396496
1143.662,-0.000582738,0.001556219,0.0008595765,0.0009974146,True,1,-1.469612,-0.01516491,-3.164999,0.1044706,-0.08075104,0.9912443,False,0.1396734
1143.694,0.0002421534,0.002052915,0.0008864122,0.001058909,True,1,-1.470115,-0.01524794,-3.164851,0.1054181,-0.07870807,0.9913083,False,0.1395226
1143.723,0.001831784,0.00298717,0.0009275777,0.001246324,True,1,-1.47034,-0.0152337,-3.164783,0.1019091,-0.07476571,0.9919801,False,0.139416
1143.756,0.002974093,0.003510707,0.0008890596,0.001348952,True,1,-1.470563,-0.01527411,-3.164675,0.1018637,-0.07221694,0.9921736,False,0.1393675
1143.787,0.005140075,0.004818754,0.000961304,0.001511873,True,1,-1.470616,-0.01533365,-3.164599,0.1023632,-0.0721537,0.9921268,False,0.1394115
1143.817,0.006297874,0.005692377,0.001080263,0.00158076,True,1,-1.470604,-0.01537669,-3.164544,0.1026127,-0.07215012,0.9921013,False,0.1394697
1143.847,0.006540525,0.005982524,0.00115451,0.001593492,True,1,-1.470575,-0.0154174,-3.164476,0.1029874,-0.07227844,0.9920532,False,0.139539
1143.875,0.006544712,0.006078615,0.001197751,0.001590937,True,1,-1.470541,-0.01545852,-3.164411,0.103367,-0.07249066,0.9919982,False,0.1396104
1143.902,0.006477528,0.00614676,0.001245595,0.00158541,True,1,-1.470457,-0.01552457,-3.164313,0.1038789,-0.07264962,0.991933,False,0.1397382
1143.929,0.005987557,0.006038194,0.001315539,0.001557361,True,1,-1.47044,-0.01557702,-3.164185,0.1019782,-0.07392261,0.9920362,False,0.1398305
1143.957,0.006265225,0.006220212,0.001331414,0.001562505,True,1,-1.470391,-0.01561701,-3.164068,0.1024406,-0.0739952,0.9919832,False,0.1399257
1143.983,0.006017348,0.006014285,0.001297247,0.001538577,True,1,-1.470356,-0.01563281,-3.163978,0.1030138,-0.07418977,0.9919093,False,0.1399856
1144.02,0.005744523,0.005699661,0.001219104,0.001511813,True,1,-1.470364,-0.01564795,-3.16381,0.1011871,-0.0756355,0.9919881,False,0.1400487
1144.053,0.006054031,0.00551702,0.001059182,0.001504728,True,1,-1.470361,-0.01558238,-3.163691,0.1010469,-0.07337245,0.9921724,False,0.1400375
1144.081,0.005595992,0.004544079,0.0007231412,0.001446515,True,1,-1.470319,-0.01557231,-3.163539,0.1019442,-0.07377958,0.9920504,False,0.1401021
1144.107,0.00515131,0.003916656,0.0005429857,0.001392755,True,1,-1.470294,-0.01556122,-3.163352,0.09931354,-0.07256638,0.9924067,False,0.140168
1144.136,0.004992123,0.003405272,0.0003463899,0.001352895,True,1,-1.470255,-0.01558298,-3.163213,0.1000915,-0.07289451,0.9923044,False,0.1402513
1144.162,0.004845313,0.003172951,0.0002753124,0.00132582,True,1,-1.470223,-0.01562434,-3.163005,0.09848453,-0.07444046,0.9923505,False,0.1403702
1144.192,0.004969518,0.003020871,0.0001748406,0.001312581,True,1,-1.47024,-0.01563793,-3.162777,0.0969019,-0.07583823,0.9924004,False,0.1404481
1144.218,0.005610515,0.00290427,-3.581285E-05,0.001331444,True,1,-1.470178,-0.01559651,-3.162549,0.09746563,-0.07374298,0.9925031,False,0.1405241
1144.245,0.005091662,0.002141219,-0.0002602909,0.001264044,True,1,-1.470131,-0.0155623,-3.162397,0.09752903,-0.07156786,0.9926561,False,0.1405732
1144.271,0.004737049,0.00166089,-0.0003947377,0.001217244,True,1,-1.470095,-0.01557648,-3.16216,0.09610978,-0.07329185,0.9926687,False,0.140683
1144.297,0.004919025,0.001378673,-0.0005693056,0.001209911,True,1,-1.470092,-0.01559722,-3.161923,0.09453274,-0.07483164,0.9927053,False,0.1407814
1144.323,0.00559867,0.001190681,-0.0008223079,0.001241858,True,1,-1.470086,-0.01556039,-3.161753,0.09475726,-0.07260234,0.9928494,False,0.1408138
1144.353,0.005993236,0.0007969374,-0.001100307,0.001256715,True,1,-1.470085,-0.01557565,-3.161507,0.09319694,-0.07417351,0.992881,False,0.1409106
1144.381,0.007029897,0.0004775409,-0.001501256,0.001304886,True,1,-1.470045,-0.01559877,-3.161255,0.09120873,-0.07312708,0.9931432,False,0.1410362
1144.407,0.007638676,6.418653E-05,-0.001840737,0.001322867,True,1,-1.470032,-0.01566714,-3.161014,0.0898463,-0.07453056,0.993163,False,0.1411799
1144.436,0.008887987,-0.0001390949,-0.002240261,0.001367763,True,1,-1.469986,-0.0157147,-3.160868,0.09058686,-0.07486843,0.9930704,False,0.1412915
1144.47,0.008896272,-0.0002565565,-0.002296405,0.001357755,True,1,-1.469883,-0.01582134,-3.160621,0.08899316,-0.07628857,0.9931064,False,0.1415136
1144.503,0.008452272,-0.0003161037,-0.00221513,0.001317722,True,1,-1.469783,-0.01588935,-3.160447,0.08985106,-0.07658302,0.9930065,False,0.1416791
1144.536,0.007619263,-0.0003928268,-0.002046508,0.001262635,True,1,-1.469735,-0.01594973,-3.160268,0.08735689,-0.07526989,0.9933293,False,0.1418139
1144.566,0.007792529,-0.0005245929,-0.002149632,0.001259216,True,1,-1.46971,-0.01602226,-3.160096,0.08829172,-0.07557531,0.9932235,False,0.1419436
1144.599,0.008404605,-0.0005861028,-0.002327821,0.001276694,True,1,-1.469718,-0.01614386,-3.159849,0.08690749,-0.0768848,0.9932451,False,0.1421214
1144.628,0.01037832,-0.000586086,-0.002811085,0.001342017,True,1,-1.469684,-0.01620197,-3.159728,0.087617,-0.07709466,0.9931665,False,0.1422273
1144.659,0.01051005,-0.0005839191,-0.002842347,0.00133733,True,1,-1.469683,-0.01631373,-3.159529,0.08593193,-0.07825621,0.9932229,False,0.1423852
1144.687,0.01225685,-0.0004629606,-0.00321432,0.001382671,True,1,-1.469679,-0.01636487,-3.159438,0.08639418,-0.07830579,0.9931788,False,0.1424591
1144.715,0.0130508,-0.0003956644,-0.003377702,0.001400417,True,1,-1.469686,-0.01647061,-3.159278,0.08448897,-0.07964167,0.9932365,False,0.1425951
1144.742,0.01507492,-0.0001126217,-0.003742908,0.001444614,True,1,-1.469614,-0.01656139,-3.159129,0.0853318,-0.07992619,0.9931417,False,0.1427559
1144.766,0.01429642,5.09653E-05,-0.003476934,0.001409792,True,1,-1.469615,-0.01659316,-3.159009,0.08244709,-0.07847453,0.993501,False,0.1428227
1144.794,0.01569593,-0.0001342034,-0.003904908,0.001439751,True,1,-1.469561,-0.0167017,-3.158837,0.08328184,-0.07880659,0.9934051,False,0.1429968
1144.818,0.01582864,0.0001281654,-0.003816529,0.001427824,True,1,-1.469522,-0.01678258,-3.158705,0.08393112,-0.07896642,0.9933378,False,0.1431273
1144.845,0.01601785,0.0003172273,-0.00377578,0.001421117,True,1,-1.469512,-0.01690894,-3.158503,0.08250055,-0.08020665,0.9933582,False,0.1433031
1144.873,0.01845592,0.0007588593,-0.004169274,0.001461549,True,1,-1.469496,-0.01703984,-3.158297,0.08085474,-0.08146515,0.9933912,False,0.1434876
1144.9,0.02095512,0.001317987,-0.004523636,0.001495901,True,1,-1.469443,-0.0171504,-3.15811,0.08178853,-0.0816446,0.9933,False,0.1436684
1144.932,0.02150108,0.001647132,-0.004505679,0.001490626,True,1,-1.469422,-0.01724058,-3.157952,0.08256087,-0.08183149,0.9932207,False,0.1438063
1144.958,0.0232438,0.002011436,-0.004764568,0.00150954,True,1,-1.46947,-0.01730841,-3.157855,0.08030023,-0.08294261,0.9933138,False,0.1438698
1144.988,0.02828211,0.002801965,-0.005633999,0.001582168,True,1,-1.469512,-0.01734889,-3.157718,0.08024812,-0.08046982,0.9935215,False,0.1439295
1145.018,0.03438526,0.003006729,-0.007033979,0.001653062,True,1,-1.469533,-0.01740581,-3.157577,0.07821579,-0.08174026,0.9935798,False,0.1440147
1145.046,0.008035267,0.000670514,-0.001658517,0.001706859,True,1,-1.469535,-0.01743537,-3.15741,0.07920095,-0.08202436,0.9934784,False,0.1440972
